lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1230469,3,0.05750,-0.02362,-0.58856,0.80609,-0.27734,-0.09375,-1.80469,-0.00586,-0.03906,-0.24805,-1.25955,0.02960,0.12084
1,10742,3,0.05774,-0.02368,-0.58954,0.80530,-0.42969,-0.25781,-2.33594,-0.17578,-0.14648,-0.27539,-1.26204,0.02994,0.12127
2,9766,3,0.05713,-0.02374,-0.59082,0.80444,-0.54297,-0.35547,-2.67969,-0.34180,-0.25391,-0.29297,-1.26518,0.02931,0.12031
3,9765,3,0.05554,-0.02368,-0.59216,0.80359,-0.59766,-0.36328,-3.02344,-0.53906,-0.39258,-0.29883,-1.26849,0.02772,0.11762
4,9766,3,0.05280,-0.02356,-0.59363,0.80267,-0.58203,-0.40234,-3.56641,-0.86914,-0.59570,-0.27930,-1.27217,0.02486,0.11300
5,10742,3,0.04858,-0.02338,-0.59509,0.80188,-0.58984,-0.44531,-4.71875,-1.30664,-0.83008,-0.24414,-1.27580,0.02033,0.10595
6,9766,3,0.04205,-0.02289,-0.59656,0.80115,-0.62500,-0.38281,-5.34766,-1.91211,-1.05078,-0.24609,-1.27947,0.01350,0.09484
7,9765,3,0.03284,-0.02179,-0.59802,0.80054,-0.79297,-0.14062,-5.69922,-2.72461,-1.29492,-0.31836,-1.28302,0.00439,0.07871
8,9766,3,0.02026,-0.01953,-0.59961,0.79980,-0.75000,-0.25000,-6.75000,-3.68359,-1.46680,-0.41406,-1.28681,-0.00694,0.05587
9,12695,3,0.00305,-0.01532,-0.60156,0.79865,-0.99609,-0.08594,-6.63281,-4.45312,-1.43555,-0.49805,-1.29137,-0.02080,0.02331
10,7813,3,-0.01654,-0.00916,-0.60358,0.79706,-1.21484,-0.08594,-6.25000,-5.00977,-1.26758,-0.53125,-1.29599,-0.03457,-0.01533
11,9765,3,-0.03973,-0.00018,-0.60571,0.79468,-1.07812,-0.38281,-6.33594,-5.67188,-1.19922,-0.48633,-1.30101,-0.04845,-0.06305
12,10743,3,-0.06580,0.01154,-0.60742,0.79156,-0.09375,-1.75000,-7.49609,-6.23828,-1.26953,-0.45117,-1.30538,-0.06171,-0.11868
13,12695,3,-0.09277,0.02448,-0.60840,0.78784,0.16406,-2.13672,-8.08594,-6.80859,-1.56445,-0.43359,-1.30854,-0.07439,-0.17737
14,6836,3,-0.12183,0.03815,-0.60846,0.78326,0.29297,-2.79297,-9.16406,-7.68359,-2.05469,-0.36328,-1.31018,-0.08861,-0.24051
15,9766,3,-0.15558,0.05286,-0.60724,0.77734,0.30469,-3.49219,-10.05469,-8.41211,-2.38477,-0.19336,-1.30942,-0.10698,-0.31291
16,10742,3,-0.19501,0.06909,-0.60394,0.76965,-0.23047,-5.14062,-9.27344,-8.83008,-2.51562,0.11328,-1.30456,-0.12957,-0.39727
17,9765,3,-0.23572,0.08582,-0.59827,0.76099,-0.28516,-5.98438,-8.41016,-9.09766,-2.53906,0.44336,-1.29477,-0.15203,-0.48572
18,9766,3,-0.27710,0.10345,-0.58990,0.75134,-0.06250,-6.37500,-7.60156,-9.29688,-2.67969,0.76758,-1.27985,-0.17232,-0.57824
19,12695,3,-0.31677,0.12085,-0.57941,0.74121,1.31641,-8.09375,-6.35938,-9.62891,-2.79492,0.86914,-1.26103,-0.18904,-0.66958
