lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1172852,3,0.14539,0.06647,-0.82440,0.54297,0.86719,-0.25781,-1.13672,0.06055,-0.09766,-0.12695,-1.96863,0.31718,0.05084
1,9766,3,0.14514,0.06616,-0.82477,0.54254,1.31641,-0.33594,-1.68359,0.04883,-0.16406,-0.17578,-1.96978,0.31645,0.05090
2,9765,3,0.14471,0.06567,-0.82532,0.54187,1.57812,-0.37109,-1.94922,0.04688,-0.24219,-0.22266,-1.97155,0.31523,0.05096
3,10742,3,0.14392,0.06512,-0.82599,0.54108,2.08203,-0.37109,-2.22656,0.03516,-0.32422,-0.29688,-1.97373,0.31334,0.05065
4,9766,3,0.14282,0.06433,-0.82690,0.54010,2.40234,-0.33594,-2.54688,0.04492,-0.41602,-0.39453,-1.97653,0.31066,0.05031
5,10742,3,0.14124,0.06342,-0.82812,0.53870,3.06250,-0.47266,-3.19922,0.03906,-0.49219,-0.49805,-1.98048,0.30706,0.04947
6,9766,3,0.13940,0.06238,-0.82959,0.53705,3.31250,-0.57812,-3.56641,0.02734,-0.56250,-0.59375,-1.98515,0.30292,0.04846
7,9765,3,0.13708,0.06116,-0.83148,0.53491,3.57422,-0.64844,-3.84375,0.02148,-0.58984,-0.66211,-1.99120,0.29777,0.04704
8,9766,3,0.13452,0.06000,-0.83356,0.53241,3.98047,-0.92969,-4.20312,-0.04688,-0.54883,-0.68945,-1.99814,0.29230,0.04515
9,9766,3,0.13190,0.05896,-0.83575,0.52972,4.15234,-1.07031,-4.40234,-0.15820,-0.48633,-0.70508,-2.00554,0.28686,0.04296
10,10742,3,0.12921,0.05847,-0.83795,0.52704,4.36719,-1.15234,-4.67969,-0.24023,-0.43750,-0.73242,-2.01306,0.28188,0.03978
11,9766,3,0.12653,0.05853,-0.84009,0.52423,4.63672,-1.26562,-5.00000,-0.34180,-0.40039,-0.75977,-2.02082,0.27750,0.03568
