lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,4347656,3,-0.22412,0.29565,-0.26501,0.89001,0.10156,1.37109,-0.85547,-0.17188,0.16016,-0.04492,-0.72306,0.41970,-0.65411
1,10742,3,-0.22455,0.29651,-0.26471,0.88971,0.18750,1.57031,-1.07812,-0.30078,0.10938,-0.13281,-0.72351,0.42107,-0.65582
2,9766,3,-0.22565,0.29724,-0.26459,0.88922,0.11719,1.63281,-1.09375,-0.46289,0.00586,-0.22461,-0.72447,0.42160,-0.65885
3,9765,3,-0.22760,0.29773,-0.26453,0.88861,0.10938,1.81250,-1.60547,-0.69336,-0.18555,-0.32812,-0.72558,0.42103,-0.66335
4,9766,3,-0.23077,0.29767,-0.26447,0.88782,-0.06641,1.98047,-1.99609,-1.05273,-0.47656,-0.42383,-0.72659,0.41859,-0.66976
5,10742,3,-0.23572,0.29681,-0.26416,0.88690,-0.10547,2.21094,-2.31250,-1.51367,-0.81445,-0.54883,-0.72685,0.41364,-0.67880
6,9766,3,-0.24310,0.29498,-0.26337,0.88574,-0.18359,2.58984,-2.44922,-1.99219,-1.25781,-0.75391,-0.72589,0.40552,-0.69157
7,9765,3,-0.25348,0.29169,-0.26208,0.88428,0.43359,3.65625,-3.11328,-2.70703,-1.82227,-1.06250,-0.72332,0.39305,-0.70868
8,12696,3,-0.26703,0.28680,-0.26044,0.88239,0.47656,4.11328,-3.33203,-3.68750,-2.24805,-1.39648,-0.71918,0.37584,-0.73046
9,7812,3,-0.28503,0.28033,-0.25830,0.87946,0.15234,4.66797,-2.82422,-4.41406,-2.51367,-1.74805,-0.71356,0.35313,-0.75965
10,9766,3,-0.30823,0.27264,-0.25574,0.87482,0.16016,5.21875,-2.83594,-4.92773,-2.71289,-2.00000,-0.70693,0.32506,-0.79836
11,9765,3,-0.33527,0.26379,-0.25305,0.86829,-0.37500,4.39062,-3.19922,-5.22852,-2.79883,-2.02344,-0.69934,0.29259,-0.84433
12,10743,3,-0.36377,0.25452,-0.25000,0.86047,-0.50391,4.06250,-3.74609,-5.49414,-2.85352,-1.89258,-0.69012,0.25901,-0.89349
13,8789,3,-0.39246,0.24524,-0.24603,0.85162,0.03516,3.88281,-4.59766,-5.95898,-2.88672,-1.70703,-0.67847,0.22653,-0.94389
14,10742,3,-0.42139,0.23657,-0.24072,0.84174,0.85938,2.41016,-6.16797,-6.25391,-2.87305,-1.49609,-0.66430,0.19665,-0.99631
15,9765,3,-0.45349,0.22772,-0.23340,0.82947,0.79688,2.33203,-6.23438,-6.33984,-2.98242,-1.39648,-0.64612,0.16686,-1.05663
16,12696,3,-0.48480,0.21918,-0.22504,0.81628,0.88672,2.07031,-7.11328,-6.52344,-2.95703,-1.47070,-0.62564,0.14008,-1.11724
17,7812,3,-0.51428,0.21088,-0.21655,0.80261,0.49609,0.33594,-6.87500,-6.83984,-2.78711,-1.57422,-0.60446,0.11602,-1.17591
18,9766,3,-0.54541,0.20227,-0.20770,0.78644,1.64453,-3.25000,-5.45312,-7.03906,-2.44141,-1.49414,-0.58193,0.09171,-1.24021
19,10742,3,-0.57806,0.19421,-0.19873,0.76721,1.75391,-5.64453,-3.22656,-6.81445,-1.88867,-1.29102,-0.55945,0.06830,-1.31105
20,8789,3,-0.60815,0.18829,-0.19049,0.74725,0.92188,-8.04688,-0.76953,-5.82617,-1.42969,-0.89453,-0.54026,0.04973,-1.38004
21,10742,3,-0.63312,0.18445,-0.18335,0.72906,0.87500,-10.02344,3.21484,-4.27734,-1.24805,-0.42188,-0.52503,0.03679,-1.44004
22,12696,3,-0.63312,0.18445,-0.18335,0.72906,1.56250,-9.92188,4.55859,-2.78320,-1.14258,-0.06250,-0.52503,0.03679,-1.44004
23,6836,3,-0.66724,0.17938,-0.16980,0.70270,1.91406,-9.85938,5.23047,-1.58789,-0.97461,0.08203,-0.49857,0.02551,-1.52553
24,10742,3,-0.67584,0.17719,-0.16388,0.69641,1.82812,-9.69922,5.09766,-0.66992,-0.91992,0.02148,-0.48691,0.02528,-1.54710
25,9765,3,-0.68073,0.17468,-0.15912,0.69336,1.98828,-9.19922,3.25391,0.10547,-0.92578,-0.06055,-0.47646,0.02561,-1.55863
26,9766,3,-0.68250,0.17151,-0.15564,0.69324,2.05859,-8.97266,2.78906,0.77539,-0.78906,-0.06250,-0.46680,0.02535,-1.56121
27,9766,3,-0.68170,0.16772,-0.15308,0.69550,2.05078,-8.69531,2.85547,1.40820,-0.45508,0.04492,-0.45754,0.02460,-1.55649
28,10742,3,-0.67853,0.16449,-0.15167,0.69971,2.20312,-8.88672,3.21484,2.15820,-0.07812,0.31836,-0.45068,0.02436,-1.54565
29,9765,3,-0.67218,0.16241,-0.15125,0.70630,2.37500,-8.93359,2.80469,2.94336,0.26172,0.66016,-0.44689,0.02610,-1.52724
30,9766,3,-0.66260,0.16217,-0.15161,0.71527,2.23047,-8.63281,2.59375,3.73047,0.60547,1.00391,-0.44674,0.03108,-1.50144
31,10742,3,-0.64972,0.16357,-0.15240,0.72656,1.81641,-8.05078,2.53906,4.66797,1.01953,1.30859,-0.44932,0.03966,-1.46831
32,9766,3,-0.63275,0.16675,-0.15393,0.74030,2.16406,-6.57422,2.66406,5.55273,1.44922,1.49609,-0.45511,0.05211,-1.42654
33,10742,3,-0.61151,0.17151,-0.15656,0.75641,2.55078,-5.74219,1.83203,6.23633,1.80859,1.49414,-0.46411,0.06804,-1.37582
34,8789,3,-0.58612,0.17749,-0.16077,0.77405,2.73047,-5.18359,0.82031,6.93555,2.12891,1.47266,-0.47646,0.08642,-1.31720
35,10742,3,-0.55731,0.18378,-0.16614,0.79248,2.57812,-3.88672,-0.28125,7.56445,2.37305,1.45117,-0.49022,0.10630,-1.25242
36,12696,3,-0.52533,0.19025,-0.17267,0.81116,2.97266,-3.83594,-1.29688,8.02930,2.46484,1.37305,-0.50518,0.12758,-1.18238
37,6836,3,-0.49103,0.19635,-0.17981,0.82947,2.61719,-4.41797,-1.70703,8.75195,2.77148,1.53320,-0.51976,0.14971,-1.10888
38,10742,3,-0.45215,0.20270,-0.18774,0.84808,2.23828,-5.09375,-1.69141,9.75781,3.25391,1.97656,-0.53462,0.17492,-1.02763
39,9765,3,-0.40454,0.21088,-0.19647,0.86792,2.45312,-5.96094,-1.27344,10.72852,3.48633,2.39062,-0.55036,0.20859,-0.93142
40,12696,3,-0.35529,0.21912,-0.20367,0.88562,2.35156,-5.53516,-2.29297,11.11523,3.34961,2.54102,-0.56148,0.24584,-0.83425
41,6836,3,-0.30298,0.22656,-0.20959,0.90167,2.64453,-4.94531,-3.82812,10.51758,3.00586,2.37891,-0.56681,0.28540,-0.73197
42,9765,3,-0.24786,0.23260,-0.21429,0.91571,3.55469,-3.77344,-5.29297,8.87891,2.62500,1.85547,-0.56559,0.32549,-0.62404
43,10742,3,-0.19507,0.23737,-0.21838,0.92621,4.12891,0.34375,-7.51562,6.71680,2.46680,1.15430,-0.56061,0.36240,-0.52054
44,9766,3,-0.15448,0.24170,-0.22198,0.93188,3.55078,1.76562,-7.94922,4.72656,2.38281,0.48242,-0.55680,0.39185,-0.44189
45,9766,3,-0.12451,0.24695,-0.22583,0.93408,2.66797,3.02734,-8.10547,3.16406,2.23438,-0.04688,-0.55708,0.41709,-0.38593
46,12695,3,-0.10406,0.25299,-0.22992,0.93396,0.74609,5.53516,-7.41016,2.01172,1.98047,-0.39062,-0.56162,0.43866,-0.35034
47,7813,3,-0.09027,0.25946,-0.23419,0.93256,1.03516,5.75000,-6.45312,1.34961,1.76172,-0.62891,-0.56934,0.45744,-0.32903
48,9765,3,-0.08105,0.26587,-0.23871,0.93048,1.44922,5.90234,-5.53125,0.94531,1.52148,-0.91992,-0.57946,0.47356,-0.31741
49,9766,3,-0.07477,0.27203,-0.24384,0.92786,1.45312,5.92578,-5.10156,0.54688,1.39258,-1.21289,-0.59221,0.48745,-0.31225
50,10742,3,-0.07123,0.27734,-0.24939,0.92511,1.01172,5.21875,-5.13281,0.05273,1.22656,-1.40234,-0.60670,0.49793,-0.31251
51,9766,3,-0.07031,0.28241,-0.25537,0.92200,0.92188,5.10547,-5.42188,-0.56836,0.85742,-1.57422,-0.62345,0.50620,-0.31853
52,9765,3,-0.07257,0.28687,-0.26129,0.91876,0.85156,5.08594,-5.71094,-1.12305,0.47852,-1.75195,-0.64134,0.51119,-0.33080
53,9766,3,-0.07812,0.29016,-0.26666,0.91577,0.92969,5.22656,-5.80859,-1.63281,-0.23047,-1.72461,-0.65879,0.51181,-0.34862
54,10742,3,-0.08734,0.29175,-0.27185,0.91290,1.06641,5.34375,-6.63672,-2.29883,-0.76367,-2.18945,-0.67627,0.50656,-0.37230
55,9766,3,-0.10034,0.29108,-0.27679,0.91028,1.00391,5.98438,-6.48047,-3.59375,-0.95898,-2.50000,-0.69290,0.49424,-0.40123
56,12695,3,-0.11853,0.28986,-0.28174,0.90692,1.03906,5.96875,-6.94922,-5.34766,-1.32227,-2.66406,-0.71097,0.47686,-0.43990
57,6836,3,-0.14355,0.28925,-0.28546,0.90234,-0.41406,5.34766,-6.32422,-6.14258,-1.54492,-2.94922,-0.72909,0.45565,-0.49203
58,10742,3,-0.17554,0.28864,-0.28802,0.89606,-0.07422,5.32812,-5.16406,-6.15820,-1.53125,-3.20703,-0.74654,0.42921,-0.55721
59,9766,3,-0.21161,0.28741,-0.29071,0.88776,0.36328,5.47656,-4.13281,-5.90820,-1.72266,-3.28516,-0.76394,0.39767,-0.62953
