lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1139648,3,0.11047,-0.05023,-0.60156,0.78955,-0.23438,0.08203,-1.76953,-0.01367,0.02344,-0.29492,-1.29576,0.05362,0.23745
1,10742,3,0.11078,-0.05005,-0.60266,0.78870,-0.37891,0.08203,-2.10547,-0.11914,0.02344,-0.31250,-1.29844,0.05460,0.23764
2,9766,3,0.11066,-0.04956,-0.60382,0.78784,-0.48438,0.05078,-2.38281,-0.17188,-0.01172,-0.32031,-1.30125,0.05557,0.23678
3,9766,3,0.11017,-0.04889,-0.60504,0.78705,-0.70703,0.02734,-3.41797,-0.28516,-0.12500,-0.28516,-1.30412,0.05638,0.23509
4,9765,3,0.10913,-0.04828,-0.60626,0.78625,-0.97656,-0.06250,-3.92188,-0.46484,-0.29688,-0.25000,-1.30711,0.05644,0.23261
5,9766,3,0.10712,-0.04785,-0.60748,0.78558,-1.22266,-0.02344,-4.46094,-0.75977,-0.54102,-0.23633,-1.31016,0.05499,0.22878
6,10742,3,0.10352,-0.04749,-0.60876,0.78516,-1.55859,0.07812,-5.20312,-1.03906,-0.81836,-0.23828,-1.31329,0.05149,0.22248
7,9766,3,0.09790,-0.04730,-0.61023,0.78473,-1.58203,0.21094,-5.41797,-1.31055,-1.10352,-0.21484,-1.31706,0.04526,0.21321
8,9765,3,0.09039,-0.04736,-0.61182,0.78442,-1.47656,0.09766,-5.48047,-1.65039,-1.36719,-0.15234,-1.32113,0.03631,0.20124
9,10743,3,0.08075,-0.04755,-0.61340,0.78424,-1.32031,-0.03125,-5.38672,-1.97461,-1.67188,-0.10742,-1.32525,0.02449,0.18610
10,9765,3,0.06891,-0.04791,-0.61487,0.78418,-0.73828,-0.31250,-5.95703,-2.51953,-1.98438,-0.06836,-1.32912,0.00960,0.16778
11,9766,3,0.05469,-0.04810,-0.61621,0.78418,-0.87500,-0.25391,-5.78906,-3.10352,-2.20703,-0.02539,-1.33263,-0.00803,0.14557
12,9765,3,0.03723,-0.04761,-0.61755,0.78424,-0.81641,-0.17188,-5.85547,-3.79102,-2.39258,0.03906,-1.33578,-0.02869,0.11751
13,10743,3,0.01648,-0.04596,-0.61859,0.78424,-0.80469,-0.93750,-5.80469,-4.48633,-2.53320,0.16602,-1.33787,-0.05172,0.08291
14,12695,3,-0.00757,-0.04279,-0.61908,0.78412,-0.93359,-0.75391,-5.57422,-4.93750,-2.59570,0.23242,-1.33822,-0.07654,0.04124
15,6836,3,-0.03278,-0.03845,-0.61896,0.78381,-1.01953,-0.54688,-5.28125,-5.18750,-2.69727,0.19141,-1.33663,-0.10102,-0.00380
16,9765,3,-0.06073,-0.03308,-0.61835,0.78284,-1.07812,-0.54297,-5.19141,-5.36523,-3.05078,0.10742,-1.33360,-0.12725,-0.05464
17,9766,3,-0.09027,-0.02795,-0.61743,0.78088,-0.51172,-2.75781,-5.22656,-5.61914,-3.49609,0.16016,-1.32963,-0.15577,-0.10798
18,13672,3,-0.09027,-0.02795,-0.61743,0.78088,-0.71484,-3.55859,-4.82422,-5.81836,-3.75391,0.39258,-1.32963,-0.15577,-0.10798
19,6836,3,-0.15576,-0.01996,-0.61279,0.77448,-0.92969,-3.77734,-3.87109,-5.81250,-3.79883,0.72656,-1.31346,-0.22368,-0.22422
20,9766,3,-0.18982,-0.01630,-0.60785,0.77087,-0.61328,-3.77344,-3.21484,-5.98242,-3.75977,0.93945,-1.29792,-0.25876,-0.28612
21,10742,3,-0.22510,-0.01202,-0.60089,0.76691,0.55859,-4.19922,-2.88281,-6.14258,-3.80273,1.11719,-1.27661,-0.29313,-0.35281
