lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1644531,2,-0.06903,0.08258,-0.62030,0.77692,-0.15234,0.07422,-1.94141,-0.24805,-0.03516,-0.04688,-1.35208,0.04269,-0.21149
1,9766,2,-0.06995,0.08319,-0.62036,0.77673,-0.16016,0.13672,-2.08594,-0.34766,-0.06055,-0.04688,-1.35243,0.04246,-0.21370
2,9766,2,-0.07129,0.08392,-0.62042,0.77649,-0.16797,-0.06250,-2.19141,-0.41406,-0.11133,-0.05273,-1.35283,0.04189,-0.21673
3,9765,2,-0.07300,0.08466,-0.62042,0.77625,-0.25391,-0.14453,-2.63672,-0.45508,-0.19336,-0.06836,-1.35310,0.04086,-0.22034
4,10742,2,-0.07526,0.08539,-0.62042,0.77594,-0.23047,-0.32812,-2.82031,-0.53906,-0.25195,-0.05078,-1.35338,0.03914,-0.22481
5,9766,2,-0.07788,0.08606,-0.62036,0.77570,-0.25391,-0.28125,-3.03516,-0.62109,-0.34766,-0.05273,-1.35343,0.03689,-0.22977
6,9766,2,-0.08112,0.08661,-0.62018,0.77539,-0.19922,-0.22656,-3.25000,-0.73633,-0.43945,-0.07227,-1.35326,0.03371,-0.23554
7,10742,2,-0.08496,0.08716,-0.62000,0.77509,0.60547,-0.15625,-3.12500,-0.82227,-0.48438,-0.11719,-1.35299,0.02976,-0.24226
8,9765,2,-0.08496,0.08716,-0.62000,0.77509,1.05469,-0.08594,-3.09375,-0.91211,-0.51953,-0.17578,-1.35299,0.02976,-0.24226
9,9766,2,-0.09448,0.08838,-0.61975,0.77405,1.30859,0.00000,-3.03906,-0.99805,-0.52539,-0.24219,-1.35285,0.01971,-0.25875
10,9766,2,-0.09985,0.08923,-0.61993,0.77319,2.05859,0.27734,-2.74219,-1.05859,-0.49023,-0.36523,-1.35357,0.01418,-0.26826
11,10742,2,-0.10559,0.09027,-0.62036,0.77191,2.26953,0.26172,-2.75000,-1.19141,-0.49414,-0.51758,-1.35512,0.00835,-0.27862
12,9765,2,-0.11169,0.09161,-0.62128,0.77014,2.32422,0.14062,-2.97656,-1.33008,-0.49805,-0.64844,-1.35797,0.00233,-0.28993
13,9766,2,-0.11835,0.09326,-0.62268,0.76782,2.22266,-0.00781,-2.82422,-1.47070,-0.50000,-0.78906,-1.36215,-0.00417,-0.30248
14,9766,2,-0.12573,0.09534,-0.62451,0.76489,2.11328,-0.18359,-2.50781,-1.61523,-0.50000,-0.89844,-1.36762,-0.01120,-0.31672
15,10742,2,-0.13348,0.09760,-0.62659,0.76160,1.85156,-0.39453,-2.10938,-1.72852,-0.47070,-0.92383,-1.37378,-0.01862,-0.33174
16,9766,2,-0.14191,0.10040,-0.62897,0.75775,1.31250,-0.62109,-1.63281,-1.78125,-0.42188,-0.86133,-1.38095,-0.02635,-0.34849
17,9765,2,-0.14996,0.10339,-0.63098,0.75409,0.85938,-0.74219,-0.98828,-1.73633,-0.33008,-0.73242,-1.38735,-0.03332,-0.36490
18,9766,2,-0.15845,0.10706,-0.63281,0.75031,0.26172,-1.49609,0.11719,-1.61328,-0.27148,-0.55469,-1.39357,-0.03990,-0.38285
19,10742,2,-0.16614,0.11072,-0.63409,0.74701,0.08984,-1.61719,0.56250,-1.53906,-0.31055,-0.43359,-1.39847,-0.04530,-0.39959
20,8789,2,-0.17334,0.11426,-0.63483,0.74426,0.19922,-1.51172,0.90234,-1.50977,-0.49609,-0.45703,-1.40188,-0.05003,-0.41543
21,10742,2,-0.18024,0.11707,-0.63525,0.74182,0.91016,-1.08203,1.69141,-1.38477,-0.63867,-0.58984,-1.40425,-0.05534,-0.42988
22,10742,2,-0.18787,0.11908,-0.63580,0.73907,1.49219,-0.76562,2.87109,-1.19141,-0.58984,-0.72266,-1.40663,-0.06292,-0.44448
23,9766,2,-0.19513,0.12030,-0.63690,0.73608,1.78906,-0.60938,3.96875,-1.00586,-0.43555,-0.74219,-1.40992,-0.07151,-0.45741
24,9766,2,-0.20123,0.12122,-0.63843,0.73297,2.20703,-1.13672,5.36328,-0.93945,-0.25781,-0.67383,-1.41421,-0.07933,-0.46809
