lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1333008,3,0.22473,0.19427,-0.29144,0.90930,0.57812,0.81250,-0.76953,-0.26758,0.01758,-0.45117,-0.53053,0.50556,0.34447
1,9765,3,0.22321,0.19519,-0.29309,0.90894,0.59375,1.16016,-1.07422,-0.31055,-0.00781,-0.53320,-0.53500,0.50714,0.33980
2,9766,3,0.22144,0.19617,-0.29498,0.90857,0.72266,1.35938,-1.19922,-0.34766,-0.02539,-0.64844,-0.54015,0.50875,0.33440
3,10742,3,0.21930,0.19727,-0.29736,0.90808,0.77734,1.48047,-1.25391,-0.41797,-0.05664,-0.77539,-0.54663,0.51056,0.32786
4,9766,3,0.21680,0.19849,-0.30023,0.90747,0.83203,1.55078,-1.48828,-0.52344,-0.12305,-0.89062,-0.55445,0.51255,0.32016
5,9765,3,0.21381,0.19965,-0.30341,0.90686,0.88281,1.66797,-1.92578,-0.63086,-0.20898,-1.02148,-0.56327,0.51419,0.31123
6,10743,3,0.20984,0.20081,-0.30743,0.90613,0.96875,1.72266,-2.01953,-0.72070,-0.31836,-1.17773,-0.57465,0.51549,0.29965
7,9765,3,0.20520,0.20184,-0.31201,0.90546,1.04688,1.79688,-2.08984,-0.82617,-0.41016,-1.33594,-0.58763,0.51616,0.28632
8,12696,3,0.20520,0.20184,-0.31201,0.90546,1.12109,1.53906,-2.16406,-0.99414,-0.49023,-1.44922,-0.58763,0.51616,0.28632
9,6836,3,0.19379,0.20349,-0.32281,0.90381,1.15234,1.36328,-2.24219,-1.15625,-0.55859,-1.52344,-0.61872,0.51545,0.25433
10,10742,3,0.18658,0.20428,-0.32886,0.90295,1.03906,1.22266,-2.32031,-1.27539,-0.57617,-1.52930,-0.63657,0.51396,0.23480
11,9765,3,0.17828,0.20520,-0.33521,0.90210,0.93750,0.94141,-2.22266,-1.36328,-0.54688,-1.48047,-0.65569,0.51178,0.21274
12,9766,3,0.17017,0.20618,-0.34082,0.90131,0.76953,0.46094,-2.00000,-1.41016,-0.53125,-1.40625,-0.67303,0.50941,0.19155
13,9766,3,0.16107,0.20740,-0.34650,0.90051,0.73828,0.42578,-2.15625,-1.41602,-0.60742,-1.37109,-0.69100,0.50657,0.16819
14,10742,3,0.15222,0.20844,-0.35168,0.89984,0.70703,0.65234,-2.20312,-1.41602,-0.73242,-1.40234,-0.70760,0.50314,0.14587
15,9765,3,0.14319,0.20898,-0.35687,0.89917,0.66016,0.95703,-2.25000,-1.45703,-0.88281,-1.47070,-0.72414,0.49838,0.12365
16,9766,3,0.13373,0.20892,-0.36237,0.89844,0.91016,1.14453,-2.37109,-1.56836,-1.01367,-1.53320,-0.74137,0.49191,0.10100
17,10742,3,0.12360,0.20837,-0.36810,0.89764,0.84766,1.10938,-2.32031,-1.75781,-1.04492,-1.53320,-0.75921,0.48375,0.07744
18,12696,3,0.11273,0.20782,-0.37372,0.89691,0.72656,0.85938,-2.09766,-1.96680,-0.94727,-1.42773,-0.77683,0.47468,0.05274
19,6835,3,0.10132,0.20764,-0.37872,0.89624,0.80078,-0.25391,-1.03516,-2.05273,-0.82617,-1.29102,-0.79316,0.46555,0.02723
20,9766,3,0.08936,0.20813,-0.38300,0.89557,0.87500,-0.79297,-0.42188,-1.90820,-0.61523,-1.12109,-0.80808,0.45696,0.00069
21,10742,3,0.07727,0.20929,-0.38672,0.89478,0.76562,-1.31641,0.27344,-1.62891,-0.24219,-0.86719,-0.82189,0.44928,-0.02620
22,9766,3,0.06738,0.21124,-0.38940,0.89398,0.45312,-1.73438,0.84766,-1.42773,0.04492,-0.64648,-0.83264,0.44468,-0.04880
23,9766,3,0.05957,0.21399,-0.39105,0.89313,-0.09375,-1.64844,0.12109,-1.35547,0.09180,-0.55273,-0.84062,0.44323,-0.06753
24,10742,3,0.05292,0.21722,-0.39215,0.89233,-0.28516,-1.03906,-0.62109,-1.35742,-0.05859,-0.58789,-0.84711,0.44357,-0.08416
25,9765,3,0.04626,0.22009,-0.39307,0.89154,-0.39844,-0.40234,-1.26562,-1.47070,-0.30078,-0.68750,-0.85313,0.44321,-0.10039
26,9766,3,0.03882,0.22223,-0.39435,0.89087,-0.46094,0.13672,-2.07031,-1.70703,-0.59375,-0.82617,-0.85982,0.44067,-0.11758
27,9766,3,0.03009,0.22351,-0.39594,0.89014,-0.31641,0.29297,-2.32812,-2.04883,-0.88281,-0.95898,-0.86729,0.43537,-0.13655
28,9765,3,0.01910,0.22406,-0.39783,0.88947,-0.16406,0.12109,-2.07031,-2.29102,-1.07227,-1.08984,-0.87570,0.42662,-0.15917
29,10742,3,0.00647,0.22412,-0.39990,0.88873,0.03906,-0.37891,-1.33984,-2.43164,-1.18750,-1.22070,-0.88461,0.41537,-0.18438
30,12696,3,-0.00800,0.22382,-0.40234,0.88770,0.29688,-0.99609,-0.85156,-2.48242,-1.27148,-1.37891,-0.89455,0.40162,-0.21269
31,6836,3,-0.02179,0.22327,-0.40497,0.88635,0.48047,-0.98047,-0.68359,-2.21875,-1.26367,-1.49219,-0.90436,0.38781,-0.23935
32,9765,3,-0.03644,0.22223,-0.40845,0.88458,0.21484,-1.07031,-0.33594,-2.02539,-1.26562,-1.58398,-0.91571,0.37190,-0.26721
33,10742,3,-0.05084,0.22058,-0.41278,0.88226,-0.13281,-1.12500,-1.66406,-2.14258,-1.48047,-1.68555,-0.92829,0.35463,-0.29407
34,9766,3,-0.06470,0.21838,-0.41724,0.87982,-0.14062,-1.03516,-2.19141,-2.39453,-1.80273,-1.80273,-0.94030,0.33659,-0.31905
35,10742,3,-0.08002,0.21527,-0.42175,0.87714,-0.23047,-0.94141,-2.43750,-2.60547,-2.05273,-1.83398,-0.95186,0.31535,-0.34549
36,8789,3,-0.09692,0.21136,-0.42609,0.87433,-0.26562,-1.43359,-2.02344,-2.72461,-2.06641,-1.66016,-0.96231,0.29108,-0.37356
37,10743,3,-0.11407,0.20734,-0.42963,0.87146,-0.22266,-2.89062,-0.10547,-2.73828,-1.93555,-1.40234,-0.97059,0.26649,-0.40146
38,12695,3,-0.11407,0.20734,-0.42963,0.87146,-0.23438,-2.72266,0.21875,-2.64844,-1.83594,-1.21680,-0.97059,0.26649,-0.40146
39,6836,3,-0.14917,0.20020,-0.43378,0.86572,-0.06250,-2.42969,0.32422,-2.43359,-1.63867,-1.01367,-0.98027,0.21897,-0.45843
40,9765,3,-0.16492,0.19733,-0.43457,0.86310,0.08594,-2.23047,0.62500,-2.14648,-1.39453,-0.87891,-0.98207,0.19861,-0.48405
41,10743,3,-0.17975,0.19482,-0.43512,0.86047,0.21875,-1.50781,0.75000,-1.94727,-1.26172,-0.84180,-0.98319,0.17982,-0.50834
42,9765,3,-0.19220,0.19281,-0.43555,0.85803,0.26172,-1.40625,0.36719,-2.01953,-1.25391,-0.78906,-0.98398,0.16418,-0.52886
43,9766,3,-0.20428,0.19092,-0.43579,0.85547,0.15234,-1.72266,0.06250,-2.19531,-1.24414,-0.71875,-0.98438,0.14916,-0.54890
44,10742,3,-0.21613,0.18945,-0.43567,0.85297,0.13672,-1.97266,0.37891,-2.22852,-1.19141,-0.63281,-0.98406,0.13529,-0.56891
45,9766,3,-0.22949,0.18823,-0.43506,0.85010,0.22266,-1.61719,0.33594,-2.23242,-1.23633,-0.63867,-0.98287,0.12063,-0.59197
