lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1113281,3,-0.08856,0.02637,-0.45667,0.88483,0.63672,0.90234,-0.89062,-0.70117,-0.12305,-0.60547,-0.94978,-0.03423,-0.18191
1,9765,3,-0.09161,0.02722,-0.45880,0.88336,0.81250,1.03516,-1.03516,-0.87500,-0.19531,-0.79883,-0.95467,-0.03598,-0.18807
2,9766,3,-0.09564,0.02802,-0.46173,0.88141,1.09766,1.45703,-1.81641,-1.07812,-0.33789,-1.04297,-0.96127,-0.03895,-0.19587
3,10742,3,-0.10059,0.02863,-0.46539,0.87891,1.31641,1.66016,-2.29297,-1.36914,-0.55078,-1.33594,-0.96950,-0.04332,-0.20508
4,9766,3,-0.10718,0.02887,-0.47021,0.87555,1.52344,1.80469,-2.80469,-1.79883,-0.79102,-1.67578,-0.98022,-0.05026,-0.21679
5,9765,3,-0.11597,0.02887,-0.47626,0.87115,2.18750,2.03125,-2.99609,-2.28711,-0.97656,-2.00586,-0.99359,-0.06020,-0.23204
6,9766,3,-0.12726,0.02881,-0.48340,0.86560,2.48438,2.06641,-2.98047,-2.72070,-1.09375,-2.27148,-1.00936,-0.07323,-0.25148
7,10742,3,-0.14087,0.02899,-0.49158,0.85889,2.44531,2.05469,-2.86328,-3.06836,-1.12500,-2.47461,-1.02737,-0.08881,-0.27500
8,8789,3,-0.15643,0.02966,-0.50049,0.85095,2.26562,2.06641,-2.76953,-3.31055,-1.14648,-2.64453,-1.04712,-0.10631,-0.30220
9,12696,3,-0.17224,0.03076,-0.50940,0.84253,2.39844,1.25391,-2.97266,-3.58008,-1.33203,-2.83203,-1.06693,-0.12397,-0.33004
10,7812,3,-0.19043,0.03192,-0.51923,0.83252,1.96484,0.53906,-2.25781,-3.76367,-1.54688,-2.99023,-1.08871,-0.14512,-0.36180
11,10742,3,-0.20990,0.03265,-0.52930,0.82141,1.50000,0.02344,-1.26172,-3.78711,-1.61914,-3.01367,-1.11084,-0.16936,-0.39510
12,9766,3,-0.23090,0.03302,-0.53955,0.80902,1.16016,-0.33984,-0.39062,-3.75586,-1.81445,-3.01367,-1.13315,-0.19700,-0.43046
13,9766,3,-0.25140,0.03271,-0.54907,0.79639,0.57031,-1.69141,1.30469,-3.75586,-2.08594,-3.03516,-1.15362,-0.22589,-0.46423
14,10742,3,-0.27222,0.03143,-0.55786,0.78339,-0.14844,-2.28516,3.05078,-3.46289,-2.15234,-2.88672,-1.17192,-0.25730,-0.49757
15,11719,3,-0.29242,0.02917,-0.56573,0.77045,-0.65234,-2.75391,4.91406,-2.82422,-2.05664,-2.64062,-1.18770,-0.28995,-0.52899
16,7812,3,-0.31030,0.02600,-0.57245,0.75848,-1.06250,-3.65625,8.30469,-1.88867,-1.85156,-2.36328,-1.20066,-0.32134,-0.55567
17,9766,3,-0.32513,0.02142,-0.57849,0.74780,-1.25781,-3.89844,10.24609,-0.69922,-1.41016,-2.03516,-1.21189,-0.35130,-0.57554
18,10742,3,-0.33527,0.01526,-0.58411,0.73907,-1.47266,-4.06641,11.78906,0.58398,-0.71875,-1.62695,-1.22249,-0.37803,-0.58521
19,9765,3,-0.33868,0.00842,-0.58899,0.73370,-1.64453,-4.36719,12.51953,1.74219,0.09961,-1.18945,-1.23253,-0.39694,-0.58194
20,9766,3,-0.33533,0.00140,-0.59369,0.73151,-1.84375,-4.69922,12.20312,2.75195,0.91211,-0.75000,-1.24363,-0.40727,-0.56581
21,9766,3,-0.32568,-0.00507,-0.59796,0.73236,-1.77344,-4.67969,10.92188,3.59570,1.60938,-0.33203,-1.25526,-0.40815,-0.53882
22,9765,3,-0.31000,-0.01086,-0.60187,0.73590,-1.69531,-4.60938,9.34766,4.18945,2.16992,0.03125,-1.26732,-0.39970,-0.50190
