lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,921875,3,0.08179,-0.17065,-0.81769,0.54364,1.13281,0.88281,-0.33984,0.56836,0.57422,-0.64258,-1.97800,-0.05182,0.37741
1,10743,3,0.08606,-0.17139,-0.81854,0.54150,1.35547,0.94531,-0.46875,0.52930,0.62109,-0.83398,-1.98138,-0.04474,0.38348
2,9765,3,0.09070,-0.17169,-0.81976,0.53876,1.59766,1.00391,-0.64453,0.44727,0.63672,-1.04492,-1.98589,-0.03631,0.38924
3,9766,3,0.09534,-0.17157,-0.82159,0.53522,1.91797,0.99609,-1.01172,0.33008,0.63672,-1.25781,-1.99222,-0.02700,0.39425
4,10742,3,0.09534,-0.17157,-0.82159,0.53522,2.01172,0.95703,-1.10938,0.26758,0.61328,-1.46094,-1.99222,-0.02700,0.39425
5,9766,3,0.10461,-0.16974,-0.82709,0.52551,1.89453,0.92578,-1.36328,0.21680,0.52148,-1.60352,-2.01063,-0.00535,0.40143
6,9765,3,0.10883,-0.16852,-0.83051,0.51965,1.27344,0.59375,-2.23828,0.03516,0.38477,-1.66016,-2.02223,0.00562,0.40390
7,9766,3,0.11249,-0.16693,-0.83447,0.51300,1.03125,0.35547,-2.49609,-0.25000,0.26758,-1.65625,-2.03581,0.01646,0.40504
8,10742,3,0.11493,-0.16473,-0.83856,0.50647,0.74219,0.21094,-2.54297,-0.52148,0.18750,-1.60156,-2.04962,0.02589,0.40369
9,9766,3,0.11621,-0.16156,-0.84283,0.50000,0.44531,0.17578,-2.66406,-0.77539,0.02734,-1.51172,-2.06378,0.03434,0.39931
10,9765,3,0.11633,-0.15759,-0.84723,0.49377,0.09375,0.05469,-3.03516,-0.99219,-0.10547,-1.44141,-2.07798,0.04150,0.39224
11,12696,3,0.11517,-0.15308,-0.85156,0.48798,0.17969,-0.01562,-3.17969,-1.16406,-0.23047,-1.40625,-2.09181,0.04678,0.38281
12,6836,3,0.11298,-0.14832,-0.85571,0.48267,0.09375,-0.06641,-3.33594,-1.33203,-0.39648,-1.39258,-2.10501,0.05020,0.37187
13,10742,3,0.10968,-0.14294,-0.86017,0.47717,0.07812,-0.17969,-3.52734,-1.53711,-0.58398,-1.37891,-2.11916,0.05229,0.35869
14,9765,3,0.10492,-0.13696,-0.86493,0.47131,-0.15625,-0.67969,-4.03906,-1.80664,-0.82812,-1.34180,-2.13465,0.05241,0.34297
15,9766,3,0.09882,-0.13062,-0.86957,0.46582,-0.36328,-0.67188,-4.40234,-2.14453,-1.16992,-1.25977,-2.14977,0.05019,0.32534
16,10742,3,0.09064,-0.12366,-0.87439,0.46039,-0.57422,-0.78906,-4.96094,-2.55664,-1.65430,-1.15625,-2.16545,0.04466,0.30469
17,9766,3,0.07947,-0.11591,-0.87927,0.45508,-0.55859,-1.16797,-6.22656,-3.13281,-2.17969,-1.07422,-2.18157,0.03426,0.27997
18,9765,3,0.06555,-0.10748,-0.88397,0.45026,-0.63281,-1.16406,-6.37500,-3.76172,-2.60742,-0.98438,-2.19697,0.01910,0.25175
19,9766,3,0.04773,-0.09723,-0.88873,0.44543,-0.62109,-1.06250,-6.40625,-4.16016,-2.95898,-0.87695,-2.21257,-0.00178,0.21704
20,10742,3,0.02692,-0.08563,-0.89313,0.44073,0.16406,-1.32422,-7.24219,-4.83398,-3.34180,-0.73438,-2.22721,-0.02741,0.17769
21,12696,3,0.00323,-0.07233,-0.89691,0.43622,-0.32422,-1.23828,-7.45312,-5.62305,-3.58008,-0.68164,-2.24007,-0.05733,0.13318
22,6835,3,-0.02216,-0.05713,-0.89984,0.43188,-0.67578,-1.06250,-7.24609,-6.07227,-3.58789,-0.51758,-2.25039,-0.08934,0.08411
23,9766,3,-0.05072,-0.03864,-0.90186,0.42725,-0.60547,-1.14453,-6.96094,-6.41211,-3.60742,-0.29883,-2.25841,-0.12483,0.02656
24,9766,3,-0.08044,-0.01807,-0.90247,0.42279,-0.49609,-2.21875,-7.05078,-6.73047,-3.65625,-0.05469,-2.26246,-0.16117,-0.03589
25,10742,3,-0.08044,-0.01807,-0.90247,0.42279,-0.52734,-2.57422,-7.12500,-7.01953,-3.65234,0.19531,-2.26246,-0.16117,-0.03589
26,9766,3,-0.14282,0.02820,-0.89819,0.41479,-0.14453,-2.85938,-6.83203,-7.21094,-3.68750,0.42188,-2.25561,-0.23534,-0.17482
27,13671,3,-0.17377,0.05255,-0.89313,0.41150,0.05078,-3.26172,-6.71094,-7.45312,-3.65625,0.62695,-2.24413,-0.27044,-0.24837
28,6836,3,-0.20404,0.07727,-0.88623,0.40857,0.51172,-4.21484,-5.57422,-7.51953,-3.54883,0.70117,-2.22774,-0.30315,-0.32385
29,9766,3,-0.23474,0.10345,-0.87744,0.40533,1.17969,-4.31641,-4.71484,-7.47656,-3.45703,0.54688,-2.20692,-0.33426,-0.40458
30,9766,3,-0.26630,0.13092,-0.86664,0.40112,1.63281,-4.44141,-3.57422,-7.33008,-3.42578,0.37500,-2.18231,-0.36455,-0.49103
31,9765,3,-0.29443,0.15533,-0.85577,0.39600,2.84766,-5.63281,-0.62891,-7.14258,-3.22852,0.31055,-2.15893,-0.39079,-0.57014
32,10742,3,-0.32385,0.18103,-0.84314,0.38922,2.99609,-6.17188,1.63281,-6.90430,-2.89844,0.27539,-2.13291,-0.41717,-0.65560
33,9766,3,-0.35010,0.20477,-0.83038,0.38208,3.22266,-6.79297,3.50391,-6.59180,-2.48633,0.27344,-2.10758,-0.43890,-0.73585
34,9766,3,-0.37268,0.22656,-0.81805,0.37488,3.00391,-7.29688,5.89062,-5.86328,-2.00977,0.37695,-2.08428,-0.45548,-0.80948
35,9765,3,-0.39398,0.24896,-0.80499,0.36707,2.81250,-7.98047,9.83203,-4.83398,-1.51953,0.50977,-2.06098,-0.46851,-0.88424
36,10742,3,-0.41040,0.26788,-0.79352,0.36066,2.82422,-7.90234,11.16406,-3.58203,-1.08203,0.63086,-2.04129,-0.47588,-0.94649
37,12696,3,-0.42261,0.28320,-0.78369,0.35638,3.14844,-7.47656,11.88672,-2.09766,-0.70312,0.72852,-2.02416,-0.47860,-0.99625
38,6836,3,-0.42993,0.29340,-0.77673,0.35461,3.26953,-6.21875,10.32031,-0.94727,-1.27930,0.68945,-2.01150,-0.47778,-1.02871
39,10742,3,-0.43555,0.29889,-0.77100,0.35577,3.35547,-5.00000,7.64062,0.47070,-0.57031,0.26562,-1.99720,-0.47677,-1.05017
40,9766,3,-0.43903,0.29913,-0.76752,0.35870,3.16406,-4.16406,8.46875,0.89062,-0.32031,0.33008,-1.98459,-0.47724,-1.05834
