lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,842773,3,-0.01251,-0.04944,-0.86163,0.50500,0.94531,0.15234,-0.95703,-0.05078,0.11523,-0.17578,-2.08392,-0.07155,0.07281
1,9766,3,-0.01215,-0.04907,-0.86194,0.50446,1.10547,0.22656,-0.99219,-0.07031,0.13086,-0.22070,-2.08514,-0.07051,0.07259
2,9766,3,-0.01172,-0.04852,-0.86249,0.50366,1.12109,0.16016,-1.49219,-0.09961,0.15625,-0.23633,-2.08700,-0.06914,0.07213
3,10742,3,-0.01129,-0.04779,-0.86310,0.50269,1.28906,0.08984,-1.76953,-0.15430,0.18750,-0.24219,-2.08922,-0.06759,0.07136
4,8789,3,-0.01080,-0.04681,-0.86371,0.50171,1.54297,0.10547,-2.02734,-0.24023,0.23438,-0.25977,-2.09142,-0.06568,0.07024
5,10742,3,-0.01038,-0.04553,-0.86438,0.50067,2.44141,0.00781,-2.52734,-0.30469,0.31445,-0.25977,-2.09376,-0.06357,0.06852
6,9766,3,-0.00977,-0.04358,-0.86511,0.49957,3.00000,-0.08594,-2.79297,-0.38672,0.44141,-0.25977,-2.09621,-0.06048,0.06581
7,10742,3,-0.00897,-0.04114,-0.86584,0.49860,3.76562,-0.12891,-3.18359,-0.44336,0.56641,-0.31250,-2.09842,-0.05659,0.06243
8,9766,3,-0.00775,-0.03809,-0.86664,0.49744,4.35938,0.06250,-3.69141,-0.41211,0.67188,-0.48633,-2.10095,-0.05135,0.05841
9,9765,3,-0.00610,-0.03479,-0.86774,0.49579,4.94922,0.53125,-4.91016,-0.38281,0.68359,-0.68555,-2.10463,-0.04510,0.05441
10,10742,3,-0.00403,-0.03131,-0.86926,0.49329,4.71094,0.56250,-5.56641,-0.35547,0.63086,-0.87109,-2.11023,-0.03791,0.05052
11,8789,3,-0.00201,-0.02814,-0.87122,0.49005,4.30859,0.47656,-6.21875,-0.34375,0.49609,-1.02148,-2.11756,-0.03109,0.04709
12,10743,3,-0.00031,-0.02533,-0.87354,0.48608,3.14453,0.24219,-7.74219,-0.43164,0.31445,-1.11719,-2.12657,-0.02516,0.04398
13,9765,3,0.00067,-0.02258,-0.87622,0.48132,2.60938,0.20312,-8.54688,-0.61523,0.08008,-1.16016,-2.13737,-0.02057,0.04024
14,10742,3,0.00037,-0.01984,-0.87909,0.47632,2.01953,0.21875,-9.30469,-0.88281,-0.16992,-1.15820,-2.14881,-0.01825,0.03524
15,9766,3,-0.00153,-0.01666,-0.88184,0.47125,1.47656,0.28125,-9.65234,-1.27148,-0.34766,-1.14453,-2.16028,-0.01840,0.02796
16,9766,3,-0.00519,-0.01251,-0.88458,0.46619,1.07031,0.12500,-9.60547,-1.70703,-0.45508,-1.14453,-2.17173,-0.02085,0.01730
17,12695,3,-0.01038,-0.00690,-0.88727,0.46112,0.83203,0.22656,-9.37500,-2.06641,-0.52734,-1.12695,-2.18305,-0.02477,0.00267
18,6836,3,-0.01654,-0.00006,-0.88971,0.45630,0.55469,0.28125,-8.70703,-2.33594,-0.61914,-1.09570,-2.19360,-0.02949,-0.01499
19,10742,3,-0.02429,0.00842,-0.89215,0.45105,0.26172,0.38672,-8.07031,-2.59180,-0.77930,-1.07227,-2.20474,-0.03575,-0.03697
20,9766,3,-0.03333,0.01801,-0.89429,0.44580,0.17578,0.43750,-6.59375,-2.90625,-0.96680,-1.05078,-2.21535,-0.04357,-0.06202
21,9765,3,-0.04346,0.02820,-0.89612,0.44073,0.50391,0.50391,-5.41406,-3.25781,-1.12891,-1.07422,-2.22505,-0.05306,-0.08909
22,10743,3,-0.05524,0.03955,-0.89764,0.43542,1.10547,0.52344,-3.98828,-3.56055,-1.22461,-1.16992,-2.23444,-0.06477,-0.11965
23,9765,3,-0.06842,0.05219,-0.89893,0.42963,2.47656,-0.55859,-0.08594,-3.86719,-1.22461,-1.23047,-2.24389,-0.07825,-0.15368
24,9766,3,-0.08191,0.06549,-0.89984,0.42340,2.83203,-1.72266,2.59766,-3.97852,-1.00391,-1.15039,-2.25326,-0.09208,-0.18915
25,9765,3,-0.09583,0.08038,-0.90045,0.41663,2.89062,-2.69531,5.49609,-3.82031,-0.63086,-1.02148,-2.26277,-0.10579,-0.22783
26,10743,3,-0.10797,0.09558,-0.90051,0.41022,2.28516,-3.61719,10.27734,-3.43164,-0.19922,-0.89453,-2.27114,-0.11630,-0.26561
27,12695,3,-0.11774,0.11053,-0.90033,0.40411,1.37109,-3.25781,11.69141,-2.85352,0.06250,-0.80469,-2.27913,-0.12298,-0.30096
28,6836,3,-0.12469,0.12360,-0.90015,0.39862,0.38281,-3.36719,12.35938,-2.33008,0.20703,-0.69336,-2.28674,-0.12629,-0.33049
29,9765,3,-0.12970,0.13501,-0.90002,0.39355,-0.39844,-3.80078,12.75781,-1.88477,0.29492,-0.62109,-2.29422,-0.12755,-0.35538
30,10743,3,-0.13318,0.14453,-0.90002,0.38904,-1.62500,-5.23047,13.44141,-1.52930,0.39844,-0.54688,-2.30132,-0.12762,-0.37553
