lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,765625,3,-0.00696,-0.15527,-0.70721,0.68970,-0.27734,0.43750,-1.39844,-2.39062,0.00195,0.61914,-1.62061,-0.22594,0.21721
1,6836,3,-0.01477,-0.14771,-0.70679,0.69171,-0.32422,0.64844,-1.32422,-2.59570,-0.01367,0.58008,-1.61462,-0.22716,0.19454
2,10742,3,-0.02393,-0.13867,-0.70636,0.69373,-0.26172,0.90625,-1.36328,-2.64648,-0.10742,0.46484,-1.60812,-0.22818,0.16782
3,9765,3,-0.03400,-0.12915,-0.70624,0.69525,0.03516,0.91406,-0.94141,-2.45117,-0.23047,0.33594,-1.60256,-0.22962,0.13924
4,9766,3,-0.04364,-0.12079,-0.70630,0.69617,0.12500,0.85547,-0.20703,-1.88477,-0.31055,0.18750,-1.59843,-0.23190,0.11313
5,10742,3,-0.05237,-0.11389,-0.70654,0.69647,0.40234,0.80078,1.01172,-1.00391,-0.30078,0.01562,-1.59584,-0.23480,0.09060
6,9766,3,-0.05847,-0.10986,-0.70685,0.69635,0.71484,0.55859,2.23828,-0.16992,-0.29688,-0.10938,-1.59486,-0.23790,0.07609
7,9765,3,-0.06165,-0.10883,-0.70715,0.69592,1.21875,-0.83594,3.61719,0.45508,-0.27539,-0.19727,-1.59531,-0.24098,0.07019
8,9766,3,-0.06207,-0.11029,-0.70746,0.69537,1.37891,-1.09766,3.89062,1.04492,-0.27148,-0.30859,-1.59683,-0.24360,0.07190
9,10742,3,-0.06024,-0.11395,-0.70776,0.69458,1.62500,-0.86719,4.25391,1.68359,-0.28906,-0.47266,-1.59951,-0.24605,0.08011
10,9766,3,-0.05621,-0.11993,-0.70819,0.69348,1.94531,-0.43359,3.57812,2.24023,-0.35742,-0.65234,-1.60365,-0.24852,0.09496
11,9766,3,-0.05023,-0.12817,-0.70880,0.69183,2.26953,-0.40234,3.06641,2.64062,-0.39453,-0.83398,-1.60970,-0.25120,0.11609
12,9765,3,-0.04254,-0.13837,-0.70959,0.68958,2.51172,-0.27344,2.92188,3.06250,-0.12500,-1.06445,-1.61766,-0.25392,0.14274
13,9766,3,-0.03296,-0.14954,-0.71069,0.68658,2.64844,-0.14453,3.08203,3.46094,0.25781,-1.35547,-1.62763,-0.25496,0.17376
14,12695,3,-0.02118,-0.16052,-0.71222,0.68304,3.02734,-0.24219,2.79297,3.67578,0.54688,-1.66406,-1.63903,-0.25211,0.20773
15,7813,3,-0.00623,-0.17206,-0.71442,0.67822,3.21094,-0.64844,2.54297,3.65625,0.79102,-1.95312,-1.65331,-0.24471,0.24719
16,9765,3,0.01025,-0.18298,-0.71722,0.67230,3.23047,-1.10547,2.12891,3.58008,0.91016,-2.12500,-1.66943,-0.23345,0.28794
17,10742,3,0.02795,-0.19330,-0.72064,0.66522,3.30078,-1.35156,1.29688,3.41406,0.85156,-2.17188,-1.68721,-0.21862,0.32942
18,9766,3,0.04486,-0.20270,-0.72412,0.65771,2.94922,-0.90625,-0.32812,3.04297,0.82812,-2.20117,-1.70477,-0.20305,0.36821
19,9766,3,0.06079,-0.21106,-0.72766,0.64984,2.64062,-1.12891,-0.88281,2.60742,0.82227,-2.12500,-1.72204,-0.18692,0.40390
20,9765,3,0.07532,-0.21802,-0.73132,0.64185,2.67969,-1.10938,-1.35547,2.18750,0.85352,-2.01562,-1.73874,-0.17053,0.43530
21,10742,3,0.08789,-0.22308,-0.73486,0.63440,2.80078,-0.16406,-2.00000,1.81055,0.93555,-2.00000,-1.75358,-0.15449,0.46083
22,12696,3,0.08789,-0.22308,-0.73486,0.63440,3.00781,0.23828,-2.34375,1.52148,1.21680,-2.11719,-1.75358,-0.15449,0.46083
23,6836,3,0.11127,-0.22852,-0.74243,0.61981,3.22656,0.53125,-2.50781,1.16797,1.27930,-2.28711,-1.78067,-0.11834,0.50136
24,9765,3,0.12274,-0.22839,-0.74701,0.61218,2.71094,0.77734,-3.29688,0.85352,1.04102,-2.35156,-1.79402,-0.09641,0.51644
25,10743,3,0.13324,-0.22717,-0.75238,0.60382,0.93750,1.05078,-5.21094,0.52344,0.72461,-2.26758,-1.80901,-0.07391,0.52835
26,9765,3,0.13324,-0.22717,-0.75238,0.60382,0.43359,1.23828,-5.94922,0.08008,0.32227,-2.07031,-1.80901,-0.07391,0.52835
27,9766,3,0.14661,-0.22357,-0.76367,0.58771,0.16797,1.77344,-6.93359,-0.54883,-0.25977,-1.87891,-1.84052,-0.03888,0.54001
28,9765,3,0.14819,-0.22119,-0.76953,0.58044,-0.69531,2.39453,-8.97266,-1.39648,-0.81641,-1.75977,-1.85704,-0.02870,0.53831
29,10743,3,0.14526,-0.21759,-0.77637,0.57336,-1.52734,2.32812,-9.21094,-2.23633,-1.29297,-1.49219,-1.87585,-0.02396,0.52893
30,9765,3,0.13770,-0.21234,-0.78375,0.56720,-2.57812,1.98047,-8.79297,-2.87695,-1.77930,-1.16211,-1.89523,-0.02504,0.51116
31,9766,3,0.12579,-0.20575,-0.79120,0.56201,-3.45312,1.66016,-8.83203,-3.81445,-2.36914,-0.79492,-1.91433,-0.03222,0.48613
32,13672,3,0.10907,-0.19763,-0.79858,0.55798,-5.44141,-0.43359,-9.69922,-5.10938,-2.78516,-0.31445,-1.93256,-0.04636,0.45318
33,6836,3,0.08795,-0.18719,-0.80530,0.55560,-5.67188,-1.35938,-9.12109,-6.31836,-2.94336,0.25195,-1.94758,-0.06641,0.41165
34,9765,3,0.06067,-0.17218,-0.81158,0.55499,-5.35547,-2.06250,-8.96484,-7.38477,-3.08008,0.86523,-1.95869,-0.09277,0.35577
35,9766,3,0.02716,-0.15173,-0.81647,0.55646,-4.90234,-4.60938,-8.73047,-8.56445,-3.08398,1.47461,-1.96300,-0.12484,0.28397
36,10742,3,-0.00861,-0.12775,-0.81891,0.55945,-5.03125,-5.28906,-8.67188,-9.60156,-3.18945,2.02734,-1.95905,-0.15768,0.20351
37,9766,3,-0.04761,-0.09937,-0.81873,0.56354,-4.51562,-5.85547,-9.25391,-10.44531,-3.29492,2.53906,-1.94660,-0.19110,0.11130
38,12695,3,-0.09027,-0.06677,-0.81531,0.56805,-3.84375,-6.30469,-8.97266,-11.00391,-3.21094,3.01758,-1.92526,-0.22495,0.00649
39,7813,3,-0.13342,-0.03204,-0.80829,0.57257,-2.28516,-7.58594,-7.16016,-11.29688,-2.82422,3.57031,-1.89552,-0.25514,-0.10456
40,9765,3,-0.13342,-0.03204,-0.80829,0.57257,-1.70703,-7.96094,-5.86328,-11.49805,-1.86719,4.10547,-1.89552,-0.25514,-0.10456
41,9766,3,-0.22125,0.05017,-0.78094,0.58191,-1.32422,-8.11719,-4.31250,-11.47461,-0.93164,4.25781,-1.80772,-0.29129,-0.35826
42,12695,3,-0.25836,0.09479,-0.76276,0.58521,-1.20312,-7.29688,-2.48828,-11.31836,-0.29883,3.93164,-1.76126,-0.28712,-0.48484
43,7813,3,-0.29065,0.13989,-0.74353,0.58575,-0.28906,-6.29688,-1.80469,-10.90234,0.42773,3.47070,-1.72170,-0.27166,-0.60579
44,9765,3,-0.31958,0.18573,-0.72375,0.58270,0.73438,-5.99609,-0.84766,-10.08984,1.02930,2.87305,-1.69144,-0.24870,-0.72302
45,9766,3,-0.34534,0.23254,-0.70361,0.57581,0.94141,-4.95312,0.22266,-9.47266,1.41406,2.12305,-1.67174,-0.21995,-0.83734
46,12695,3,-0.36530,0.27295,-0.68671,0.56616,2.00391,-6.86719,1.85156,-8.83203,2.26367,1.75391,-1.66477,-0.19384,-0.93318
47,7813,3,-0.38196,0.31293,-0.67108,0.55304,1.75391,-7.41406,4.89844,-7.63477,3.30273,1.47461,-1.66885,-0.16730,-1.02437
48,9765,3,-0.39240,0.35034,-0.65857,0.53809,2.28906,-8.23438,6.85156,-6.17188,3.34180,1.23438,-1.68511,-0.14028,-1.10293
49,9766,3,-0.39758,0.38611,-0.64838,0.52197,2.21094,-9.03125,7.94141,-4.69141,2.22656,0.85938,-1.71109,-0.11273,-1.17216
50,9766,3,-0.40051,0.41315,-0.64038,0.50879,3.59375,-10.70703,9.02344,-3.45508,1.27344,0.54883,-1.73370,-0.09268,-1.22463
51,10742,3,-0.40363,0.43188,-0.63361,0.49908,4.05469,-11.10938,10.64844,-1.93164,0.43945,0.32812,-1.74828,-0.08047,-1.26391
52,9765,3,-0.40656,0.44360,-0.62848,0.49286,4.19141,-10.87109,11.51172,-0.01953,-0.09375,0.13867,-1.75593,-0.07382,-1.29056
53,9766,3,-0.40765,0.44763,-0.62640,0.49097,2.91406,-9.96484,11.08984,1.70312,-0.43164,-0.01758,-1.75789,-0.07123,-1.29994
54,9766,3,-0.40601,0.44458,-0.62793,0.49323,2.07031,-9.25391,9.05859,2.95312,-0.64258,-0.25000,-1.75615,-0.07139,-1.29142
55,10742,3,-0.40198,0.43585,-0.63257,0.49829,1.35938,-8.58984,6.97266,3.82617,-0.69727,-0.34766,-1.75252,-0.07426,-1.26851
56,9765,3,-0.39606,0.42297,-0.63947,0.50525,1.08203,-8.07812,4.74219,4.32617,-0.49609,-0.30859,-1.74797,-0.07920,-1.23505
57,9766,3,-0.38806,0.40796,-0.64789,0.51306,-0.12109,-7.02344,3.68750,4.70508,0.02344,-0.23242,-1.74465,-0.08432,-1.19473
58,10742,3,-0.37732,0.39203,-0.65759,0.52100,-0.50000,-6.77344,4.07812,5.26367,0.77539,-0.08203,-1.74466,-0.08787,-1.14898
59,9766,3,-0.36310,0.37653,-0.66858,0.52856,-1.00391,-6.44141,4.25391,6.03906,1.57031,0.02930,-1.74999,-0.08760,-1.09897
60,9765,3,-0.34381,0.36053,-0.68152,0.53607,-1.25781,-5.70312,3.97266,6.76953,1.97852,0.13477,-1.76146,-0.08217,-1.04102
61,9766,3,-0.32025,0.34363,-0.69568,0.54352,-0.73438,-5.90625,2.59375,7.38867,1.89648,0.21484,-1.77685,-0.07211,-0.97619
62,10742,3,-0.29364,0.32446,-0.71027,0.55145,-0.26172,-5.76953,1.05469,7.85938,1.39648,0.20703,-1.79240,-0.05930,-0.90445
63,9766,3,-0.26575,0.30176,-0.72430,0.56006,-0.03125,-5.56250,-0.14844,8.26367,0.65430,0.09766,-1.80457,-0.04698,-0.82661
64,10742,3,-0.23859,0.27515,-0.73718,0.56915,0.55469,-4.66406,-0.14453,8.57422,0.05078,-0.08984,-1.81158,-0.03857,-0.74470
65,8789,3,-0.21429,0.24640,-0.74817,0.57758,0.73047,-4.94922,-0.09375,8.75391,-0.32812,-0.26953,-1.81431,-0.03604,-0.66448
66,10742,3,-0.18921,0.21252,-0.75885,0.58582,0.97266,-5.30078,0.12500,8.92969,-0.39648,-0.39258,-1.81545,-0.03817,-0.57595
67,9766,3,-0.16443,0.17676,-0.76837,0.59271,1.88672,-5.40625,0.42969,9.02148,-0.22266,-0.45703,-1.81679,-0.04317,-0.48589
68,10742,3,-0.13934,0.14105,-0.77655,0.59802,1.99219,-5.58203,-0.14453,9.11133,0.07227,-0.59180,-1.81952,-0.04773,-0.39649
69,8789,3,-0.11359,0.10626,-0.78351,0.60162,2.04297,-5.62891,-0.99219,9.09766,0.30469,-0.78516,-1.82413,-0.05015,-0.30843
70,9766,3,-0.08545,0.07031,-0.78973,0.60333,2.11328,-5.80859,-2.16016,8.89258,0.55664,-0.98047,-1.83139,-0.05014,-0.21613
