lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,872070,3,-0.09619,-0.04498,-0.80371,0.58551,-0.01562,0.57031,-1.51172,0.10156,0.29883,0.07227,-1.87806,-0.20880,-0.04124
1,9766,3,-0.09467,-0.04462,-0.80353,0.58600,0.01562,0.59375,-1.71094,0.07422,0.29102,0.06445,-1.87723,-0.20587,-0.04010
2,10742,3,-0.09326,-0.04407,-0.80341,0.58643,0.07812,0.51562,-2.14062,0.04883,0.28125,0.04102,-1.87652,-0.20293,-0.03939
3,9766,3,-0.09186,-0.04346,-0.80328,0.58685,0.07031,0.43359,-2.41797,0.01367,0.25586,0.00977,-1.87581,-0.19991,-0.03878
4,9765,3,-0.09070,-0.04279,-0.80328,0.58710,0.16406,0.34766,-2.72266,-0.00391,0.22266,-0.04102,-1.87549,-0.19723,-0.03852
5,9766,3,-0.08972,-0.04211,-0.80341,0.58716,0.03516,0.19531,-3.49609,-0.03711,0.17578,-0.10938,-1.87559,-0.19484,-0.03843
6,10742,3,-0.08893,-0.04144,-0.80365,0.58698,-0.17188,0.01172,-4.06250,-0.11328,0.08984,-0.15430,-1.87621,-0.19277,-0.03851
7,9766,3,-0.08856,-0.04083,-0.80408,0.58649,-0.54688,-0.21875,-4.71484,-0.17773,-0.05078,-0.19141,-1.87749,-0.19148,-0.03894
8,9765,3,-0.08887,-0.04028,-0.80457,0.58582,-1.00000,-0.35547,-5.40625,-0.24805,-0.28711,-0.20898,-1.87906,-0.19136,-0.04004
9,9766,3,-0.09009,-0.04004,-0.80499,0.58502,-1.94141,-0.57812,-7.08203,-0.39258,-0.61328,-0.20898,-1.88065,-0.19309,-0.04173
10,10742,3,-0.09283,-0.04016,-0.80548,0.58398,-2.29688,-0.80859,-7.83203,-0.64453,-0.98438,-0.17578,-1.88253,-0.19773,-0.04461
11,9766,3,-0.09766,-0.04047,-0.80573,0.58282,-2.56641,-1.19141,-8.57422,-1.08203,-1.42188,-0.12891,-1.88400,-0.20598,-0.04969
12,9765,3,-0.10492,-0.04059,-0.80566,0.58160,-2.72266,-1.48828,-9.45703,-1.75781,-1.91406,-0.03906,-1.88470,-0.21799,-0.05805
13,10743,3,-0.11578,-0.03979,-0.80524,0.58020,-3.11328,-2.69531,-10.55859,-2.60352,-2.37109,0.10352,-1.88431,-0.23479,-0.07231
14,9765,3,-0.13074,-0.03717,-0.80420,0.57861,-3.08984,-3.17188,-10.17188,-3.28906,-2.72656,0.25586,-1.88201,-0.25608,-0.09473
15,9766,3,-0.14954,-0.03259,-0.80237,0.57690,-3.24609,-3.23047,-9.56641,-3.71094,-3.02148,0.41406,-1.87708,-0.28126,-0.12548
16,11719,3,-0.17053,-0.02673,-0.79962,0.57513,-2.85156,-3.62891,-8.69922,-3.84180,-3.30664,0.53516,-1.86934,-0.30835,-0.16171
17,7812,3,-0.19379,-0.02045,-0.79584,0.57330,-2.74219,-3.61328,-8.07422,-3.84766,-3.53906,0.69727,-1.85836,-0.33830,-0.20243
18,10742,3,-0.21899,-0.01422,-0.79071,0.57153,-2.78516,-3.69922,-7.17188,-3.84961,-3.64844,0.91992,-1.84327,-0.37102,-0.24696
19,9766,3,-0.24506,-0.00818,-0.78418,0.57007,-2.92969,-3.85938,-6.46484,-3.74805,-3.78711,1.17969,-1.82365,-0.40460,-0.29420
20,9766,3,-0.27045,-0.00256,-0.77643,0.56921,-2.21484,-4.71875,-4.51172,-3.51562,-3.86133,1.55859,-1.79979,-0.43663,-0.34200
21,10742,3,-0.29535,0.00244,-0.76715,0.56940,-1.57031,-4.70312,-3.23438,-3.29297,-3.82617,1.94336,-1.77046,-0.46720,-0.39079
22,12695,3,-0.31970,0.00714,-0.75616,0.57098,-0.35547,-4.73438,-1.74219,-3.10938,-3.68750,2.29883,-1.73474,-0.49531,-0.44140
23,6836,3,-0.34210,0.01178,-0.74408,0.57373,3.47656,-5.47266,1.28125,-3.11133,-3.50391,2.58203,-1.69499,-0.51851,-0.49172
24,9766,3,-0.36401,0.01721,-0.73059,0.57745,5.77344,-5.58984,3.55469,-3.21875,-3.17383,2.69727,-1.65016,-0.53751,-0.54531
25,10742,3,-0.38593,0.02429,-0.71576,0.58154,8.22266,-5.63281,6.44922,-3.15039,-2.50391,2.69531,-1.60106,-0.55176,-0.60395
26,9765,3,-0.40485,0.03278,-0.70190,0.58508,10.46484,-5.47266,9.59766,-2.75000,-1.58398,2.53906,-1.55608,-0.55859,-0.65976
27,9766,3,-0.42041,0.04272,-0.68933,0.58844,13.08594,-5.10156,14.69531,-2.09375,-0.68164,2.24414,-1.51655,-0.55780,-0.71099
28,10742,3,-0.43079,0.05286,-0.67950,0.59155,13.91406,-4.60547,16.33984,-1.29688,0.04102,1.77539,-1.48742,-0.55024,-0.75072
29,9766,3,-0.43628,0.06213,-0.67255,0.59454,14.51562,-3.98047,17.38672,-0.46289,0.55469,1.06641,-1.46852,-0.53862,-0.77778
30,12695,3,-0.43744,0.06934,-0.66882,0.59705,14.91406,-2.97266,17.50000,0.21289,0.72852,0.46289,-1.45990,-0.52634,-0.79150
31,6836,3,-0.43549,0.07330,-0.66815,0.59882,14.18750,-2.96484,17.27734,0.83008,1.18750,0.10156,-1.45966,-0.51684,-0.79314
32,10742,3,-0.43054,0.07520,-0.66974,0.60034,13.14844,-2.48438,16.81641,1.32617,1.61328,-0.34570,-1.46579,-0.50799,-0.78518
33,9766,3,-0.42218,0.07574,-0.67389,0.60156,12.75781,-1.86328,15.29688,1.79688,1.91211,-0.86328,-1.47931,-0.49825,-0.76768
34,9766,3,-0.41223,0.07471,-0.67993,0.60187,11.14453,-0.44922,12.48047,2.26562,2.35938,-1.28320,-1.49787,-0.48999,-0.74434
35,9765,3,-0.39862,0.07202,-0.68878,0.60126,9.71875,-0.33203,10.79297,2.64258,2.77148,-1.60352,-1.52476,-0.48083,-0.71093
36,10742,3,-0.38281,0.06854,-0.69922,0.59991,8.30469,-0.48047,8.69531,2.89453,3.03320,-1.82812,-1.55640,-0.47022,-0.67221
37,9766,3,-0.36462,0.06439,-0.71106,0.59772,6.88281,-0.67578,6.65234,3.02734,3.15039,-1.97852,-1.59257,-0.45735,-0.62845
38,9766,3,-0.34540,0.05981,-0.72333,0.59491,4.58594,-1.04297,3.29688,3.10352,3.15820,-2.02930,-1.63011,-0.44284,-0.58309
39,10742,3,-0.32513,0.05475,-0.73584,0.59149,3.73047,-1.28516,1.89062,3.14062,3.15039,-1.98633,-1.66858,-0.42653,-0.53631
