lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1673828,3,0.14142,0.01648,-0.61145,0.77838,-0.23438,-0.41016,-1.71484,-1.01367,-0.00586,-0.04688,-1.31104,0.19992,0.20551
1,10742,3,0.13824,0.01904,-0.61157,0.77875,-0.26562,-0.44531,-2.21875,-1.56055,-0.10742,-0.03320,-1.31160,0.20010,0.19722
2,9766,3,0.13306,0.02277,-0.61169,0.77954,-0.16016,-0.43750,-2.81641,-2.24219,-0.26953,-0.03125,-1.31216,0.19958,0.18426
3,9766,3,0.12531,0.02777,-0.61169,0.78064,0.01562,-0.18750,-3.73828,-2.99219,-0.48242,-0.08008,-1.31281,0.19794,0.16563
4,10742,3,0.11346,0.03461,-0.61176,0.78210,0.21484,0.00000,-3.97656,-3.69922,-0.72852,-0.16797,-1.31410,0.19417,0.13817
5,9765,3,0.09857,0.04248,-0.61194,0.78357,0.15234,0.24609,-3.97656,-4.29102,-0.93750,-0.30859,-1.31617,0.18833,0.10452
6,9766,3,0.08014,0.05164,-0.61230,0.78485,0.06641,0.37500,-3.71875,-4.67188,-1.13867,-0.42578,-1.31929,0.18017,0.06363
7,9766,3,0.05927,0.06140,-0.61285,0.78552,0.16406,0.08594,-4.13281,-4.91211,-1.39453,-0.46875,-1.32354,0.16994,0.01811
8,12695,3,0.03650,0.07123,-0.61340,0.78571,0.23047,0.09375,-4.14844,-5.17383,-1.58008,-0.49414,-1.32812,0.15735,-0.03041
9,7812,3,0.01270,0.08063,-0.61353,0.78540,-0.10156,0.07422,-3.67969,-5.26758,-1.62109,-0.51758,-1.33201,0.14272,-0.07989
10,9766,3,-0.01288,0.09033,-0.61334,0.78455,-0.17969,0.00781,-3.21875,-5.15430,-1.62109,-0.56641,-1.33545,0.12627,-0.13245
11,9766,3,-0.03949,0.10028,-0.61273,0.78290,-0.07812,0.11719,-3.23438,-4.94727,-1.68555,-0.67773,-1.33835,0.10884,-0.18691
12,10742,3,-0.06494,0.10919,-0.61212,0.78052,0.09766,0.03516,-3.29297,-4.83594,-1.62695,-0.80859,-1.34104,0.09107,-0.23827
13,9765,3,-0.08923,0.11737,-0.61163,0.77728,-0.08203,-0.19531,-3.18359,-4.82617,-1.52344,-0.85938,-1.34399,0.07337,-0.28698
14,9766,3,-0.11389,0.12585,-0.61115,0.77313,-0.02734,-1.64844,-3.92188,-4.62500,-1.82812,-0.72266,-1.34724,0.05542,-0.33676
15,10742,3,-0.13721,0.13318,-0.61011,0.76886,0.26172,-2.17578,-5.02344,-4.83984,-2.25000,-0.49805,-1.34881,0.03738,-0.38308
16,9766,3,-0.13721,0.13318,-0.61011,0.76886,-0.22656,-3.05078,-4.11719,-5.33594,-2.39062,-0.13477,-1.34881,0.03738,-0.38308
