lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1042969,3,0.01788,-0.08136,-0.68237,0.72620,0.74219,0.30859,-1.19141,-0.23438,-0.02148,-0.34766,-1.51509,-0.09390,0.13806
1,9765,3,0.01715,-0.08069,-0.68365,0.72510,0.74219,0.29297,-1.42969,-0.26367,-0.01172,-0.38477,-1.51837,-0.09370,0.13622
2,10743,3,0.01636,-0.07983,-0.68512,0.72388,0.67188,0.26953,-1.69531,-0.28516,-0.00586,-0.41602,-1.52206,-0.09330,0.13405
3,9765,3,0.01550,-0.07892,-0.68665,0.72253,0.67188,0.25391,-1.97266,-0.32812,-0.01172,-0.44922,-1.52600,-0.09289,0.13173
4,9766,3,0.01453,-0.07788,-0.68835,0.72107,0.52734,0.24609,-3.08203,-0.38086,-0.04688,-0.48047,-1.53036,-0.09244,0.12907
5,9766,3,0.01337,-0.07666,-0.69012,0.71948,0.41406,0.34766,-3.76562,-0.45312,-0.14062,-0.55078,-1.53495,-0.09199,0.12591
6,10742,3,0.01172,-0.07556,-0.69214,0.71765,0.28906,0.61719,-4.65234,-0.57031,-0.31250,-0.69922,-1.54026,-0.09237,0.12225
7,9765,3,0.00934,-0.07452,-0.69464,0.71545,0.20703,1.07812,-5.49609,-0.79688,-0.49805,-0.91211,-1.54681,-0.09380,0.11768
8,9766,3,0.00574,-0.07355,-0.69781,0.71246,0.16797,1.71484,-7.41016,-1.14062,-0.74609,-1.16992,-1.55544,-0.09695,0.11158
9,12695,3,0.00061,-0.07239,-0.70178,0.70868,-0.07031,2.03125,-8.26172,-1.55469,-1.07227,-1.45508,-1.56628,-0.10192,0.10319
10,6836,3,-0.00653,-0.07092,-0.70667,0.70392,-0.25781,2.14062,-8.71484,-2.01562,-1.36523,-1.65625,-1.57971,-0.10930,0.09172
11,10742,3,-0.01666,-0.06897,-0.71271,0.69781,-0.29688,2.02734,-8.82031,-2.50781,-1.60352,-1.78320,-1.59647,-0.12031,0.07568
12,9766,3,-0.02979,-0.06610,-0.71954,0.69061,-0.19922,1.43359,-8.85938,-2.99805,-1.91406,-1.83789,-1.61550,-0.13458,0.05451
13,9766,3,-0.04492,-0.06250,-0.72632,0.68304,0.13281,0.94141,-8.98828,-3.66406,-2.23633,-1.88281,-1.63444,-0.15121,0.02977
14,9765,3,-0.06323,-0.05792,-0.73303,0.67474,0.27734,0.28125,-8.56641,-4.35352,-2.53516,-1.92188,-1.65352,-0.17172,-0.00042
15,10742,3,-0.08429,-0.05206,-0.73944,0.66589,0.54688,-1.94922,-7.25000,-4.91602,-2.76562,-1.81641,-1.67185,-0.19523,-0.03595
16,9766,3,-0.10980,-0.04425,-0.74567,0.65576,0.57812,-2.57031,-5.85938,-5.17969,-2.74414,-1.58984,-1.68993,-0.22363,-0.08009
17,9766,3,-0.13654,-0.03528,-0.75055,0.64557,0.69141,-2.92969,-4.43359,-5.22266,-2.56641,-1.33203,-1.70462,-0.25321,-0.12774
18,9765,3,-0.16168,-0.02582,-0.75385,0.63629,0.69922,-3.31250,-3.29688,-5.26172,-2.24805,-1.01367,-1.71484,-0.28029,-0.17449
19,10743,3,-0.18787,-0.01434,-0.75604,0.62683,0.71875,-4.46094,-1.01562,-5.24609,-1.82031,-0.68750,-1.72200,-0.30684,-0.22623
20,9765,3,-0.21252,-0.00134,-0.75690,0.61804,0.58203,-4.62109,0.02734,-5.11133,-1.35352,-0.35938,-1.72543,-0.32928,-0.27906
21,12695,3,-0.23450,0.01282,-0.75653,0.61029,0.62500,-4.91016,1.07422,-5.05078,-1.21289,0.07812,-1.72562,-0.34605,-0.33090
22,7813,3,-0.25378,0.02722,-0.75500,0.60406,0.48047,-5.53906,1.96875,-4.58594,-0.98828,0.20898,-1.72241,-0.35789,-0.38031
23,9766,3,-0.27344,0.04309,-0.75208,0.59814,0.31641,-4.98828,2.83594,-4.00586,-0.61914,0.38086,-1.71591,-0.36798,-0.43349
24,9765,3,-0.28900,0.05707,-0.74902,0.59344,0.03125,-4.67188,2.92578,-3.42383,-0.36523,0.49023,-1.70938,-0.37386,-0.47833
25,9766,3,-0.30164,0.07013,-0.74585,0.58972,-0.44141,-3.83203,2.69141,-3.04688,-0.39453,0.51562,-1.70284,-0.37605,-0.51781
26,10742,3,-0.31244,0.08185,-0.74255,0.58679,-0.11328,-3.63672,1.44531,-2.90625,-0.55078,0.51953,-1.69602,-0.37679,-0.55277
27,12695,3,-0.32269,0.09229,-0.73901,0.58417,0.56641,-3.81641,1.44922,-2.94531,-0.58984,0.56055,-1.68864,-0.37806,-0.58524
28,6836,3,-0.33276,0.10199,-0.73517,0.58173,1.12500,-3.89453,1.81250,-3.05078,-0.50586,0.64062,-1.68055,-0.37967,-0.61663
29,9766,3,-0.34314,0.11243,-0.73090,0.57910,2.11328,-4.60938,3.11719,-3.11328,-0.39844,0.67578,-1.67194,-0.38052,-0.64986
30,10742,3,-0.35370,0.12390,-0.72626,0.57629,2.47656,-4.66797,4.23438,-2.95117,-0.25586,0.64844,-1.66308,-0.38002,-0.68513
31,9766,3,-0.36316,0.13513,-0.72180,0.57343,2.75781,-4.69922,5.26562,-2.57422,-0.12305,0.59180,-1.65543,-0.37825,-0.71831
32,9765,3,-0.37140,0.14581,-0.71771,0.57068,2.89844,-4.87891,6.28516,-2.07227,-0.03516,0.55664,-1.64909,-0.37546,-0.74861
33,9766,3,-0.37799,0.15509,-0.71417,0.56842,3.31250,-5.23047,7.43750,-1.48828,-0.00781,0.46289,-1.64398,-0.37209,-0.77403
34,10742,3,-0.38263,0.16229,-0.71130,0.56683,3.29688,-5.02734,7.85547,-0.84375,0.08008,0.37500,-1.64009,-0.36864,-0.79309
35,9766,3,-0.38544,0.16730,-0.70923,0.56604,3.32812,-4.86328,8.08594,-0.21094,0.18750,0.35156,-1.63726,-0.36543,-0.80569
36,9765,3,-0.38617,0.17029,-0.70807,0.56616,3.32031,-4.16797,7.23438,0.29688,0.27930,0.26953,-1.63574,-0.36189,-0.81159
37,9766,3,-0.38495,0.17145,-0.70770,0.56708,3.39062,-3.68359,6.53125,0.58594,0.29102,0.11914,-1.63541,-0.35801,-0.81139
38,10742,3,-0.38257,0.17108,-0.70807,0.56836,3.42188,-3.21094,5.99219,0.83984,0.38477,-0.06641,-1.63615,-0.35468,-0.80680
39,9766,3,-0.37927,0.16956,-0.70929,0.56946,3.39844,-2.67188,5.58594,1.05664,0.54492,-0.12695,-1.63873,-0.35216,-0.79874
40,9765,3,-0.37524,0.16748,-0.71118,0.57043,3.07812,-2.39062,5.16406,1.22266,0.74609,-0.10742,-1.64284,-0.34974,-0.78841
41,10743,3,-0.36957,0.16492,-0.71381,0.57159,3.07812,-2.31641,5.06250,1.34375,0.90430,-0.05469,-1.64891,-0.34592,-0.77447
42,9765,3,-0.36292,0.16254,-0.71661,0.57300,3.15625,-2.31641,4.95312,1.48242,1.03516,-0.04297,-1.65568,-0.34041,-0.75923
43,9766,3,-0.35541,0.16016,-0.71967,0.57452,3.29688,-2.21875,4.98047,1.67578,1.21484,-0.05859,-1.66320,-0.33369,-0.74263
44,9766,3,-0.34674,0.15759,-0.72314,0.57617,3.40234,-1.98438,5.26172,1.95312,1.41211,-0.08008,-1.67184,-0.32562,-0.72389
45,10742,3,-0.33691,0.15472,-0.72699,0.57794,3.51953,-2.07031,5.03516,2.25195,1.49805,-0.09766,-1.68143,-0.31628,-0.70296
46,9765,3,-0.32544,0.15112,-0.73132,0.57996,3.92188,-2.02734,4.32031,2.41992,1.39844,-0.14648,-1.69212,-0.30546,-0.67849
47,12696,3,-0.31390,0.14673,-0.73560,0.58203,4.47266,-1.80859,2.95312,2.41211,1.25391,-0.26562,-1.70219,-0.29531,-0.65305
48,6836,3,-0.30231,0.14142,-0.73999,0.58398,4.71094,-1.80469,2.70312,2.33594,1.18555,-0.43164,-1.71215,-0.28612,-0.62637
49,10742,3,-0.29083,0.13556,-0.74457,0.58539,5.05078,-1.83984,2.80859,2.34961,1.27734,-0.63477,-1.72268,-0.27794,-0.59922
50,9765,3,-0.27930,0.12946,-0.74963,0.58588,5.26562,-1.85156,3.05859,2.45312,1.43359,-0.86133,-1.73492,-0.27034,-0.57165
51,9766,3,-0.26770,0.12335,-0.75519,0.58545,5.21484,-2.01562,3.42969,2.60938,1.60547,-1.09375,-1.74895,-0.26293,-0.54402
