lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1203125,3,-0.01392,0.01147,-0.80469,0.59338,-0.29688,-0.17188,-1.60156,-0.17773,-0.25977,0.01758,-1.87065,-0.00878,-0.03499
1,9766,3,-0.01538,0.01141,-0.80457,0.59351,-0.32031,-0.11328,-2.09766,-0.19922,-0.28906,0.03711,-1.87026,-0.01120,-0.03664
2,9765,3,-0.01709,0.01135,-0.80444,0.59369,-0.38281,-0.13281,-2.39844,-0.26172,-0.30859,0.05664,-1.86975,-0.01402,-0.03857
3,9766,3,-0.01898,0.01141,-0.80420,0.59393,-0.41406,-0.07422,-2.78125,-0.30469,-0.32422,0.07227,-1.86899,-0.01697,-0.04092
4,10742,3,-0.02100,0.01160,-0.80389,0.59424,-0.52344,-0.08594,-3.57812,-0.33594,-0.37305,0.08789,-1.86805,-0.01998,-0.04362
5,9766,3,-0.02344,0.01184,-0.80359,0.59467,-0.59375,-0.01172,-4.15234,-0.37109,-0.46289,0.11133,-1.86688,-0.02359,-0.04693
6,9765,3,-0.02612,0.01208,-0.80310,0.59515,-0.70703,0.01953,-4.71875,-0.47266,-0.57031,0.13477,-1.86537,-0.02758,-0.05055
7,10743,3,-0.02948,0.01221,-0.80261,0.59564,-0.83984,0.03125,-5.13281,-0.62891,-0.69531,0.16992,-1.86380,-0.03279,-0.05477
8,9765,3,-0.03363,0.01257,-0.80200,0.59625,-0.93359,-0.03125,-5.69141,-0.80664,-0.82812,0.19336,-1.86182,-0.03896,-0.06035
9,10742,3,-0.03888,0.01324,-0.80121,0.59698,-1.01172,-0.11328,-5.49219,-0.98438,-0.96094,0.24805,-1.85929,-0.04650,-0.06777
10,8789,3,-0.04510,0.01422,-0.80017,0.59790,-1.05859,-0.17969,-5.13281,-1.11133,-1.02930,0.30859,-1.85603,-0.05521,-0.07689
11,10743,3,-0.05200,0.01544,-0.79895,0.59894,-0.88281,-0.68359,-4.57812,-1.18555,-1.10156,0.35938,-1.85221,-0.06464,-0.08726
12,10742,3,-0.05994,0.01697,-0.79742,0.60022,-0.91016,-0.80469,-4.44141,-1.20898,-1.19141,0.39453,-1.84739,-0.07529,-0.09945
13,8789,3,-0.06769,0.01831,-0.79578,0.60150,-0.89453,-0.91016,-4.37109,-1.19922,-1.34570,0.37891,-1.84232,-0.08581,-0.11121
14,9765,3,-0.07648,0.01947,-0.79388,0.60291,-0.74609,-1.05078,-4.18750,-1.27734,-1.47266,0.33984,-1.83647,-0.09811,-0.12405
15,10743,3,-0.08600,0.02026,-0.79199,0.60413,-0.18750,-1.47266,-3.34375,-1.38281,-1.62500,0.29688,-1.83061,-0.11197,-0.13729
16,9765,3,-0.09613,0.02100,-0.79010,0.60504,0.27734,-1.44531,-2.61328,-1.42383,-1.70508,0.23438,-1.82492,-0.12684,-0.15129
17,9766,3,-0.10687,0.02161,-0.78821,0.60565,0.72656,-1.54297,-1.64062,-1.39648,-1.62891,0.20312,-1.81936,-0.14279,-0.16596
18,10742,3,-0.11774,0.02222,-0.78644,0.60596,1.07422,-2.04688,-0.36719,-1.35352,-1.52344,0.23633,-1.81415,-0.15892,-0.18088
19,9766,3,-0.12817,0.02301,-0.78455,0.60626,0.88672,-2.21875,-0.19141,-1.29883,-1.42773,0.27930,-1.80865,-0.17409,-0.19570
20,9765,3,-0.13800,0.02393,-0.78253,0.60663,0.75391,-2.40234,-0.21094,-1.36719,-1.42188,0.39453,-1.80282,-0.18806,-0.21010
21,10743,3,-0.14746,0.02502,-0.78033,0.60724,0.36328,-2.41406,-0.60938,-1.38281,-1.47852,0.43945,-1.79626,-0.20109,-0.22450
22,9765,3,-0.15753,0.02631,-0.77765,0.60809,0.50391,-2.04297,-0.66016,-1.41406,-1.63672,0.43945,-1.78829,-0.21466,-0.24026
23,9766,3,-0.16748,0.02734,-0.77490,0.60889,0.87891,-1.79688,0.05859,-1.43555,-1.62891,0.43164,-1.78014,-0.22824,-0.25566
24,9765,3,-0.16748,0.02734,-0.77490,0.60889,1.23438,-1.60938,0.86719,-1.38867,-1.48047,0.43164,-1.78014,-0.22824,-0.25566
25,9766,3,-0.18799,0.02936,-0.76904,0.61023,1.71484,-1.47656,1.64062,-1.31641,-1.25000,0.44727,-1.76276,-0.25610,-0.28780
26,10742,3,-0.19763,0.03082,-0.76605,0.61084,2.41016,-1.41797,3.05859,-1.23242,-0.98438,0.45703,-1.75394,-0.26835,-0.30405
27,9766,3,-0.20581,0.03278,-0.76331,0.61151,2.25000,-1.31641,3.82031,-1.15234,-0.75000,0.51562,-1.74576,-0.27766,-0.31915
28,9765,3,-0.21265,0.03522,-0.76074,0.61224,2.10938,-1.23828,4.60156,-1.03125,-0.50586,0.62695,-1.73816,-0.28422,-0.33321
29,9766,3,-0.21802,0.03796,-0.75824,0.61322,2.19141,-0.33203,6.50391,-0.80078,-0.26172,0.70117,-1.73085,-0.28804,-0.34579
30,10742,3,-0.22229,0.04114,-0.75555,0.61481,2.55859,0.42969,6.89453,-0.62500,-0.07422,0.66602,-1.72284,-0.28935,-0.35764
31,9766,3,-0.22498,0.04419,-0.75317,0.61658,2.91406,0.96484,7.03516,-0.57422,0.07227,0.57617,-1.71571,-0.28838,-0.36699
32,9766,3,-0.22668,0.04718,-0.75122,0.61810,3.08203,1.35156,7.02734,-0.52539,0.16211,0.45312,-1.71001,-0.28615,-0.37470
33,10742,3,-0.22784,0.05029,-0.74969,0.61926,3.19141,1.64453,7.08203,-0.46484,0.24805,0.30859,-1.70574,-0.28311,-0.38163
34,9765,3,-0.22845,0.05328,-0.74878,0.61993,3.18359,1.38281,7.28906,-0.37109,0.37109,0.18750,-1.70332,-0.27969,-0.38733
35,9766,3,-0.22852,0.05615,-0.74835,0.62012,2.87109,1.04688,7.35547,-0.24414,0.50391,0.13867,-1.70257,-0.27588,-0.39187
36,9766,3,-0.22778,0.05878,-0.74841,0.62006,2.22656,0.19922,7.05078,-0.08984,0.61328,0.12109,-1.70325,-0.27140,-0.39473
37,10742,3,-0.22607,0.06152,-0.74878,0.62000,1.89844,-0.20703,6.69922,0.04688,0.69922,0.13672,-1.70483,-0.26539,-0.39628
38,9765,3,-0.22363,0.06384,-0.74927,0.62006,1.53906,-0.58203,6.22266,0.18945,0.76953,0.13867,-1.70673,-0.25884,-0.39615
39,9766,3,-0.22040,0.06598,-0.74988,0.62024,1.29688,-0.82812,5.76953,0.33984,0.79297,0.12891,-1.70897,-0.25135,-0.39462
40,9766,3,-0.21661,0.06757,-0.75061,0.62054,0.94531,-1.06641,4.62891,0.44727,0.77344,0.09570,-1.71139,-0.24374,-0.39148
41,10742,3,-0.21234,0.06879,-0.75140,0.62091,0.82422,-1.21875,4.09766,0.54883,0.73438,0.06055,-1.71396,-0.23588,-0.38713
42,9765,3,-0.20795,0.06940,-0.75232,0.62122,0.66406,-1.25781,3.63672,0.65234,0.68555,0.02344,-1.71676,-0.22866,-0.38169
43,9766,3,-0.20349,0.06946,-0.75336,0.62152,0.42578,-1.19141,2.82422,0.75000,0.62695,-0.00977,-1.71965,-0.22207,-0.37533
44,9766,3,-0.19861,0.06891,-0.75446,0.62177,0.36719,-1.10938,2.48047,0.82227,0.59180,-0.01953,-1.72280,-0.21566,-0.36750
45,10742,3,-0.19385,0.06793,-0.75555,0.62201,0.42188,-1.09375,2.24219,0.86523,0.58984,-0.02734,-1.72582,-0.20997,-0.35922
46,9766,3,-0.18896,0.06665,-0.75671,0.62231,0.46875,-1.05859,1.96484,0.90430,0.58398,-0.03906,-1.72880,-0.20444,-0.35032
