lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1583985,2,0.01361,0.08893,-0.74878,0.65668,-0.09375,-0.08984,-2.14062,-0.14844,-0.09570,-0.02930,-1.70972,0.13761,-0.11667
1,9765,2,0.01294,0.08923,-0.74878,0.65662,-0.21094,0.08203,-2.64062,-0.18945,-0.20703,-0.04883,-1.70987,0.13700,-0.11802
2,9766,2,0.01178,0.08936,-0.74884,0.65656,-0.31250,0.25000,-3.05469,-0.23047,-0.35742,-0.07812,-1.71007,0.13540,-0.11974
3,9766,2,0.01001,0.08923,-0.74902,0.65643,-0.22656,0.31250,-3.89453,-0.27539,-0.52539,-0.11328,-1.71046,0.13253,-0.12190
4,10742,2,0.00739,0.08875,-0.74921,0.65631,-0.10547,0.37109,-4.27734,-0.32812,-0.70898,-0.16211,-1.71078,0.12791,-0.12462
5,9765,2,0.00409,0.08783,-0.74957,0.65607,0.05469,0.40234,-4.54688,-0.36133,-0.87500,-0.20117,-1.71143,0.12167,-0.12759
6,9766,2,0.00000,0.08655,-0.75000,0.65576,0.51172,0.47266,-4.92969,-0.41211,-1.01172,-0.23633,-1.71214,0.11375,-0.13104
7,9766,2,-0.00507,0.08484,-0.75055,0.65533,0.64062,0.55078,-5.08203,-0.53320,-1.08594,-0.24609,-1.71307,0.10378,-0.13513
8,10742,2,-0.01074,0.08313,-0.75110,0.65485,0.96094,0.45312,-5.12109,-0.66602,-1.07617,-0.21875,-1.71402,0.09287,-0.14000
9,9765,2,-0.01691,0.08185,-0.75159,0.65436,1.19531,0.28516,-5.19141,-0.83398,-1.01562,-0.15039,-1.71488,0.08179,-0.14616
10,9766,2,-0.02338,0.08124,-0.75177,0.65399,1.44141,-0.21875,-5.30469,-1.00195,-0.91211,-0.05273,-1.71517,0.07117,-0.15371
11,10742,2,-0.02997,0.08148,-0.75165,0.65387,1.34766,-0.17188,-5.16797,-1.16797,-0.83789,0.01367,-1.71473,0.06154,-0.16270
12,9766,2,-0.03693,0.08270,-0.75110,0.65393,1.28906,-0.29297,-5.15234,-1.36719,-0.79688,0.06055,-1.71348,0.05272,-0.17365
