lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2305664,3,-0.03339,-0.02747,-0.77911,0.62543,-0.08984,-0.01953,-1.95312,0.08594,0.08984,-0.25391,-1.78882,-0.08648,0.00104
1,9765,3,-0.03253,-0.02759,-0.77991,0.62445,-0.04688,-0.10938,-2.34375,0.03125,0.04492,-0.25781,-1.79139,-0.08530,0.00241
2,9766,3,-0.03204,-0.02765,-0.78070,0.62347,0.03125,-0.15625,-2.71875,-0.03125,-0.02148,-0.26953,-1.79395,-0.08461,0.00323
3,10742,3,-0.03198,-0.02765,-0.78149,0.62250,0.07031,-0.19531,-3.14062,-0.09766,-0.10547,-0.28516,-1.79647,-0.08451,0.00341
4,9766,3,-0.03241,-0.02765,-0.78229,0.62146,0.29297,-0.31250,-4.05859,-0.18750,-0.20898,-0.31055,-1.79907,-0.08518,0.00299
5,9765,3,-0.03339,-0.02765,-0.78314,0.62030,0.42969,-0.29688,-4.48047,-0.31250,-0.29883,-0.33203,-1.80191,-0.08671,0.00189
6,9766,3,-0.03516,-0.02753,-0.78412,0.61902,0.71094,-0.42578,-4.89453,-0.45117,-0.37109,-0.34961,-1.80503,-0.08933,-0.00036
7,10742,3,-0.03754,-0.02710,-0.78510,0.61761,1.02734,-0.62500,-5.76562,-0.59766,-0.44336,-0.38086,-1.80829,-0.09255,-0.00383
8,9766,3,-0.04083,-0.02637,-0.78619,0.61603,1.10156,-0.61328,-6.37891,-0.75781,-0.52734,-0.42969,-1.81189,-0.09685,-0.00889
9,9766,3,-0.04480,-0.02527,-0.78741,0.61426,0.93359,-0.62891,-7.16797,-0.89844,-0.68164,-0.49414,-1.81584,-0.10177,-0.01532
10,12695,3,-0.04480,-0.02527,-0.78741,0.61426,0.60156,-0.55078,-8.14844,-1.05273,-0.92578,-0.57227,-1.81584,-0.10177,-0.01532
11,6836,3,-0.05542,-0.02277,-0.79016,0.60992,-0.20312,-0.69531,-10.08594,-1.22852,-1.25781,-0.65820,-1.82501,-0.11562,-0.03185
12,10742,3,-0.06323,-0.02179,-0.79181,0.60706,-0.54297,-0.73828,-11.05859,-1.47070,-1.67773,-0.74219,-1.83071,-0.12694,-0.04262
13,9766,3,-0.07355,-0.02112,-0.79364,0.60358,-0.76953,-0.88281,-11.59375,-1.79492,-2.06641,-0.79297,-1.83720,-0.14271,-0.05586
14,9765,3,-0.08557,-0.02057,-0.79529,0.59979,-0.72656,-1.69141,-11.01953,-2.15430,-2.37500,-0.77344,-1.84351,-0.16149,-0.07092
15,10742,3,-0.10046,-0.01971,-0.79681,0.59552,-0.79297,-2.12500,-10.03906,-2.52344,-2.51953,-0.61719,-1.84963,-0.18462,-0.08988
16,9766,3,-0.11713,-0.01801,-0.79767,0.59131,-0.92578,-2.64062,-8.91797,-2.90234,-2.47656,-0.33203,-1.85393,-0.20969,-0.11249
17,9766,3,-0.13525,-0.01483,-0.79767,0.58752,-1.28516,-3.27344,-7.66797,-3.30273,-2.24023,0.08594,-1.85539,-0.23538,-0.13956
18,9765,3,-0.15375,-0.00946,-0.79651,0.58472,-1.74219,-4.28516,-5.60156,-3.64453,-2.01758,0.49805,-1.85276,-0.25885,-0.17123
19,10742,3,-0.17230,-0.00171,-0.79395,0.58301,-1.81250,-4.26562,-4.47656,-3.93359,-1.89453,0.87891,-1.84553,-0.27922,-0.20768
20,9766,3,-0.19122,0.00830,-0.79004,0.58240,-1.48047,-4.19531,-3.10156,-4.13086,-1.86914,1.17188,-1.83366,-0.29682,-0.24921
21,9766,3,-0.21039,0.01978,-0.78485,0.58258,0.33203,-4.68750,1.23828,-4.22070,-1.77539,1.35352,-1.81783,-0.31224,-0.29443
22,12695,3,-0.22937,0.03204,-0.77863,0.58319,1.58594,-4.97656,4.33984,-4.13477,-1.50977,1.39453,-1.79923,-0.32553,-0.34163
23,7813,3,-0.24713,0.04468,-0.77203,0.58386,2.75781,-5.12109,7.36719,-3.67773,-1.18750,1.25000,-1.77997,-0.33568,-0.38840
24,9765,3,-0.26331,0.05737,-0.76544,0.58429,3.58594,-4.93750,9.82422,-2.94727,-0.92773,1.00586,-1.76146,-0.34274,-0.43343
25,9766,3,-0.27686,0.06860,-0.75958,0.58447,3.73828,-5.27734,13.41406,-2.24023,-0.75977,0.84766,-1.74549,-0.34736,-0.47244
26,10742,3,-0.28760,0.07745,-0.75464,0.58466,3.32422,-5.64062,14.82422,-1.65234,-0.67188,0.91211,-1.73222,-0.35063,-0.50356
27,9766,3,-0.29572,0.08405,-0.75018,0.58539,3.11719,-5.75781,16.01562,-1.13867,-0.46094,1.09570,-1.72022,-0.35255,-0.52740
28,9765,3,-0.30151,0.08917,-0.74579,0.58728,4.22656,-4.58594,18.13281,-0.63086,-0.16602,1.19336,-1.70797,-0.35225,-0.54573
29,9766,3,-0.30481,0.09332,-0.74152,0.59033,5.32812,-3.32422,18.60547,-0.16992,0.16602,1.09180,-1.69579,-0.34891,-0.55890
30,10742,3,-0.30548,0.09656,-0.73810,0.59381,6.60938,-1.90625,18.66016,0.29297,0.47070,0.79492,-1.68592,-0.34294,-0.56635
31,9766,3,-0.30365,0.09882,-0.73590,0.59711,7.63672,-0.73438,18.18750,0.70703,0.72266,0.31250,-1.67962,-0.33512,-0.56801
32,9765,3,-0.29987,0.09961,-0.73547,0.59930,8.51172,1.05078,16.30078,1.10938,0.88867,-0.24609,-1.67848,-0.32754,-0.56378
33,10742,3,-0.29395,0.09882,-0.73724,0.60028,8.27734,1.16406,14.99609,1.56250,0.94141,-0.74219,-1.68329,-0.32022,-0.55305
34,9766,3,-0.28668,0.09589,-0.74084,0.59985,7.39844,1.16797,13.43750,1.96680,0.91602,-1.08594,-1.69313,-0.31490,-0.53648
35,9766,3,-0.27844,0.09094,-0.74573,0.59839,6.34766,0.76562,11.82812,2.29883,0.92188,-1.27930,-1.70651,-0.31146,-0.51505
36,9765,3,-0.26917,0.08411,-0.75159,0.59637,4.22656,0.17969,7.98047,2.48828,0.93945,-1.37305,-1.72237,-0.30916,-0.48896
37,10743,3,-0.25891,0.07605,-0.75787,0.59399,3.43750,-0.10547,6.00000,2.49414,0.92578,-1.43164,-1.73974,-0.30689,-0.45958
38,9765,3,-0.24847,0.06757,-0.76422,0.59131,2.99219,-0.20312,4.09766,2.40430,0.89648,-1.52344,-1.75765,-0.30457,-0.42936
39,9766,3,-0.23853,0.05933,-0.77032,0.58838,2.32812,-0.02344,1.43750,2.31641,0.90430,-1.63281,-1.77526,-0.30225,-0.40036
40,12695,3,-0.22833,0.05078,-0.77692,0.58459,1.83594,-0.24219,0.55078,2.28906,0.91016,-1.69531,-1.79486,-0.29987,-0.37041
41,7813,3,-0.21875,0.04285,-0.78314,0.58051,1.28516,-0.44922,-0.24609,2.27344,0.91016,-1.71094,-1.81406,-0.29724,-0.34247
42,9765,3,-0.20898,0.03479,-0.78955,0.57593,0.82031,-0.69922,-0.92969,2.21484,0.86719,-1.71094,-1.83426,-0.29417,-0.31408
