lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,761719,3,-0.02533,0.01636,-0.05609,0.99799,-1.50391,0.23438,-0.44141,0.19727,0.88086,0.29297,-0.11307,0.02981,-0.05244
1,10742,3,-0.02405,0.02057,-0.05499,0.99799,-1.64844,0.18359,-0.94141,0.13086,0.90430,0.32812,-0.11106,0.03842,-0.05032
2,9766,3,-0.02295,0.02509,-0.05365,0.99799,-2.20312,0.24219,-2.01172,0.03125,0.90039,0.35547,-0.10857,0.04762,-0.04857
3,10742,3,-0.02228,0.02954,-0.05219,0.99792,-2.50000,0.26562,-2.57812,-0.11719,0.85156,0.39258,-0.10584,0.05667,-0.04764
4,9766,3,-0.02216,0.03394,-0.05054,0.99792,-2.71484,0.30469,-3.15625,-0.26367,0.74219,0.43164,-0.10276,0.06553,-0.04777
5,9765,3,-0.02283,0.03802,-0.04865,0.99780,-3.43359,0.51172,-4.37109,-0.36523,0.56445,0.47852,-0.09925,0.07373,-0.04941
6,11719,3,-0.02417,0.04144,-0.04651,0.99774,-3.70703,0.77344,-5.16016,-0.49023,0.24023,0.53125,-0.09527,0.08054,-0.05228
7,7812,3,-0.02606,0.04352,-0.04413,0.99774,-3.93750,1.04297,-5.84375,-0.76758,-0.19531,0.58984,-0.09077,0.08464,-0.05608
8,9766,3,-0.02905,0.04382,-0.04132,0.99774,-3.96484,1.17188,-6.30469,-1.16211,-0.67578,0.66602,-0.08542,0.08515,-0.06186
9,10742,3,-0.03381,0.04193,-0.03802,0.99780,-3.84375,1.14453,-6.64062,-1.62891,-1.21484,0.78125,-0.07906,0.08120,-0.07096
10,9766,3,-0.04095,0.03754,-0.03400,0.99786,-3.39453,0.81641,-6.51562,-2.13086,-1.75000,0.91406,-0.07117,0.07219,-0.08461
11,9766,3,-0.05066,0.03046,-0.02905,0.99780,-2.65234,0.50781,-5.96484,-2.56641,-2.22266,1.04102,-0.06121,0.05787,-0.10323
12,9765,3,-0.06244,0.02118,-0.02344,0.99756,-0.76562,-0.38672,-4.98438,-3.09961,-2.62891,1.18555,-0.04946,0.03934,-0.12599
13,10742,3,-0.07678,0.00977,-0.01685,0.99689,-0.13281,-0.57031,-4.94531,-3.80664,-3.01758,1.32422,-0.03510,0.01688,-0.15404
14,9766,3,-0.09412,-0.00354,-0.00940,0.99548,0.98828,-0.73438,-5.65625,-4.73828,-3.37109,1.42383,-0.01805,-0.00882,-0.18845
15,9766,3,-0.11560,-0.01868,-0.00116,0.99310,1.97266,-0.93359,-5.93750,-5.95117,-3.58594,1.37305,0.00202,-0.03737,-0.23180
16,11718,3,-0.14117,-0.03442,0.00690,0.98938,5.10547,-1.39062,-5.86719,-7.39453,-3.54492,1.08789,0.02342,-0.06622,-0.28424
17,8789,3,-0.17438,-0.05151,0.01440,0.98322,6.95703,-1.49219,-5.69922,-8.78516,-3.20312,0.57812,0.04652,-0.09643,-0.35330
18,9766,3,-0.21448,-0.06805,0.01935,0.97418,8.28906,-1.28125,-5.15625,-9.60938,-2.69531,-0.01953,0.06746,-0.12461,-0.43762
19,9766,3,-0.26001,-0.08331,0.02081,0.96179,9.04297,-1.04297,-4.87109,-9.51367,-2.25391,-0.54492,0.08440,-0.14999,-0.53440
20,12695,3,-0.30530,-0.09644,0.01868,0.94720,9.85156,-1.65625,-5.57422,-9.07031,-1.98438,-1.19922,0.09582,-0.17212,-0.63188
