lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,931640,3,-0.06812,-0.01611,-0.48517,0.87164,0.22656,0.84375,-1.10938,-0.83594,-0.53711,-0.54492,-1.01091,-0.09432,-0.10375
1,9766,3,-0.07245,-0.01666,-0.48712,0.87018,0.21875,1.10547,-1.24609,-1.03711,-0.67188,-0.66016,-1.01514,-0.09974,-0.11062
2,10742,3,-0.07782,-0.01721,-0.48950,0.86835,0.61719,1.48828,-1.80469,-1.28516,-0.91211,-0.81445,-1.02028,-0.10628,-0.11925
3,9766,3,-0.08496,-0.01813,-0.49255,0.86591,0.79297,1.85938,-1.97266,-1.62109,-1.17578,-1.07617,-1.02682,-0.11535,-0.13052
4,9765,3,-0.09369,-0.01947,-0.49628,0.86292,1.17969,2.29688,-2.09375,-2.13281,-1.49805,-1.51367,-1.03468,-0.12693,-0.14401
5,10743,3,-0.10504,-0.02124,-0.50140,0.85858,1.86719,2.65625,-2.04688,-2.61133,-1.81641,-1.96484,-1.04560,-0.14228,-0.16139
6,11718,3,-0.10504,-0.02124,-0.50140,0.85858,2.94141,2.58984,-1.25000,-2.93555,-2.01562,-2.28516,-1.04560,-0.14228,-0.16139
7,7813,3,-0.13483,-0.02557,-0.51587,0.84558,2.84766,1.93359,-0.35938,-3.05273,-2.04688,-2.45508,-1.07653,-0.18339,-0.20654
8,9766,3,-0.15253,-0.02808,-0.52478,0.83698,2.45312,1.20312,0.77734,-2.86914,-1.98047,-2.51562,-1.09557,-0.20860,-0.23297
9,10742,3,-0.17065,-0.03076,-0.53436,0.82727,1.76562,-0.78516,3.26953,-2.44727,-1.85156,-2.46484,-1.11617,-0.23545,-0.25946
10,9765,3,-0.18628,-0.03369,-0.54321,0.81793,1.26172,-1.74609,4.80469,-1.73242,-1.55664,-2.26367,-1.13542,-0.26045,-0.28119
11,9766,3,-0.19910,-0.03723,-0.55164,0.80914,0.53906,-2.76953,6.43750,-0.83789,-1.07422,-1.90234,-1.15400,-0.28369,-0.29717
12,10742,3,-0.20746,-0.04108,-0.55884,0.80188,-0.43750,-3.59766,7.80859,0.07617,-0.49219,-1.42383,-1.17046,-0.30232,-0.30513
13,9766,3,-0.21094,-0.04498,-0.56488,0.79651,-1.78906,-4.15625,8.57031,0.93945,0.06836,-0.90234,-1.18497,-0.31515,-0.30466
14,11719,3,-0.20929,-0.04840,-0.56903,0.79376,-2.29688,-4.15625,8.33984,1.71484,0.58008,-0.41211,-1.19568,-0.32048,-0.29636
15,7812,3,-0.20312,-0.05151,-0.57147,0.79340,-2.51953,-3.83203,7.71094,2.36914,0.97461,-0.00391,-1.20286,-0.31931,-0.28116
16,9766,3,-0.19275,-0.05450,-0.57251,0.79504,-2.48828,-3.25781,6.63672,2.81836,1.27930,0.33203,-1.20710,-0.31243,-0.25940
17,10742,3,-0.17865,-0.05743,-0.57208,0.79840,-2.68359,-2.46875,4.27344,2.98828,1.44727,0.57227,-1.20819,-0.30064,-0.23195
18,9765,3,-0.16327,-0.05988,-0.57056,0.80261,-2.77344,-2.26562,2.91797,2.93945,1.54492,0.75781,-1.20656,-0.28633,-0.20339
19,9766,3,-0.14703,-0.06183,-0.56805,0.80737,-2.84766,-2.13281,1.97266,2.81641,1.58789,0.94531,-1.20250,-0.27016,-0.17436
20,10742,3,-0.13190,-0.06299,-0.56488,0.81213,-3.07422,-1.68359,0.62109,2.72266,1.56250,1.07031,-1.19649,-0.25404,-0.14836
21,9766,3,-0.11591,-0.06378,-0.56067,0.81738,-3.14062,-1.62891,-0.14453,2.58594,1.44531,1.17383,-1.18798,-0.23644,-0.12164
22,9766,3,-0.10101,-0.06445,-0.55597,0.82251,-3.28125,-1.51953,-0.71484,2.47656,1.34766,1.29492,-1.17807,-0.22012,-0.09699
23,9765,3,-0.08704,-0.06512,-0.55066,0.82764,-3.55469,-1.46875,-0.91406,2.36914,1.30859,1.44727,-1.16655,-0.20508,-0.07396
24,12695,3,-0.07391,-0.06567,-0.54468,0.83276,-3.64453,-1.44922,-1.57422,2.26172,1.25000,1.58789,-1.15341,-0.19107,-0.05255
25,7813,3,-0.06158,-0.06610,-0.53821,0.83795,-3.48047,-1.67578,-2.07422,2.17383,1.16602,1.70312,-1.13896,-0.17801,-0.03258
26,9766,3,-0.04968,-0.06647,-0.53088,0.84338,-3.24219,-1.90234,-2.78516,2.06836,1.01953,1.79297,-1.12250,-0.16562,-0.01341
27,9765,3,-0.03821,-0.06708,-0.52283,0.84894,-2.78516,-1.89062,-4.64062,1.92578,0.77930,1.82812,-1.10441,-0.15445,0.00533
28,10742,3,-0.02771,-0.06812,-0.51434,0.85443,-2.45312,-1.83984,-5.61328,1.75781,0.43945,1.81055,-1.08541,-0.14542,0.02296
29,9766,3,-0.01874,-0.07007,-0.50580,0.85962,-2.13281,-1.71875,-6.38672,1.53516,0.06445,1.75195,-1.06643,-0.13987,0.03906
30,9766,3,-0.01166,-0.07294,-0.49756,0.86426,-1.91797,-1.62891,-6.95312,1.26953,-0.30859,1.70898,-1.04839,-0.13812,0.05296
31,9765,3,-0.00647,-0.07690,-0.48938,0.86865,-1.32812,-1.51953,-7.59766,0.99219,-0.67969,1.65234,-1.03066,-0.14040,0.06471
