lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1243164,3,0.03729,-0.06891,-0.80579,0.58698,1.00000,-0.16406,-0.90625,-0.01172,0.01758,-0.07227,-1.88408,-0.02080,0.15549
1,9766,3,0.03729,-0.06885,-0.80603,0.58667,1.35156,-0.35547,-1.28906,0.00781,0.03320,-0.08594,-1.88485,-0.02067,0.15540
2,9765,3,0.03741,-0.06873,-0.80627,0.58636,1.54297,-0.42188,-1.59766,0.03320,0.01172,-0.14062,-1.88560,-0.02026,0.15535
3,10743,3,0.03760,-0.06873,-0.80658,0.58588,1.70703,-0.54688,-2.01172,0.04492,-0.03711,-0.21484,-1.88673,-0.01988,0.15558
4,9765,3,0.03772,-0.06891,-0.80713,0.58514,1.77344,-0.70703,-2.46875,0.05469,-0.10352,-0.27344,-1.88856,-0.01975,0.15604
5,9766,3,0.03766,-0.06921,-0.80780,0.58417,1.96484,-1.05078,-3.42969,0.04883,-0.14648,-0.30664,-1.89096,-0.02002,0.15649
6,10742,3,0.03735,-0.06976,-0.80865,0.58295,2.06641,-1.32031,-3.85156,0.01367,-0.15820,-0.33398,-1.89403,-0.02093,0.15706
7,9766,3,0.03693,-0.07031,-0.80963,0.58154,2.08984,-1.48047,-4.30078,-0.01367,-0.18164,-0.36719,-1.89755,-0.02199,0.15749
8,9765,3,0.03638,-0.07074,-0.81067,0.58008,1.85156,-1.67188,-5.60547,-0.04492,-0.28516,-0.42773,-1.90124,-0.02309,0.15759
9,9766,3,0.03546,-0.07123,-0.81189,0.57837,1.55859,-1.67188,-6.28516,-0.11133,-0.51172,-0.52344,-1.90558,-0.02481,0.15737
10,10742,3,0.03381,-0.07196,-0.81335,0.57629,0.98438,-1.51172,-6.93750,-0.32031,-0.88867,-0.63281,-1.91092,-0.02794,0.15674
11,8789,3,0.03052,-0.07300,-0.81519,0.57373,0.62109,-1.48828,-7.61719,-0.67578,-1.34961,-0.67188,-1.91768,-0.03402,0.15474
12,10742,3,0.02496,-0.07410,-0.81732,0.57086,0.17578,-2.05469,-7.65625,-0.99805,-1.65430,-0.54492,-1.92552,-0.04381,0.15033
13,9766,3,0.01636,-0.07489,-0.81958,0.56781,0.29688,-2.32031,-6.92188,-1.22852,-1.73633,-0.33398,-1.93398,-0.05827,0.14205
14,10742,3,0.00629,-0.07513,-0.82135,0.56537,0.36328,-2.21094,-6.27734,-1.49219,-1.69922,-0.08984,-1.94079,-0.07470,0.13128
15,9766,3,-0.00470,-0.07440,-0.82251,0.56384,1.38672,-0.88281,-3.93359,-1.65625,-1.44531,0.12109,-1.94513,-0.09176,0.11786
16,9765,3,-0.01514,-0.07245,-0.82294,0.56329,2.05078,-0.01562,-2.69922,-1.59766,-1.01172,0.19336,-1.94661,-0.10674,0.10296
17,9766,3,-0.02509,-0.06909,-0.82294,0.56335,2.26172,0.76953,-1.85547,-1.45703,-0.63281,0.14258,-1.94616,-0.11942,0.08617
18,9766,3,-0.03308,-0.06500,-0.82288,0.56354,2.13672,1.61719,-1.53516,-1.38672,-0.44531,-0.00195,-1.94515,-0.12805,0.07032
19,10742,3,-0.03906,-0.06091,-0.82300,0.56342,1.92969,2.00781,-1.41406,-1.35156,-0.40039,-0.19141,-1.94477,-0.13333,0.05678
20,9765,3,-0.04486,-0.05627,-0.82361,0.56256,1.61328,1.91797,-1.21875,-1.37109,-0.45508,-0.37109,-1.94602,-0.13765,0.04264
21,9766,3,-0.05042,-0.05194,-0.82465,0.56097,1.07031,1.42969,-0.86719,-1.45312,-0.45117,-0.53711,-1.94897,-0.14190,0.02940
22,10742,3,-0.05615,-0.04749,-0.82611,0.55872,0.57031,0.72266,-0.12500,-1.84570,-0.52734,-0.05469,-1.95344,-0.14636,0.01588
23,9766,3,-0.06274,-0.04211,-0.82703,0.55701,-0.78516,-0.87500,1.57031,-2.13281,-0.57422,-0.13867,-1.95613,-0.15128,-0.00024
24,10742,3,-0.07056,-0.03546,-0.82745,0.55597,-1.07031,-0.65234,3.57812,-1.80469,-0.06641,-0.33984,-1.95678,-0.15684,-0.02002
25,8789,3,-0.07733,-0.02832,-0.82819,0.55432,-0.56641,-0.73828,5.24609,-1.67578,0.24609,-0.21484,-1.95876,-0.16018,-0.03934
26,10742,3,-0.08167,-0.02124,-0.82916,0.55255,-1.10156,-1.26562,6.05859,-1.43750,0.53320,-0.00977,-1.96150,-0.15959,-0.05577
27,10743,3,-0.08167,-0.02124,-0.82916,0.55255,-1.17969,-1.30859,6.18359,-1.10742,0.63672,0.15820,-1.96150,-0.15959,-0.05577
28,8789,3,-0.08557,-0.00684,-0.82990,0.55127,-1.16406,-1.18359,5.80859,-0.78125,0.63672,0.11523,-1.96259,-0.15013,-0.08404
29,9765,3,-0.08557,-0.00098,-0.82977,0.55151,-1.13672,-1.08984,5.53906,-0.50000,0.58203,-0.06641,-1.96162,-0.14358,-0.09387
30,10742,3,-0.08478,0.00342,-0.82990,0.55145,-0.92969,-1.17969,5.00391,-0.30664,0.50195,-0.15234,-1.96171,-0.13737,-0.10028
31,9766,3,-0.08368,0.00653,-0.83032,0.55090,-0.95312,-1.30078,5.10938,-0.34766,0.36719,0.00391,-1.96311,-0.13215,-0.10414
32,9766,3,-0.08282,0.00903,-0.83063,0.55060,-1.14453,-1.34766,5.30078,-0.42383,0.08594,-0.07812,-1.96397,-0.12799,-0.10729
33,10742,3,-0.08295,0.01123,-0.83081,0.55023,-0.97266,-0.80078,5.65234,-0.18945,0.02539,-0.35938,-1.96467,-0.12580,-0.11104
34,9765,3,-0.08362,0.01257,-0.83142,0.54919,-0.81250,-0.89453,5.88281,-0.01562,0.13086,-0.42578,-1.96691,-0.12556,-0.11389
35,9766,3,-0.08368,0.01300,-0.83252,0.54749,-1.04297,-1.11719,5.92188,0.03125,0.23438,-0.27539,-1.97097,-0.12542,-0.11442
36,10742,3,-0.08295,0.01331,-0.83356,0.54602,-1.22656,-1.27734,5.84375,0.09375,0.44531,-0.04297,-1.97468,-0.12407,-0.11388
37,9766,3,-0.08136,0.01392,-0.83411,0.54535,-1.11719,-1.01562,5.60547,0.04492,0.58203,0.12891,-1.97665,-0.12085,-0.11302
38,9766,3,-0.08136,0.01392,-0.83411,0.54535,-0.68750,-0.55859,5.05469,0.00000,0.35352,0.09570,-1.97665,-0.12085,-0.11302
39,9765,3,-0.07715,0.01617,-0.83411,0.54596,-0.25781,0.21094,4.36719,0.10352,0.52539,0.07422,-1.97621,-0.11127,-0.11215
40,9766,3,-0.07520,0.01721,-0.83405,0.54626,-0.17188,0.73047,4.46484,0.11523,0.72070,0.01367,-1.97591,-0.10683,-0.11173
