lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1404297,2,-0.06915,0.06616,-0.63373,0.76764,-0.17188,-0.05469,-1.94141,-0.27930,-0.24609,-0.07227,-1.38160,0.01393,-0.19120
1,10742,2,-0.07080,0.06604,-0.63379,0.76740,-0.24219,-0.03125,-2.07812,-0.34180,-0.27344,-0.06641,-1.38179,0.01161,-0.19360
2,8789,2,-0.07281,0.06598,-0.63385,0.76715,-0.34375,-0.19141,-2.34766,-0.37695,-0.33594,-0.05273,-1.38195,0.00892,-0.19665
3,10742,2,-0.07507,0.06586,-0.63385,0.76697,-0.52734,-0.35156,-2.91406,-0.40234,-0.43555,-0.03711,-1.38190,0.00585,-0.19998
4,9766,2,-0.07782,0.06555,-0.63379,0.76678,-0.64062,-0.38672,-3.17188,-0.46875,-0.55078,0.00586,-1.38164,0.00189,-0.20384
5,10742,2,-0.08105,0.06500,-0.63348,0.76672,-0.65234,-0.37891,-3.23438,-0.56445,-0.64453,0.03711,-1.38074,-0.00302,-0.20816
6,9766,2,-0.08490,0.06433,-0.63300,0.76678,-0.52344,-0.29297,-3.14062,-0.62695,-0.72266,0.05078,-1.37927,-0.00883,-0.21327
7,9765,2,-0.08929,0.06360,-0.63232,0.76691,-0.08594,-0.11719,-3.01953,-0.70312,-0.79883,0.06641,-1.37733,-0.01538,-0.21917
8,9766,2,-0.09424,0.06281,-0.63159,0.76703,0.18750,0.02344,-2.80469,-0.80469,-0.83984,0.07031,-1.37515,-0.02269,-0.22586
9,9766,2,-0.09943,0.06207,-0.63074,0.76709,0.50000,0.23828,-2.47656,-0.85742,-0.86328,0.03906,-1.37278,-0.03020,-0.23305
10,10742,2,-0.10535,0.06140,-0.62982,0.76715,0.88281,0.43750,-2.00000,-0.92578,-0.87695,0.00586,-1.37014,-0.03850,-0.24148
11,9765,2,-0.11163,0.06085,-0.62897,0.76697,0.98828,0.37109,-1.73047,-1.00000,-0.87109,-0.02930,-1.36778,-0.04710,-0.25068
12,9766,2,-0.11810,0.06049,-0.62823,0.76660,1.13281,0.27344,-1.43750,-1.03320,-0.86328,-0.06836,-1.36575,-0.05569,-0.26042
13,10742,2,-0.12469,0.06036,-0.62762,0.76611,1.12109,0.10156,-1.20703,-1.07422,-0.85938,-0.09375,-1.36399,-0.06407,-0.27066
14,9766,2,-0.13165,0.06030,-0.62708,0.76538,1.30469,-0.48828,-0.63281,-1.08398,-0.85352,-0.12695,-1.36246,-0.07287,-0.28160
