lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,992188,3,0.07013,-0.00244,-0.28247,0.95673,0.30078,-0.12891,-2.25781,-0.22461,0.00781,-0.09180,-0.57180,0.03495,0.13607
1,9765,3,0.06927,-0.00195,-0.28290,0.95667,0.33984,-0.10547,-2.64844,-0.29883,-0.03320,-0.11719,-0.57266,0.03546,0.13413
2,10743,3,0.06799,-0.00165,-0.28345,0.95660,0.30859,-0.12109,-3.02344,-0.37891,-0.07617,-0.14062,-0.57380,0.03540,0.13147
3,9765,3,0.06628,-0.00134,-0.28412,0.95648,0.23047,-0.16406,-3.40625,-0.48242,-0.13086,-0.15625,-0.57524,0.03510,0.12799
4,9766,3,0.06409,-0.00122,-0.28491,0.95642,0.03125,-0.23438,-4.33984,-0.60156,-0.19141,-0.16211,-0.57693,0.03419,0.12367
5,10742,3,0.06128,-0.00116,-0.28577,0.95636,-0.10547,-0.17969,-4.75391,-0.74023,-0.29492,-0.14844,-0.57878,0.03281,0.11821
6,9766,3,0.05774,-0.00128,-0.28662,0.95630,-0.12891,-0.10938,-5.18359,-0.90234,-0.41992,-0.12891,-0.58069,0.03065,0.11145
7,9765,3,0.05328,-0.00177,-0.28741,0.95630,-0.07812,0.00781,-5.61328,-1.07422,-0.54102,-0.13086,-0.58251,0.02725,0.10315
8,9766,3,0.04779,-0.00262,-0.28821,0.95636,0.02344,0.10938,-5.73438,-1.27344,-0.65820,-0.13477,-0.58436,0.02253,0.09308
9,10742,3,0.04132,-0.00378,-0.28900,0.95642,0.16016,0.14844,-5.82031,-1.48047,-0.77148,-0.14453,-0.58622,0.01665,0.08133
10,9766,3,0.03369,-0.00519,-0.28992,0.95642,0.24219,0.20703,-5.89844,-1.67383,-0.91602,-0.17188,-0.58832,0.00961,0.06751
11,9765,3,0.02466,-0.00696,-0.29095,0.95642,0.38672,0.13281,-6.05859,-1.88086,-1.10547,-0.22656,-0.59061,0.00104,0.05124
12,9766,3,0.01501,-0.00909,-0.29205,0.95624,0.47656,0.31250,-6.09766,-2.08398,-1.32812,-0.32617,-0.59299,-0.00862,0.03404
13,10742,3,0.00366,-0.01202,-0.29364,0.95581,0.51172,0.62109,-6.25000,-2.31250,-1.63477,-0.49414,-0.59627,-0.02084,0.01407
14,11719,3,-0.00903,-0.01587,-0.29578,0.95508,1.28125,1.25391,-6.34766,-2.56641,-2.03125,-0.76758,-0.60050,-0.03566,-0.00787
15,7812,3,-0.02264,-0.02075,-0.29877,0.95386,1.72266,1.17578,-6.17969,-2.94141,-2.45117,-1.05664,-0.60626,-0.05314,-0.03085
16,9766,3,-0.03918,-0.02747,-0.30316,0.95172,1.72656,0.52734,-5.61328,-3.41797,-2.71680,-1.20312,-0.61454,-0.07611,-0.05814
