lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,15337891,3,-0.00433,-0.04230,-0.67511,0.73645,1.18359,-1.04688,-1.75391,0.15234,-0.01562,-0.28516,-1.48568,-0.06821,0.05087
1,10742,3,-0.00385,-0.04303,-0.67603,0.73560,1.32812,-1.44531,-2.36328,0.13867,0.06250,-0.27148,-1.48825,-0.06856,0.05267
2,9766,3,-0.00317,-0.04346,-0.67688,0.73480,1.55859,-1.80859,-3.13281,0.17383,0.10547,-0.28320,-1.49063,-0.06821,0.05432
3,9765,3,-0.00226,-0.04364,-0.67780,0.73395,1.94922,-2.28906,-5.11719,0.18555,0.11328,-0.31641,-1.49317,-0.06717,0.05600
4,12695,3,-0.00116,-0.04388,-0.67871,0.73309,2.03906,-2.37500,-6.18750,0.11719,0.10547,-0.36133,-1.49571,-0.06596,0.05803
5,7813,3,-0.00018,-0.04401,-0.67975,0.73212,2.01562,-2.39062,-7.37500,-0.03320,0.04883,-0.42773,-1.49858,-0.06473,0.05972
6,8789,3,0.00031,-0.04388,-0.68103,0.73096,1.71094,-2.32031,-8.67969,-0.27344,-0.12500,-0.54297,-1.50203,-0.06378,0.06038
7,10742,3,-0.00024,-0.04352,-0.68262,0.72949,0.79297,-2.15234,-11.00781,-0.52930,-0.41602,-0.69727,-1.50632,-0.06387,0.05921
8,9766,3,-0.00256,-0.04315,-0.68488,0.72736,0.23047,-2.00781,-12.10938,-0.84375,-0.83594,-0.83203,-1.51250,-0.06634,0.05553
9,10742,3,-0.00708,-0.04309,-0.68762,0.72473,-0.55859,-2.01172,-13.13672,-1.19141,-1.37305,-0.91406,-1.52004,-0.07226,0.04915
10,9766,3,-0.01447,-0.04364,-0.69086,0.72150,-1.23438,-2.14844,-13.84766,-1.59766,-1.96094,-0.93164,-1.52906,-0.08306,0.03957
11,9765,3,-0.02502,-0.04492,-0.69421,0.71790,-1.35938,-2.66797,-13.86328,-2.02539,-2.49805,-0.90820,-1.53858,-0.09941,0.02658
12,9766,3,-0.03906,-0.04681,-0.69751,0.71399,-0.89062,-2.95703,-13.06641,-2.50000,-2.91602,-0.91602,-1.54803,-0.12164,0.00960
13,9766,3,-0.05640,-0.04877,-0.70056,0.70972,-0.50391,-3.28125,-12.28516,-2.97461,-3.27344,-0.84961,-1.55693,-0.14878,-0.01185
14,10742,3,-0.07605,-0.05035,-0.70312,0.70520,-0.10547,-4.14844,-9.57031,-3.53320,-3.38477,-0.63867,-1.56453,-0.17892,-0.03705
15,9765,3,-0.09991,-0.05096,-0.70508,0.70020,-0.28516,-4.15234,-7.89844,-4.23633,-3.34180,-0.36914,-1.57026,-0.21389,-0.06970
16,9766,3,-0.12518,-0.04932,-0.70581,0.69556,-0.37500,-4.21484,-5.82812,-4.70898,-3.13281,0.00391,-1.57196,-0.24783,-0.10802
17,9766,3,-0.12518,-0.04932,-0.70581,0.69556,-0.12891,-3.96094,-2.38281,-4.64648,-2.69531,0.39648,-1.57196,-0.24783,-0.10802
18,10742,3,-0.17834,-0.03839,-0.70288,0.68750,0.74609,-3.31641,4.39062,-4.45703,-2.27930,0.60547,-1.56141,-0.30837,-0.20210
19,9765,3,-0.20337,-0.03033,-0.69940,0.68451,1.60156,-2.69531,7.26172,-4.17773,-2.02930,0.57031,-1.54982,-0.33207,-0.25229
20,11719,3,-0.22552,-0.02222,-0.69537,0.68201,2.57812,-2.17969,9.70703,-3.88672,-1.98047,0.43555,-1.53676,-0.35111,-0.29913
21,8789,3,-0.24567,-0.01477,-0.69159,0.67908,4.26172,-3.89844,14.42578,-3.38867,-1.74414,0.34766,-1.52471,-0.36811,-0.34236
22,9766,3,-0.26514,-0.00787,-0.68781,0.67572,5.00000,-4.48047,17.30078,-2.64844,-1.31250,0.31250,-1.51277,-0.38478,-0.38427
23,9765,3,-0.28058,-0.00232,-0.68451,0.67285,5.77344,-4.59766,19.50391,-1.86133,-0.92969,0.16797,-1.50253,-0.39763,-0.41816
24,9766,3,-0.29205,0.00183,-0.68188,0.67059,6.52734,-4.52734,20.86328,-1.08789,-0.60352,-0.01172,-1.49447,-0.40700,-0.44369
25,10742,3,-0.29974,0.00427,-0.68024,0.66888,7.15625,-4.44141,22.33594,-0.33008,-0.22461,-0.10742,-1.48933,-0.41379,-0.46039
26,9766,3,-0.30359,0.00507,-0.67957,0.66785,7.11719,-4.26953,22.52734,0.42969,0.20312,-0.11523,-1.48716,-0.41790,-0.46812
27,9766,3,-0.30353,0.00458,-0.67975,0.66766,7.03125,-3.85547,22.14453,1.15820,0.63672,-0.13672,-1.48771,-0.41866,-0.46726
28,9765,3,-0.29950,0.00299,-0.68066,0.66852,6.75781,-2.33984,19.37109,1.72461,1.00000,-0.19141,-1.49058,-0.41561,-0.45803
29,10742,3,-0.29193,0.00055,-0.68237,0.67017,6.39062,-1.66016,17.23828,2.10547,1.27148,-0.27148,-1.49583,-0.40899,-0.44149
30,9766,3,-0.28168,-0.00262,-0.68463,0.67224,5.94141,-1.05078,15.16797,2.38477,1.46484,-0.36523,-1.50287,-0.39979,-0.41943
31,10742,3,-0.26947,-0.00623,-0.68750,0.67432,5.30469,-0.67188,13.02734,2.61523,1.60742,-0.45117,-1.51174,-0.38862,-0.39352
32,8789,3,-0.25531,-0.01038,-0.69080,0.67639,3.92969,-0.24609,9.30859,2.75586,1.68555,-0.51758,-1.52199,-0.37554,-0.36382
33,10742,3,-0.24078,-0.01465,-0.69421,0.67810,3.39453,-0.22266,7.58984,2.80078,1.72656,-0.56641,-1.53266,-0.36205,-0.33361
