lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,8961914,3,-0.06671,0.02960,-0.76031,0.64545,0.36328,0.79297,1.03125,-0.50586,-0.79492,-0.61133,-1.72968,-0.06327,-0.13177
1,9766,3,-0.07129,0.02875,-0.76184,0.64319,0.35547,0.91797,1.38281,-0.51367,-0.80664,-0.68555,-1.73440,-0.07170,-0.13628
2,9765,3,-0.07605,0.02789,-0.76355,0.64069,0.34375,1.10938,1.82031,-0.46484,-0.76172,-0.72852,-1.73966,-0.08048,-0.14096
3,12695,3,-0.08081,0.02692,-0.76544,0.63782,0.44922,0.72656,3.21484,-0.22070,-0.54883,-0.70117,-1.74567,-0.08950,-0.14539
4,7813,3,-0.08435,0.02594,-0.76733,0.63513,0.25781,0.68359,4.22656,0.13086,-0.29688,-0.70898,-1.75159,-0.09665,-0.14819
5,9766,3,-0.08618,0.02441,-0.76941,0.63245,0.20312,0.71484,4.68750,0.42969,-0.16211,-0.83594,-1.75802,-0.10191,-0.14788
6,9765,3,-0.08630,0.02216,-0.77191,0.62946,0.29297,1.21094,5.13672,0.80273,-0.06055,-1.07812,-1.76578,-0.10554,-0.14415
7,9766,3,-0.08490,0.01898,-0.77496,0.62598,0.11719,1.37109,5.35938,1.19922,0.06250,-1.25586,-1.77528,-0.10804,-0.13694
8,10742,3,-0.08185,0.01453,-0.77875,0.62183,-0.17578,0.90625,5.52734,1.51953,0.21484,-1.29492,-1.78705,-0.10963,-0.12549
9,9766,3,-0.07721,0.00916,-0.78278,0.61737,-0.55859,0.34766,5.51172,1.69727,0.36914,-1.23438,-1.79989,-0.10980,-0.11056
10,9765,3,-0.07098,0.00305,-0.78699,0.61285,-1.19141,-0.64453,5.18359,1.78125,0.49219,-1.09570,-1.81330,-0.10820,-0.09248
11,10742,3,-0.07098,0.00305,-0.78699,0.61285,-1.31641,-1.17188,5.12891,1.86914,0.80859,-0.86328,-1.81330,-0.10820,-0.09248
12,9766,3,-0.05597,-0.00830,-0.79376,0.60559,-1.60547,-1.55078,5.32812,1.97656,1.38477,-0.58008,-1.83541,-0.09907,-0.05491
13,9766,3,-0.04572,-0.01288,-0.79614,0.60327,-2.02344,-2.25000,5.38672,2.20508,2.09570,-0.23047,-1.84318,-0.08844,-0.03479
14,9765,3,-0.03241,-0.01605,-0.79755,0.60217,-2.28125,-2.69922,4.67578,2.44141,2.74805,0.12695,-1.84769,-0.07109,-0.01346
15,10743,3,-0.01587,-0.01807,-0.79779,0.60242,-2.38281,-3.00391,3.69531,2.65430,3.28320,0.38867,-1.84830,-0.04711,0.00972
16,9765,3,0.00409,-0.01910,-0.79688,0.60382,-2.38672,-3.25391,2.75781,2.70703,3.76953,0.55859,-1.84502,-0.01655,0.03540
17,11719,3,0.02533,-0.01917,-0.79504,0.60577,-2.51562,-3.77734,0.69922,2.70117,4.07031,0.74414,-1.83888,0.01706,0.06121
18,7812,3,0.04877,-0.01819,-0.79211,0.60815,-2.51172,-3.92969,-0.50391,2.67773,4.06641,0.97852,-1.82961,0.05516,0.08838
19,10743,3,0.07373,-0.01660,-0.78784,0.61121,-2.37109,-4.13281,-1.51562,2.65820,3.86328,1.19531,-1.81634,0.09603,0.11710
20,9765,3,0.09772,-0.01538,-0.78259,0.61469,-2.33984,-4.21484,-2.47656,2.73242,3.51172,1.37891,-1.80014,0.13443,0.14603
21,12696,3,0.12036,-0.01526,-0.77637,0.61847,-2.48828,-3.89062,-5.05859,2.62109,2.96484,1.47266,-1.78131,0.16882,0.17597
22,7812,3,0.14050,-0.01642,-0.76984,0.62238,-2.44531,-3.82031,-6.64062,2.15820,2.28516,1.50000,-1.76144,0.19716,0.20557
23,9766,3,0.15796,-0.01855,-0.76300,0.62653,-2.52344,-3.77344,-8.00391,1.52148,1.69336,1.55273,-1.74070,0.21956,0.23394
24,9765,3,0.17114,-0.02051,-0.75641,0.63104,-3.52344,-3.74609,-8.94531,0.95703,1.25781,1.72656,-1.72052,0.23517,0.25681
25,9766,3,0.18085,-0.02203,-0.74945,0.63647,-3.57031,-4.06250,-8.79688,0.51758,0.81641,2.00195,-1.69935,0.24549,0.27483
26,10742,3,0.18689,-0.02319,-0.74249,0.64288,-3.29297,-4.21094,-8.67578,0.14844,0.31836,2.30664,-1.67793,0.25030,0.28750
27,9766,3,0.18976,-0.02460,-0.73499,0.65051,-2.75781,-4.21875,-8.65234,-0.30078,-0.10742,2.57617,-1.65514,0.24952,0.29641
28,9765,3,0.18958,-0.02631,-0.72687,0.65955,-1.43750,-3.98828,-8.72656,-0.87695,-0.50391,2.77930,-1.63069,0.24329,0.30162
29,12696,3,0.18616,-0.02777,-0.71832,0.66974,-0.73047,-3.77734,-8.98047,-1.43945,-0.98828,2.88477,-1.60529,0.23234,0.30181
