lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2707032,3,-0.04572,0.06049,-0.44055,0.89453,0.31250,0.84766,-0.91797,-0.63086,-0.45508,-0.57617,-0.91988,0.06798,-0.13581
1,10742,3,-0.04913,0.05975,-0.44244,0.89349,0.45703,1.17188,-1.25391,-0.88086,-0.59961,-0.77539,-0.92406,0.06334,-0.14142
2,9766,3,-0.05408,0.05884,-0.44507,0.89191,0.96875,1.64062,-1.85938,-1.15430,-0.79492,-1.00586,-0.92997,0.05685,-0.14964
3,9765,3,-0.06024,0.05780,-0.44836,0.88995,1.12109,1.89453,-2.19531,-1.45898,-1.04688,-1.28125,-0.93729,0.04888,-0.15992
4,9766,3,-0.06842,0.05627,-0.45264,0.88727,1.37891,2.06641,-2.55469,-1.91406,-1.41992,-1.60352,-0.94676,0.03793,-0.17335
5,10742,3,-0.07922,0.05408,-0.45807,0.88373,2.04297,1.77344,-2.83203,-2.50586,-1.80859,-1.94336,-0.95862,0.02300,-0.19077
6,9766,3,-0.09320,0.05127,-0.46460,0.87915,2.00000,1.37891,-1.98047,-3.02148,-2.06250,-2.25000,-0.97270,0.00355,-0.21311
7,9765,3,-0.11041,0.04816,-0.47198,0.87335,1.65234,1.06250,-0.88281,-3.20117,-2.12305,-2.46484,-0.98850,-0.02011,-0.24068
8,12696,3,-0.12933,0.04504,-0.48010,0.86646,1.54688,0.96484,0.08594,-2.90625,-2.06641,-2.66211,-1.00568,-0.04615,-0.27096
9,7812,3,-0.14758,0.04169,-0.48865,0.85889,1.78516,0.58203,1.33594,-2.36133,-2.06250,-2.91797,-1.02355,-0.07269,-0.29950
10,9766,3,-0.16479,0.03705,-0.49847,0.85028,1.91797,0.91406,1.96484,-1.55273,-2.12500,-3.31836,-1.04387,-0.10146,-0.32449
11,9765,3,-0.17926,0.03027,-0.50970,0.84088,2.19531,1.33203,2.36719,-0.79883,-2.23828,-3.78906,-1.06701,-0.13222,-0.34191
12,9766,3,-0.19019,0.02094,-0.52222,0.83112,2.33594,1.04297,2.93359,-0.45703,-2.26953,-4.04492,-1.09285,-0.16457,-0.34969
13,10742,3,-0.19904,0.00940,-0.53607,0.82031,1.61719,-1.93359,4.79688,-0.37109,-2.16992,-3.91992,-1.12225,-0.19929,-0.35056
14,11719,3,-0.20691,-0.00275,-0.55011,0.80902,0.31641,-3.81641,6.27734,-0.22266,-1.84375,-3.43359,-1.15295,-0.23424,-0.34808
15,7812,3,-0.21320,-0.01331,-0.56213,0.79901,-1.03906,-5.67969,8.33203,0.43750,-1.00781,-2.57422,-1.18005,-0.26400,-0.34416
16,9766,3,-0.21655,-0.02258,-0.57239,0.79053,-2.91016,-7.26953,11.88672,1.68359,0.23047,-1.55664,-1.20422,-0.28757,-0.33640
17,10742,3,-0.21307,-0.02979,-0.58020,0.78552,-3.50391,-7.16406,11.43359,2.90039,1.29297,-0.53320,-1.22391,-0.29847,-0.31949
18,9766,3,-0.20154,-0.03461,-0.58466,0.78510,-3.19531,-6.70703,9.28125,3.67578,1.88672,0.20312,-1.23654,-0.29422,-0.29253
19,9765,3,-0.18384,-0.03821,-0.58612,0.78815,-2.75781,-5.48047,6.54297,4.04492,2.15039,0.54492,-1.24244,-0.27936,-0.25773
20,10743,3,-0.16272,-0.04126,-0.58557,0.79303,-2.09375,-3.03516,2.57031,4.21484,2.20898,0.68750,-1.24348,-0.25890,-0.21874
21,9765,3,-0.13995,-0.04419,-0.58380,0.79852,-2.41016,-2.53125,1.12109,4.32227,2.13477,0.80664,-1.24145,-0.23617,-0.17776
22,12696,3,-0.13995,-0.04419,-0.58380,0.79852,-2.69141,-2.23047,-0.13281,4.33789,1.93359,0.96875,-1.24145,-0.23617,-0.17776
23,6835,3,-0.09467,-0.05121,-0.57758,0.80920,-3.53125,-1.72656,-1.95703,4.18164,1.66211,1.17188,-1.23048,-0.19344,-0.09599
24,10743,3,-0.07245,-0.05573,-0.57275,0.81458,-3.83984,-1.85547,-2.82422,3.77930,1.35156,1.43555,-1.22083,-0.17467,-0.05507
25,9765,3,-0.05109,-0.06079,-0.56628,0.82037,-3.98438,-1.78516,-3.44531,3.39844,1.07617,1.71875,-1.20714,-0.15826,-0.01516
26,9766,3,-0.03357,-0.06555,-0.55884,0.82599,-3.86719,-1.80859,-3.50000,3.12109,0.90625,1.99023,-1.19097,-0.14633,0.01800
27,9766,3,-0.01752,-0.07037,-0.54980,0.83215,-3.58203,-1.86719,-3.92188,2.88477,0.76758,2.26172,-1.17106,-0.13681,0.04870
28,10742,3,-0.00372,-0.07489,-0.53998,0.83838,-3.42578,-2.13281,-4.53125,2.56055,0.59375,2.52148,-1.14930,-0.12995,0.07534
29,9765,3,0.00873,-0.07935,-0.52869,0.84509,-3.26562,-2.36719,-5.32031,2.07617,0.31445,2.72852,-1.12430,-0.12520,0.09959
30,12696,3,0.01880,-0.08368,-0.51630,0.85211,-2.43750,-2.44922,-6.91406,1.57227,-0.02344,2.88086,-1.09690,-0.12351,0.11964
31,6836,3,0.02545,-0.08783,-0.50403,0.85883,-2.03906,-2.43359,-7.23828,1.16797,-0.34766,2.96094,-1.06985,-0.12553,0.13370
32,10742,3,0.02954,-0.09247,-0.49072,0.86591,-1.66406,-2.37500,-7.40625,0.85938,-0.69336,2.97070,-1.04065,-0.13152,0.14364
33,9765,3,0.03143,-0.09784,-0.47668,0.87305,-1.07422,-2.31641,-7.54297,0.59961,-1.02344,2.90820,-1.01019,-0.14134,0.15022
34,9766,3,0.03113,-0.10358,-0.46399,0.87921,0.30078,-1.80469,-7.66406,0.20703,-1.36133,2.68359,-0.98301,-0.15385,0.15326
35,10742,3,0.02863,-0.11041,-0.45099,0.88519,1.67578,-1.07422,-7.79297,-0.40625,-1.74609,2.19336,-0.95551,-0.17048,0.15308
36,9766,3,0.02325,-0.11749,-0.44025,0.88983,3.13672,-0.44531,-7.91406,-1.03711,-2.16602,1.51758,-0.93300,-0.18977,0.14803
37,9765,3,0.01471,-0.12476,-0.43262,0.89282,3.99219,0.31641,-7.96094,-1.61328,-2.51172,0.76953,-0.91707,-0.21160,0.13770
38,12696,3,0.00299,-0.13245,-0.42834,0.89386,5.17188,0.92188,-7.23438,-2.20117,-2.89648,0.07227,-0.90832,-0.23641,0.12252
39,7812,3,-0.01111,-0.14020,-0.42773,0.89288,5.65234,0.69531,-7.37109,-2.86133,-3.32227,-0.48633,-0.90723,-0.26289,0.10385
40,8789,3,-0.02875,-0.14862,-0.43011,0.89001,5.82031,0.42578,-7.30859,-3.50977,-3.52539,-0.85352,-0.91220,-0.29346,0.08018
41,10743,3,-0.04987,-0.15710,-0.43481,0.88531,6.65234,0.17969,-6.37891,-4.04688,-3.46289,-1.08789,-0.92151,-0.32735,0.05106
42,9765,3,-0.07404,-0.16473,-0.44116,0.87903,7.01172,0.19922,-5.45703,-4.50586,-3.06445,-1.27539,-0.93327,-0.36287,0.01625
43,10742,3,-0.09943,-0.17010,-0.44861,0.87177,7.66406,0.67578,-4.36719,-4.59961,-2.40039,-1.62500,-0.94601,-0.39605,-0.02247
44,11719,3,-0.12421,-0.17249,-0.45728,0.86353,8.48047,1.06250,-3.32031,-4.48242,-2.24609,-2.35742,-0.96058,-0.42410,-0.06233
45,7813,3,-0.14667,-0.17328,-0.46783,0.85413,8.72266,1.03125,-3.83984,-4.63281,-2.51172,-2.79883,-0.97980,-0.44811,-0.09826
46,10742,3,-0.16919,-0.17456,-0.48077,0.84247,7.69141,0.81641,-3.68359,-4.54102,-2.52539,-3.01562,-1.00516,-0.47441,-0.13216
47,9765,3,-0.19318,-0.17664,-0.49536,0.82831,6.80469,0.86719,-3.60938,-4.57227,-2.69727,-3.31641,-1.03488,-0.50523,-0.16650
48,9766,3,-0.21515,-0.17914,-0.50946,0.81372,5.92578,0.43359,-4.70312,-5.04883,-2.98633,-3.62305,-1.06472,-0.53602,-0.19620
49,9766,3,-0.23907,-0.18213,-0.52478,0.79645,5.47656,0.37500,-4.85156,-5.61914,-3.14062,-3.78906,-1.09811,-0.57164,-0.22746
50,12695,3,-0.26495,-0.18463,-0.54047,0.77692,5.11719,0.13672,-4.68359,-6.03711,-3.06055,-3.79492,-1.13266,-0.61051,-0.26187
51,7812,3,-0.29144,-0.18579,-0.55560,0.75623,4.57422,-0.48828,-4.22656,-6.26367,-2.87500,-3.66211,-1.16605,-0.64956,-0.29868
52,9766,3,-0.31934,-0.18524,-0.57074,0.73346,4.07031,-2.33594,-4.30469,-6.46484,-2.78125,-3.48633,-1.19954,-0.68963,-0.33960
53,10742,3,-0.31934,-0.18524,-0.57074,0.73346,3.11328,-3.03906,-4.20703,-6.47656,-2.86133,-3.25977,-1.19954,-0.68963,-0.33960
54,9766,3,-0.37622,-0.17969,-0.59790,0.68463,2.55859,-3.57812,-4.23828,-6.47266,-3.01172,-3.08203,-1.25874,-0.76967,-0.43137
55,9766,3,-0.40405,-0.17621,-0.60858,0.65979,1.21094,-5.08594,-4.63672,-6.57422,-3.40039,-2.97266,-1.28079,-0.81004,-0.48053
56,12695,3,-0.43219,-0.17291,-0.61737,0.63422,0.73828,-5.89453,-4.68750,-6.74805,-3.87305,-2.84570,-1.29697,-0.85249,-0.53350
57,6836,3,-0.46075,-0.17017,-0.62378,0.60797,-0.07812,-6.87891,-3.54297,-6.77148,-4.22461,-2.65820,-1.30489,-0.89746,-0.59197
58,10742,3,-0.49121,-0.16754,-0.62805,0.57983,-0.71484,-7.92578,-2.07031,-6.65430,-4.61328,-2.37500,-1.30251,-0.94636,-0.66159
59,9766,3,-0.52374,-0.16516,-0.62964,0.54950,-2.16016,-10.40625,0.67578,-6.37891,-4.84375,-1.92383,-1.28493,-0.99925,-0.74722
60,9765,3,-0.52374,-0.16516,-0.62964,0.54950,-3.27344,-11.78516,3.22656,-5.53516,-4.67578,-1.30078,-1.28493,-0.99925,-0.74722
61,10742,3,-0.58246,-0.16125,-0.62347,0.49603,-4.39062,-12.66797,6.07422,-4.43750,-4.16602,-0.33008,-1.19367,-1.08917,-0.94986
62,11719,3,-0.60767,-0.15900,-0.61627,0.47504,-5.01172,-14.27344,9.44531,-3.50000,-3.51562,0.89453,-1.12006,-1.11987,-1.06561
63,7813,3,-0.62830,-0.15515,-0.60718,0.46106,-5.15234,-13.98828,9.50391,-2.51172,-2.90430,2.11133,-1.03921,-1.13369,-1.17706
64,9765,3,-0.64575,-0.14868,-0.59589,0.45361,-5.16797,-13.42578,8.98828,-1.44727,-2.40820,3.03711,-0.95706,-1.13026,-1.28125
65,9766,3,-0.66077,-0.14008,-0.58209,0.45270,-4.50391,-12.08984,7.74609,-0.63867,-2.08594,3.68555,-0.87922,-1.11085,-1.37230
66,10742,3,-0.67139,-0.13141,-0.56830,0.45715,-2.77344,-9.76953,4.53516,0.04297,-2.14453,4.05469,-0.82104,-1.08277,-1.43404
67,9766,3,-0.67139,-0.13141,-0.56830,0.45715,-2.26953,-8.94922,4.35156,1.21484,-2.61914,4.31250,-0.82104,-1.08277,-1.43404
68,12695,3,-0.68835,-0.11505,-0.53339,0.47797,-1.73047,-8.40625,5.30078,2.43750,-2.56836,4.55664,-0.71534,-1.00522,-1.52248
69,6836,3,-0.69305,-0.11096,-0.51324,0.49390,-0.88281,-7.90234,5.78516,3.25977,-2.06250,4.80078,-0.66702,-0.96321,-1.54501
70,10742,3,-0.69427,-0.10779,-0.49200,0.51410,0.88281,-7.91016,6.80469,3.93164,-1.54883,5.04883,-0.62605,-0.91736,-1.54985
71,9766,3,-0.69165,-0.10394,-0.46991,0.53851,1.93359,-7.63281,7.32422,4.67969,-1.16602,5.15039,-0.59376,-0.86636,-1.53739
72,9765,3,-0.68549,-0.09998,-0.44897,0.56433,2.99609,-7.18359,7.60156,5.47852,-0.72852,5.16602,-0.56997,-0.81601,-1.51214
73,10743,3,-0.67572,-0.09644,-0.42896,0.59174,4.40625,-6.32031,6.97656,6.16016,-0.36719,5.08203,-0.55145,-0.76675,-1.47588
74,11718,3,-0.67572,-0.09644,-0.42896,0.59174,5.21094,-5.97656,5.54297,6.53320,-0.25000,4.89844,-0.55145,-0.76675,-1.47588
75,7813,3,-0.64447,-0.09039,-0.38904,0.65204,6.06641,-5.51172,3.83594,6.54102,-0.21484,4.64453,-0.52102,-0.66787,-1.37469
76,9765,3,-0.62512,-0.08838,-0.36932,0.68195,7.42188,-4.91797,2.79688,6.58203,-0.01367,4.21094,-0.50482,-0.62151,-1.31862
77,10743,3,-0.60352,-0.08685,-0.34998,0.71118,10.69922,-3.27734,3.07812,6.87500,0.50195,3.45898,-0.48817,-0.57752,-1.25968
