lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1113281,3,-0.13965,0.16547,-0.31372,0.92450,2.57031,1.52734,0.71875,0.09961,-0.35547,-0.57227,-0.69680,0.22010,-0.38006
1,9766,3,-0.14026,0.16376,-0.31531,0.92413,4.14062,2.03516,1.12891,0.30469,-0.57227,-1.15430,-0.69932,0.21591,-0.38024
2,9765,3,-0.14075,0.16071,-0.31921,0.92328,5.33594,2.14844,1.48828,0.48438,-0.67773,-1.80469,-0.70592,0.20841,-0.37957
3,10743,3,-0.14105,0.15619,-0.32587,0.92169,6.75781,2.44922,2.34766,0.61523,-0.54883,-2.42773,-0.71751,0.19727,-0.37789
4,9765,3,-0.14117,0.15094,-0.33563,0.91907,7.27734,2.78516,2.12500,0.72656,-0.35938,-2.99414,-0.73530,0.18371,-0.37576
5,9766,3,-0.14087,0.14581,-0.34833,0.91522,7.58594,2.69141,1.86328,0.76758,-0.04297,-3.45898,-0.75942,0.16957,-0.37325
6,10742,3,-0.14014,0.14124,-0.36359,0.91003,7.53125,2.47656,1.87109,0.76562,0.43164,-3.74219,-0.78946,0.15579,-0.37059
7,9766,3,-0.13879,0.13812,-0.38092,0.90363,7.33594,1.27344,2.00000,0.78125,0.90234,-3.92578,-0.82481,0.14439,-0.36807
8,9765,3,-0.13678,0.13702,-0.39801,0.89673,7.34375,0.91406,1.52734,0.85742,1.35156,-4.05469,-0.86089,0.13730,-0.36585
9,9766,3,-0.13348,0.13776,-0.41772,0.88812,6.96094,0.57812,1.23438,0.81836,1.74805,-4.21680,-0.90385,0.13356,-0.36327
10,9765,3,-0.12921,0.14014,-0.43811,0.87848,5.22656,-1.05469,0.00000,0.56641,1.97070,-4.35742,-0.94960,0.13339,-0.36072
11,10743,3,-0.12506,0.14392,-0.45844,0.86804,4.32422,-1.45312,-0.34375,0.38672,2.12891,-4.43164,-0.99650,0.13561,-0.36003
12,9765,3,-0.12140,0.14893,-0.47900,0.85651,3.05469,-1.82031,-0.78906,0.27148,2.29883,-4.40820,-1.04536,0.13927,-0.36192
13,10742,3,-0.11792,0.15497,-0.49963,0.84406,1.72266,-2.40234,-1.11719,0.03320,2.42969,-4.23438,-1.09568,0.14427,-0.36574
