lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1194336,2,-0.10272,0.13702,-0.88123,0.44061,-0.53906,-0.29297,1.55859,0.10547,0.34570,-0.08594,-2.20397,-0.06033,-0.33908
1,8789,2,-0.10120,0.13739,-0.88165,0.44000,-0.62109,-0.41406,1.59766,0.15625,0.38477,-0.04883,-2.20596,-0.05757,-0.33827
2,10742,2,-0.09937,0.13757,-0.88208,0.43951,-0.89844,-0.50000,1.85156,0.23047,0.44141,-0.01562,-2.20782,-0.05439,-0.33686
3,9766,2,-0.09711,0.13757,-0.88251,0.43915,-0.97266,-0.70703,2.03516,0.34180,0.52148,0.05273,-2.20957,-0.05059,-0.33474
4,9766,2,-0.09436,0.13739,-0.88287,0.43903,-0.96484,-0.92969,2.33203,0.55078,0.64648,0.17383,-2.21097,-0.04600,-0.33186
5,9765,2,-0.09070,0.13678,-0.88318,0.43933,-0.98828,-1.04688,2.62500,0.78711,0.75195,0.27344,-2.21178,-0.04003,-0.32739
6,10743,2,-0.08594,0.13544,-0.88348,0.44019,-0.91016,-1.03125,2.55469,0.99023,0.82422,0.33203,-2.21184,-0.03262,-0.32059
7,9765,2,-0.08032,0.13336,-0.88373,0.44135,-0.79297,-1.22266,2.56250,1.26562,0.89844,0.37695,-2.21143,-0.02425,-0.31173
8,9766,2,-0.07379,0.13043,-0.88403,0.44275,-0.73828,-1.25781,2.56250,1.66797,0.96289,0.33984,-2.21071,-0.01497,-0.30049
9,9765,2,-0.06622,0.12616,-0.88452,0.44427,-0.82812,-0.82422,1.91016,2.11523,1.06641,0.31445,-2.20993,-0.00505,-0.28589
10,10743,2,-0.05725,0.12006,-0.88525,0.44568,-1.10156,-0.66406,1.54688,2.54883,1.26562,0.41602,-2.20955,0.00565,-0.26675
11,9765,2,-0.04669,0.11249,-0.88611,0.44720,-1.35938,-0.80859,0.98828,2.80469,1.45703,0.57031,-2.20900,0.01786,-0.24355
12,9766,2,-0.03436,0.10376,-0.88672,0.44922,-1.60156,-0.95703,0.28125,2.77344,1.51758,0.75586,-2.20726,0.03229,-0.21668
13,9765,2,-0.02155,0.09509,-0.88678,0.45172,-1.86719,-1.10156,-1.46094,2.47266,1.51758,1.02148,-2.20386,0.04772,-0.18948
14,10743,2,-0.00793,0.08661,-0.88605,0.45532,-1.81641,-1.29688,-2.10938,2.08398,1.46289,1.26953,-2.19747,0.06486,-0.16175
15,9765,2,0.00433,0.07996,-0.88440,0.45978,-1.87500,-1.17969,-2.74609,1.70703,1.31641,1.41406,-2.18838,0.08128,-0.13834
16,9766,2,0.01544,0.07471,-0.88196,0.46515,-1.87109,-0.96094,-3.29297,1.35742,1.09180,1.45898,-2.17667,0.09689,-0.11824
17,12695,2,0.01544,0.07471,-0.88196,0.46515,-2.16016,-0.43750,-4.25781,1.01953,0.79883,1.43359,-2.17667,0.09689,-0.11824
18,7813,2,0.03204,0.06757,-0.87604,0.47644,-2.32812,-0.29297,-4.72266,0.73242,0.44336,1.38281,-2.15072,0.12081,-0.08861
19,9765,2,0.03729,0.06500,-0.87280,0.48224,-2.56250,-0.13281,-5.14453,0.45312,0.02539,1.30664,-2.13707,0.12815,-0.07822
20,9766,2,0.04022,0.06268,-0.86969,0.48792,-2.55469,-0.20312,-5.68359,0.10547,-0.39844,1.25195,-2.12370,0.13151,-0.07045
21,10742,2,0.04053,0.06073,-0.86658,0.49371,-2.25781,-0.71094,-5.49219,-0.30859,-0.74609,1.30078,-2.11017,0.13057,-0.06584
22,9766,2,0.03815,0.05945,-0.86346,0.49945,-1.92188,-1.06250,-5.30078,-0.71289,-1.05859,1.37305,-2.09688,0.12559,-0.06512
23,9765,2,0.03339,0.05914,-0.86011,0.50562,-1.65234,-1.14062,-5.26953,-0.98438,-1.36523,1.44531,-2.08275,0.11750,-0.06850
24,9766,2,0.02637,0.05951,-0.85638,0.51221,-0.42188,-1.26953,-4.66406,-1.10352,-1.57227,1.51562,-2.06756,0.10632,-0.07541
25,10742,2,0.02637,0.05951,-0.85638,0.51221,0.21875,-1.25000,-4.32812,-1.21094,-1.81445,1.57031,-2.06756,0.10632,-0.07541
26,9766,2,0.00818,0.06042,-0.84814,0.52618,0.63672,-1.19531,-4.43359,-1.46875,-2.18164,1.55859,-2.03469,0.07755,-0.09432
27,9765,2,-0.00305,0.06079,-0.84375,0.53326,1.73047,-0.57422,-4.89453,-1.77148,-2.54688,1.51367,-2.01751,0.05972,-0.10623
28,9766,2,-0.01721,0.06134,-0.83887,0.54059,1.93359,0.38672,-5.53516,-2.13477,-2.92969,1.39453,-1.99898,0.03745,-0.12191
29,10742,2,-0.01721,0.06134,-0.83887,0.54059,2.10547,0.69141,-5.85938,-2.66211,-3.30273,1.26953,-1.99898,0.03745,-0.12191
30,9766,2,-0.05188,0.06390,-0.82910,0.55304,2.44922,0.95312,-5.93359,-3.23633,-3.63672,1.10156,-1.96382,-0.01534,-0.16410
31,9766,2,-0.07495,0.06696,-0.82349,0.55835,4.22266,1.33594,-6.33203,-4.00000,-3.77344,0.87500,-1.94516,-0.04869,-0.19545
