lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1153321,3,0.04736,0.19720,-0.49860,0.84277,1.04688,1.25391,0.05469,-0.76172,0.15234,-0.87500,-1.09346,0.38939,-0.12661
1,9765,3,0.04382,0.19965,-0.50116,0.84088,1.35156,1.61328,0.10938,-0.87500,0.25000,-1.16797,-1.10201,0.38944,-0.13707
2,9766,3,0.03986,0.20276,-0.50464,0.83826,1.78125,2.29688,0.32422,-0.98242,0.37695,-1.58594,-1.11338,0.38995,-0.14956
3,10742,3,0.03540,0.20667,-0.50934,0.83466,2.17188,2.89062,0.53125,-1.09766,0.53125,-2.08398,-1.12847,0.39092,-0.16452
4,8789,3,0.03033,0.21155,-0.51581,0.82959,2.94531,3.24609,0.64844,-1.16211,0.74609,-2.60742,-1.14894,0.39229,-0.18273
5,10742,3,0.02496,0.21735,-0.52405,0.82312,3.26953,3.38672,1.18359,-1.11523,0.96094,-3.27539,-1.17466,0.39408,-0.20360
6,9766,3,0.01910,0.22443,-0.53510,0.81421,3.40625,3.45312,1.12500,-0.85742,0.98242,-4.16992,-1.20892,0.39619,-0.22861
7,10742,3,0.01355,0.23126,-0.54883,0.80316,3.13281,2.91406,1.14844,-0.52734,0.80273,-5.00000,-1.25030,0.39670,-0.25437
8,9766,3,0.01355,0.23126,-0.54883,0.80316,2.44922,2.37500,1.31250,-0.21484,0.46484,-5.50195,-1.25030,0.39670,-0.25437
9,9765,3,0.00195,0.24060,-0.58649,0.77338,0.83203,0.11719,1.76172,0.03125,0.00391,-5.62109,-1.35752,0.38381,-0.30586
10,10743,3,-0.00446,0.24176,-0.60785,0.75635,-0.22266,-1.59375,2.46875,0.22656,-0.32422,-5.33789,-1.41564,0.36858,-0.32815
11,12695,3,-0.01105,0.24054,-0.62848,0.73962,-1.20703,-3.10156,3.44922,0.47266,-0.39844,-4.67969,-1.47026,0.34897,-0.34599
12,6836,3,-0.01666,0.23792,-0.64630,0.72485,-2.84766,-5.92578,5.57812,0.87109,-0.18555,-3.75977,-1.51647,0.32929,-0.35812
13,9766,3,-0.02020,0.23419,-0.66241,0.71130,-4.00781,-7.15625,6.53516,1.19336,0.19727,-2.67578,-1.55743,0.31141,-0.36413
14,10742,3,-0.02032,0.23029,-0.67548,0.70020,-4.96875,-7.96094,7.17969,1.64648,0.78906,-1.43750,-1.59028,0.29949,-0.36333
15,9765,3,-0.01605,0.22699,-0.68420,0.69287,-5.48047,-8.21484,7.68359,2.20508,1.58984,-0.17188,-1.61194,0.29693,-0.35554
16,9766,3,-0.00604,0.22437,-0.68933,0.68878,-5.55078,-7.59766,6.57812,2.79492,2.29492,1.05469,-1.62436,0.30548,-0.33957
17,9766,3,0.00952,0.22247,-0.69055,0.68817,-5.06250,-6.72266,4.60938,3.31836,2.70703,2.04102,-1.62642,0.32503,-0.31561
18,10742,3,0.03058,0.22040,-0.68823,0.69049,-4.41406,-5.66016,2.60938,3.78125,2.82422,2.65039,-1.61828,0.35381,-0.28213
19,12695,3,0.05481,0.21729,-0.68341,0.69476,-3.76562,-3.33984,-0.63672,4.12500,2.71289,2.93945,-1.60164,0.38640,-0.24073
20,6836,3,0.08020,0.21271,-0.67712,0.69989,-3.16016,-2.82031,-2.25391,4.05859,2.35938,3.02539,-1.57896,0.41845,-0.19360
21,9766,3,0.10632,0.20642,-0.66968,0.70538,-2.73438,-2.66016,-3.67188,3.69531,2.00000,3.04883,-1.55105,0.44853,-0.14083
22,9765,3,0.13116,0.19922,-0.66132,0.71118,-2.61719,-2.60938,-4.48828,3.26758,1.71680,3.20508,-1.51911,0.47444,-0.08659
23,10742,3,0.15198,0.19244,-0.65253,0.71698,-2.75000,-2.61719,-5.35547,2.97852,1.35938,3.31250,-1.48626,0.49417,-0.03774
24,9766,3,0.17206,0.18500,-0.64209,0.72382,-2.48828,-2.63281,-5.73438,2.55078,1.26562,3.71484,-1.44783,0.51066,0.01319
25,9766,3,0.17206,0.18500,-0.64209,0.72382,-2.46094,-3.12500,-5.46484,1.97461,1.25195,4.14062,-1.44783,0.51066,0.01319
