lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1122070,3,-0.03052,0.09351,-0.60168,0.79266,1.30078,0.83984,0.32031,-0.26953,-0.09961,-0.78320,-1.30767,0.11174,-0.16263
1,10742,3,-0.03210,0.09381,-0.60431,0.79059,1.35547,1.06250,0.43359,-0.30273,-0.09766,-0.98242,-1.31441,0.10974,-0.16589
2,10742,3,-0.03394,0.09412,-0.60760,0.78790,1.33203,1.32422,0.51953,-0.37109,-0.11328,-1.21094,-1.32295,0.10728,-0.16963
3,8789,3,-0.03607,0.09448,-0.61163,0.78467,1.34375,1.60156,0.48047,-0.47266,-0.11719,-1.46094,-1.33331,0.10434,-0.17400
4,9766,3,-0.03876,0.09509,-0.61676,0.78040,1.38281,2.11328,0.56641,-0.56836,-0.12891,-1.70898,-1.34670,0.10079,-0.17967
5,10742,3,-0.04193,0.09595,-0.62280,0.77533,1.15234,2.36719,0.49609,-0.66016,-0.18164,-1.95117,-1.36252,0.09670,-0.18648
6,8789,3,-0.04572,0.09686,-0.62952,0.76953,0.83594,2.67578,0.32031,-0.82617,-0.26367,-2.17578,-1.38024,0.09165,-0.19436
7,10742,3,-0.05005,0.09778,-0.63672,0.76318,0.31641,3.14453,0.17578,-1.00977,-0.37695,-2.37109,-1.39934,0.08562,-0.20305
8,9766,3,-0.05591,0.09894,-0.64514,0.75562,0.16016,3.16406,0.00000,-1.26562,-0.56445,-2.57422,-1.42173,0.07745,-0.21441
9,10742,3,-0.06305,0.10016,-0.65387,0.74725,0.01953,3.02734,0.13672,-1.60156,-0.75586,-2.74805,-1.44539,0.06729,-0.22770
10,9766,3,-0.07190,0.10150,-0.66284,0.73834,-0.05859,2.64062,0.62891,-1.83008,-0.86719,-2.92969,-1.46982,0.05460,-0.24349
11,9765,3,-0.08240,0.10315,-0.67212,0.72858,-0.16797,1.12500,2.84375,-1.85547,-0.94141,-3.10352,-1.49544,0.03955,-0.26191
12,10743,3,-0.09369,0.10480,-0.68170,0.71796,-0.48438,-0.37891,4.46094,-1.75977,-0.91211,-3.13672,-1.52222,0.02275,-0.28119
13,8789,3,-0.10461,0.10608,-0.69116,0.70715,-0.96484,-2.19922,6.46875,-1.41211,-0.54492,-2.85938,-1.54874,0.00542,-0.29904
14,10742,3,-0.11432,0.10742,-0.70050,0.69623,-1.92578,-5.20703,10.34766,-0.71680,0.21289,-2.30664,-1.57523,-0.01058,-0.31486
15,9766,3,-0.12024,0.10913,-0.70917,0.68610,-2.64062,-5.94922,11.13672,0.30273,1.10742,-1.64453,-1.60045,-0.02079,-0.32556
16,10742,3,-0.11969,0.11090,-0.71619,0.67853,-3.21484,-6.27734,10.86719,1.37109,1.83203,-1.00391,-1.62133,-0.02094,-0.32717
17,9765,3,-0.11237,0.11212,-0.72198,0.67346,-3.50391,-6.35547,9.45703,2.24414,2.18359,-0.58008,-1.63851,-0.01123,-0.31863
18,9766,3,-0.09943,0.11188,-0.72675,0.67041,-3.59766,-5.25781,4.91406,2.89258,2.35547,-0.29883,-1.65223,0.00549,-0.30043
19,10742,3,-0.08264,0.10986,-0.73077,0.66864,-4.12500,-4.81641,2.89062,3.15625,2.58203,-0.03711,-1.66315,0.02614,-0.27461
20,12695,3,-0.06366,0.10699,-0.73389,0.66779,-4.76172,-4.52344,0.89453,3.04297,2.77539,0.32422,-1.67113,0.04948,-0.24479
21,6836,3,-0.04401,0.10461,-0.73572,0.66766,-7.11719,-4.81250,-3.33203,2.53125,2.86133,0.85938,-1.67580,0.07502,-0.21496
