lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1072266,3,-0.08630,-0.03729,-0.52307,0.84705,0.22656,0.79688,-1.15625,-1.37500,-0.44531,-0.36719,-1.09801,-0.15408,-0.10870
1,10742,3,-0.09308,-0.03583,-0.52478,0.84540,0.45312,1.03125,-0.94141,-1.18164,-0.35547,-0.40039,-1.10138,-0.15893,-0.12160
2,8789,3,-0.09943,-0.03436,-0.52655,0.84363,0.56250,1.37891,-0.39062,-0.68359,-0.21680,-0.40039,-1.10501,-0.16341,-0.13374
3,10742,3,-0.10406,-0.03326,-0.52838,0.84192,0.49219,1.34766,1.31641,-0.05078,-0.03125,-0.43750,-1.10899,-0.16676,-0.14254
4,9766,3,-0.10583,-0.03302,-0.53027,0.84052,0.54297,1.18750,1.59375,0.26367,-0.02930,-0.46680,-1.11334,-0.16856,-0.14547
5,9766,3,-0.10541,-0.03363,-0.53229,0.83929,0.77344,0.62891,1.55469,0.58203,-0.12109,-0.59570,-1.11816,-0.16948,-0.14368
6,9765,3,-0.10376,-0.03534,-0.53448,0.83801,0.63672,0.08594,3.00391,1.23047,-0.17773,-0.84570,-1.12361,-0.17099,-0.13859
7,10742,3,-0.10022,-0.03876,-0.53741,0.83643,0.69531,-0.24609,4.03125,2.16797,-0.32227,-1.12305,-1.13102,-0.17343,-0.12827
8,9766,3,-0.09357,-0.04486,-0.54120,0.83447,0.46484,-0.69531,5.04688,3.23633,-0.48633,-1.40039,-1.14098,-0.17707,-0.10953
9,10742,3,-0.08313,-0.05444,-0.54572,0.83203,0.19141,-1.43750,5.56250,4.04883,-0.34570,-1.45117,-1.15365,-0.18234,-0.08033
10,12695,3,-0.06836,-0.06696,-0.55066,0.82922,-0.85938,-3.24219,6.96484,4.67773,0.02148,-1.20508,-1.16861,-0.18742,-0.04035
11,6836,3,-0.05115,-0.07941,-0.55444,0.82684,-1.26172,-4.27734,7.53125,5.33008,0.58008,-0.76172,-1.18171,-0.18916,0.00353
12,9766,3,-0.02930,-0.09222,-0.55652,0.82520,-1.53516,-5.46094,7.98828,5.90625,1.26172,-0.25977,-1.19184,-0.18588,0.05528
13,9766,3,-0.00232,-0.10455,-0.55603,0.82452,-1.40234,-6.57422,7.10156,6.33594,1.94141,0.21094,-1.19673,-0.17591,0.11446
14,10742,3,0.02747,-0.11493,-0.55280,0.82489,-1.09375,-6.92969,5.92969,6.46875,2.53320,0.66406,-1.19491,-0.15992,0.17551
15,9765,3,0.06006,-0.12347,-0.54675,0.82593,-0.65234,-7.07422,4.63672,6.33398,2.91992,0.90430,-1.18618,-0.13874,0.23877
16,12696,3,0.06006,-0.12347,-0.54675,0.82593,0.24219,-6.82422,3.04688,6.16602,3.19531,1.05078,-1.18618,-0.13874,0.23877
17,6836,3,0.12561,-0.13428,-0.52917,0.82837,1.05859,-5.26562,0.47656,6.05273,3.27930,0.95508,-1.15323,-0.08964,0.35930
18,10742,3,0.15833,-0.13757,-0.51886,0.82874,1.03906,-4.92969,-0.97656,5.80469,3.07031,0.84961,-1.13229,-0.06377,0.41808
19,9766,3,0.19183,-0.14056,-0.50781,0.82800,0.68359,-4.32812,-2.64062,5.69531,2.67188,0.68750,-1.10955,-0.03795,0.47885
20,9765,3,0.22229,-0.14398,-0.49768,0.82593,0.01562,-3.54688,-4.03125,5.77539,2.10742,0.65039,-1.08917,-0.01658,0.53586
21,10742,3,0.25165,-0.14917,-0.48792,0.82239,-2.03516,-1.00391,-7.56641,5.59961,1.35742,0.88672,-1.07088,0.00021,0.59377
22,9766,3,0.27856,-0.15686,-0.47827,0.81799,-2.63281,-0.58594,-8.38672,4.72852,0.63281,1.27930,-1.05485,0.00984,0.65073
23,9766,3,0.30121,-0.16663,-0.46832,0.81378,-2.88281,-0.78516,-9.33984,2.78906,0.14258,1.98633,-1.04040,0.01093,0.70273
24,12695,3,0.30121,-0.16663,-0.46832,0.81378,-2.49609,-1.35547,-9.56250,0.78516,0.08984,2.74414,-1.04040,0.01093,0.70273
25,6836,3,0.32068,-0.18329,-0.44708,0.81470,-1.03516,-1.22266,-7.76172,-0.37891,0.14648,3.05273,-1.00853,-0.01191,0.75656
26,10742,3,0.31909,-0.18793,-0.43506,0.82074,-0.07422,-0.62500,-6.05859,-0.81641,0.23633,2.93359,-0.98713,-0.03084,0.75819
27,9766,3,0.31396,-0.19073,-0.42249,0.82861,0.58203,-0.28516,-4.95703,-1.49219,0.21094,2.82422,-0.96306,-0.05082,0.75094
28,9765,3,0.30682,-0.19183,-0.41132,0.83655,0.41016,-0.23047,-6.49219,-1.93359,-0.08984,2.65039,-0.94048,-0.06861,0.73796
29,10742,3,0.29706,-0.19226,-0.40143,0.84479,0.42969,0.14844,-7.01562,-2.17773,-0.72656,2.33789,-0.91971,-0.08645,0.71910
30,9766,3,0.28497,-0.19354,-0.39343,0.85236,0.16016,0.44141,-7.37891,-3.03320,-1.46289,2.06445,-0.90338,-0.10590,0.69672
31,9766,3,0.26984,-0.19617,-0.38818,0.85907,1.87109,0.80859,-8.35938,-4.67578,-1.81055,1.79688,-0.89339,-0.12790,0.67002
32,12695,3,0.24780,-0.19830,-0.38580,0.86627,3.26953,1.41016,-8.14062,-6.83203,-1.82031,1.28125,-0.88791,-0.15296,0.63009
33,7813,3,0.21863,-0.19690,-0.38690,0.87390,5.07812,2.18750,-7.99609,-8.85156,-1.76367,0.48438,-0.88560,-0.17588,0.57386
34,9765,3,0.18030,-0.19043,-0.39240,0.88165,6.53906,2.42969,-7.37891,-10.19141,-1.73438,-0.55273,-0.88721,-0.19552,0.49658
35,9766,3,0.13220,-0.17859,-0.40326,0.88770,6.99609,-0.11328,-5.60938,-10.76367,-1.72070,-1.56445,-0.89571,-0.21203,0.39784
36,13672,3,0.08331,-0.16425,-0.41779,0.88965,5.41406,-1.14453,-4.55859,-10.74219,-1.80078,-2.27344,-0.91183,-0.22452,0.29720
37,6836,3,0.03479,-0.14905,-0.43475,0.88745,4.33984,-2.29297,-4.21094,-10.75781,-1.81055,-2.62305,-0.93467,-0.23649,0.19812
38,9765,3,-0.01501,-0.13300,-0.45325,0.88129,3.09766,-3.51562,-3.58203,-9.41992,-3.89648,-3.35547,-0.96231,-0.25064,0.09728
39,9766,3,-0.06567,-0.12231,-0.47290,0.87012,2.21094,-3.14453,0.78516,-7.15625,-4.65234,-2.55078,-0.99587,-0.27856,0.00145
40,10742,3,-0.11035,-0.12213,-0.48895,0.85663,-1.38281,-4.55469,-1.47266,-7.14453,-3.65820,-1.11719,-1.02536,-0.32274,-0.07349
41,9766,3,-0.14966,-0.12335,-0.49841,0.84497,-0.48047,-5.80859,-1.14844,-7.32617,-3.48438,-0.76758,-1.04000,-0.36574,-0.13961
42,12695,3,-0.18976,-0.12091,-0.50397,0.83392,1.28516,-5.40625,-2.87500,-7.25977,-3.99805,-0.58008,-1.04339,-0.40379,-0.21324
43,7812,3,-0.22638,-0.11884,-0.50702,0.82312,1.19922,-5.80078,-2.12500,-7.34570,-4.14258,-0.54688,-1.04074,-0.43919,-0.28236
44,9766,3,-0.26624,-0.11755,-0.50867,0.81030,0.49609,-6.09766,-0.16406,-7.01172,-3.74023,-0.33984,-1.03245,-0.47951,-0.35918
45,9766,3,-0.30640,-0.11566,-0.50903,0.79602,-0.83594,-6.86719,2.26562,-6.07812,-3.04688,0.25391,-1.01920,-0.51906,-0.44025
46,9765,3,-0.34119,-0.11243,-0.50751,0.78320,-1.66797,-7.33984,2.12891,-5.15039,-2.91797,1.02734,-1.00155,-0.54967,-0.51545
47,10743,3,-0.37097,-0.10864,-0.50287,0.77313,-1.96094,-7.44531,1.83984,-4.16016,-2.78125,1.49609,-0.97683,-0.57171,-0.58493
48,12695,3,-0.39655,-0.10553,-0.49518,0.76575,-2.31641,-7.33203,1.98438,-3.83203,-2.92383,2.00586,-0.94529,-0.58760,-0.64870
49,6836,3,-0.41901,-0.10303,-0.48523,0.76050,-2.60156,-8.52734,-0.07812,-3.81641,-3.47070,2.08008,-0.90881,-0.59842,-0.70804
50,9765,3,-0.44214,-0.10150,-0.47278,0.75543,-2.33594,-8.23047,0.77344,-3.56055,-3.47656,2.31250,-0.86493,-0.60825,-0.77129
51,10743,3,-0.46619,-0.10083,-0.45813,0.75012,-2.17578,-8.31641,2.38281,-2.99219,-3.17383,2.72656,-0.81429,-0.61674,-0.83911
52,9765,3,-0.48730,-0.09973,-0.44257,0.74615,-2.10547,-8.11719,3.42969,-2.27539,-2.83984,3.25977,-0.76356,-0.61891,-0.90176
53,9766,3,-0.50513,-0.09772,-0.42542,0.74451,-2.12109,-8.39453,4.76172,-1.44922,-2.54102,3.80664,-0.71255,-0.61297,-0.95780
54,9765,3,-0.51947,-0.09467,-0.40637,0.74573,-1.89062,-7.88672,5.22656,-0.53906,-2.30469,4.16797,-0.66174,-0.59844,-1.00574
55,9766,3,-0.52985,-0.09113,-0.38574,0.74976,-1.48047,-7.08984,5.08594,0.42773,-2.03906,4.42188,-0.61251,-0.57690,-1.04330
56,12695,3,-0.53589,-0.08765,-0.36475,0.75635,-1.11719,-5.90625,5.27344,1.47461,-1.50000,4.69336,-0.56730,-0.55099,-1.06841
57,7813,3,-0.53741,-0.08362,-0.34235,0.76617,-1.03516,-5.41406,5.33203,2.36523,-0.87695,4.95703,-0.52435,-0.51908,-1.08109
58,9766,3,-0.53400,-0.07825,-0.32037,0.77850,-0.74219,-5.03516,5.23828,3.04883,-0.53320,5.10352,-0.48791,-0.48250,-1.08010
59,10742,3,-0.52600,-0.07135,-0.29700,0.79376,0.47266,-4.53516,4.59375,3.41016,-0.30469,5.11523,-0.45348,-0.43973,-1.06743
60,9765,3,-0.51538,-0.06403,-0.27460,0.80927,2.43359,-3.73438,3.89844,3.76953,-0.18555,4.89258,-0.42284,-0.39701,-1.04786
61,10743,3,-0.50256,-0.05676,-0.25281,0.82477,3.69922,-3.35156,4.69141,4.75586,0.18945,4.51562,-0.39406,-0.35518,-1.02289
62,11718,3,-0.48590,-0.05017,-0.23175,0.84125,4.68750,-2.94922,6.42188,6.18750,0.66406,4.12891,-0.36697,-0.31479,-0.98868
63,6836,3,-0.48590,-0.05017,-0.23175,0.84125,5.94141,-2.56641,7.22656,7.34570,1.03906,3.66406,-0.36697,-0.31479,-0.98868
64,10742,3,-0.43469,-0.03845,-0.19843,0.87762,6.99219,-2.40625,5.57812,7.96484,1.02539,3.08594,-0.33030,-0.24236,-0.87918
65,10743,3,-0.39874,-0.03369,-0.18396,0.89777,7.88672,-2.14453,3.52734,8.33203,0.70898,2.41016,-0.31539,-0.20872,-0.80265
66,9765,3,-0.36139,-0.03162,-0.17218,0.91583,8.25000,-1.80859,1.89062,8.69727,0.28906,1.56445,-0.30209,-0.18339,-0.72370
67,9766,3,-0.32220,-0.03284,-0.16296,0.93195,8.28516,-1.22266,0.25000,9.11523,-0.20703,0.68164,-0.29066,-0.16700,-0.64124
68,12695,3,-0.28015,-0.03796,-0.15649,0.94635,8.04688,-1.46094,-0.71094,9.37500,-0.56641,-0.09180,-0.28223,-0.16022,-0.55282
69,6836,3,-0.23859,-0.04602,-0.15320,0.95782,7.57422,-1.73438,-1.35938,9.16602,-0.68164,-0.72070,-0.27873,-0.16198,-0.46548
70,10742,3,-0.19421,-0.05646,-0.15240,0.96741,7.22656,-2.28516,-2.06641,8.78320,-0.66797,-1.19336,-0.28056,-0.16924,-0.37229
71,9766,3,-0.14874,-0.06787,-0.15405,0.97443,6.89453,-1.67578,-2.50781,8.52930,-0.61719,-1.68359,-0.28858,-0.17906,-0.27687
72,9766,3,-0.10675,-0.07855,-0.15771,0.97858,6.37109,-1.66016,-3.12500,8.00195,-0.52344,-2.15234,-0.30171,-0.18852,-0.18858
73,10742,3,-0.06592,-0.08875,-0.16357,0.98035,5.71094,-1.91406,-4.23047,7.04102,-0.50000,-2.55859,-0.32055,-0.19682,-0.10236
