lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1212891,3,-0.09570,0.12921,-0.32294,0.93268,-0.15625,0.98828,1.33203,2.55664,0.71875,-0.47070,-0.69115,0.18018,-0.26953
1,10742,3,-0.08508,0.12799,-0.32623,0.93274,-0.37891,0.64062,1.12891,2.48828,0.69141,-0.66797,-0.69604,0.18428,-0.24895
2,9766,3,-0.07202,0.12689,-0.33099,0.93231,-0.43750,-0.12891,-1.86719,2.04297,0.35547,-0.80273,-0.70374,0.19006,-0.22416
3,10742,3,-0.06091,0.12531,-0.33612,0.93146,-0.28516,0.08594,-2.44141,1.26953,0.07227,-0.59570,-0.71240,0.19369,-0.20287
4,8789,3,-0.05322,0.12329,-0.34058,0.93060,-0.16797,-0.05469,-2.80859,0.57031,-0.15625,-0.35547,-0.72002,0.19443,-0.18764
5,10742,3,-0.04944,0.12152,-0.34326,0.93005,-0.51953,0.25000,-2.55859,0.12695,-0.31250,-0.16797,-0.72460,0.19330,-0.17967
6,9766,3,-0.04834,0.11969,-0.34473,0.92981,-0.62891,0.25781,-2.02734,-0.12305,-0.31055,-0.03711,-0.72697,0.19039,-0.17649
7,10742,3,-0.04895,0.11823,-0.34521,0.92975,-0.53906,0.18359,-1.65234,-0.47266,-0.27344,0.03906,-0.72766,0.18714,-0.17664
8,9766,3,-0.05078,0.11737,-0.34503,0.92987,-0.37109,0.09766,-1.92188,-1.02344,-0.30273,0.10547,-0.72723,0.18427,-0.17940
9,9765,3,-0.05475,0.11737,-0.34418,0.92993,0.01953,0.09375,-2.87109,-1.54492,-0.48242,0.13086,-0.72601,0.18160,-0.18675
10,9766,3,-0.06128,0.11780,-0.34283,0.92999,0.25781,0.17188,-3.26953,-2.16797,-0.72266,0.08398,-0.72420,0.17801,-0.19918
11,9765,3,-0.07092,0.11816,-0.34106,0.92987,0.28125,0.27344,-3.66797,-3.09766,-1.12109,-0.00977,-0.72194,0.17223,-0.21741
12,10743,3,-0.08411,0.11841,-0.33911,0.92944,-0.03516,0.08594,-5.66016,-4.21289,-1.68945,-0.07812,-0.71967,0.16380,-0.24223
13,9765,3,-0.10437,0.11804,-0.33643,0.92841,-0.28516,0.06250,-5.99609,-5.22266,-2.16602,-0.01562,-0.71641,0.14952,-0.27996
