lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1373047,2,0.02917,0.02673,-0.66327,0.74731,-0.54297,0.48438,1.12109,-0.02344,0.33398,-0.14258,-1.45145,0.07874,0.00817
1,9765,2,0.02997,0.02783,-0.66382,0.74677,-1.09375,0.06250,1.12891,-0.04297,0.42773,-0.02930,-1.45301,0.08145,0.00783
2,10743,2,0.03107,0.02936,-0.66406,0.74646,-1.24609,-0.08203,1.09766,0.01172,0.51953,0.08984,-1.45378,0.08519,0.00742
3,9765,2,0.03259,0.03119,-0.66388,0.74646,-1.46875,-0.23438,0.91406,0.09375,0.55273,0.13086,-1.45350,0.08996,0.00728
4,9766,2,0.03461,0.03302,-0.66339,0.74677,-1.75781,-0.12891,0.60547,0.18945,0.55664,0.11719,-1.45231,0.09537,0.00791
5,9765,2,0.03705,0.03467,-0.66284,0.74707,-2.20312,0.04688,0.00391,0.21094,0.45312,0.12305,-1.45098,0.10108,0.00944
6,10743,2,0.03943,0.03583,-0.66235,0.74731,-2.30859,-0.00391,-0.25781,0.26172,0.38477,0.16016,-1.44979,0.10598,0.01153
7,9765,2,0.04175,0.03656,-0.66174,0.74768,-2.25391,-0.11328,-0.41016,0.30859,0.35938,0.24023,-1.44822,0.11014,0.01413
8,9766,2,0.04407,0.03699,-0.66101,0.74817,-2.03125,0.04688,-0.86328,0.31250,0.30469,0.31055,-1.44628,0.11385,0.01715
9,10742,2,0.04639,0.03711,-0.65997,0.74896,-1.88281,0.16797,-1.32422,0.29297,0.25586,0.32812,-1.44343,0.11708,0.02064
10,9766,2,0.04852,0.03711,-0.65869,0.74988,-1.73828,0.28906,-1.62109,0.22070,0.17969,0.35742,-1.44006,0.11987,0.02406
11,9765,2,0.05023,0.03699,-0.65747,0.75092,-1.64453,0.36719,-1.99609,0.17188,0.08008,0.37695,-1.43664,0.12190,0.02701
12,9766,2,0.05145,0.03674,-0.65613,0.75201,-1.50781,0.53516,-2.75391,0.11523,-0.01758,0.39453,-1.43301,0.12309,0.02940
13,10742,2,0.05219,0.03625,-0.65460,0.75330,-1.39062,0.59375,-3.10156,0.05859,-0.11523,0.39844,-1.42889,0.12325,0.03140
14,9766,2,0.05237,0.03564,-0.65314,0.75458,-1.20703,0.57812,-3.48438,-0.04688,-0.23438,0.40820,-1.42492,0.12251,0.03272
15,9765,2,0.05188,0.03485,-0.65167,0.75592,-1.10938,0.53516,-3.82812,-0.18359,-0.34570,0.40430,-1.42094,0.12060,0.03326
16,9766,2,0.05060,0.03400,-0.65021,0.75732,-0.41406,0.31250,-4.21094,-0.33594,-0.41602,0.37695,-1.41696,0.11756,0.03266
17,10742,2,0.04846,0.03333,-0.64874,0.75873,-0.06250,0.10547,-4.17969,-0.47266,-0.47070,0.38672,-1.41309,0.11369,0.03050
18,9766,2,0.04553,0.03284,-0.64734,0.76013,0.08203,-0.16797,-4.06641,-0.55273,-0.50391,0.41406,-1.40939,0.10909,0.02687
19,9765,2,0.04218,0.03259,-0.64587,0.76160,0.34375,-0.46875,-3.92188,-0.61133,-0.55859,0.45117,-1.40556,0.10431,0.02226
20,9766,2,0.03827,0.03235,-0.64417,0.76324,0.36328,-0.52734,-3.83594,-0.67188,-0.60938,0.47656,-1.40115,0.09884,0.01682
21,10742,2,0.03394,0.03210,-0.64240,0.76495,0.43359,-0.66406,-3.69141,-0.75977,-0.70117,0.47266,-1.39657,0.09285,0.01072
22,9766,2,0.02917,0.03186,-0.64056,0.76666,0.63281,-0.71094,-3.69141,-0.80273,-0.79883,0.44141,-1.39189,0.08634,0.00393
23,9765,2,0.02386,0.03143,-0.63879,0.76837,1.36328,-0.83203,-3.19141,-0.80469,-0.87109,0.36914,-1.38728,0.07887,-0.00350
24,10743,2,0.01819,0.03070,-0.63721,0.76990,1.67188,-0.82812,-2.85547,-0.79688,-0.95508,0.28125,-1.38314,0.07051,-0.01115
25,9765,2,0.01227,0.02972,-0.63586,0.77112,1.88281,-0.86719,-2.50391,-0.79688,-0.98828,0.19922,-1.37971,0.06148,-0.01892
26,9766,2,0.00616,0.02850,-0.63489,0.77203,2.63281,-0.79688,-1.51562,-0.77539,-0.97266,0.11523,-1.37714,0.05186,-0.02671
27,9766,2,0.00006,0.02722,-0.63416,0.77271,2.88281,-0.79297,-0.96875,-0.74219,-0.93555,0.05078,-1.37519,0.04216,-0.03447
28,10742,2,-0.00598,0.02594,-0.63373,0.77307,2.98047,-0.64062,-0.57812,-0.71680,-0.89258,-0.00781,-1.37403,0.03253,-0.04216
29,8789,2,-0.01160,0.02478,-0.63354,0.77325,3.15625,-0.45312,-0.19531,-0.73633,-0.83594,-0.10547,-1.37341,0.02363,-0.04936
30,10742,2,-0.01697,0.02374,-0.63361,0.77313,3.69141,-0.03906,0.53906,-0.75195,-0.75977,-0.21289,-1.37350,0.01521,-0.05636
31,10742,2,-0.02258,0.02301,-0.63403,0.77258,3.61328,-0.11328,0.92969,-0.77344,-0.66016,-0.25586,-1.37465,0.00692,-0.06412
32,9766,2,-0.02777,0.02264,-0.63477,0.77185,3.46484,-0.27344,1.35938,-0.78516,-0.55273,-0.26758,-1.37648,-0.00030,-0.07168
33,9765,2,-0.03278,0.02277,-0.63568,0.77094,3.36328,-0.34766,1.75781,-0.77734,-0.47656,-0.32617,-1.37881,-0.00657,-0.07956
34,9766,2,-0.03748,0.02325,-0.63672,0.76984,3.26172,-0.11719,2.45703,-0.72070,-0.45508,-0.42578,-1.38156,-0.01192,-0.08743
35,10742,2,-0.04187,0.02380,-0.63812,0.76843,3.33203,-0.12500,2.85547,-0.64648,-0.43945,-0.53516,-1.38523,-0.01685,-0.09488
36,8789,2,-0.04602,0.02417,-0.63977,0.76678,3.51562,-0.20703,3.32031,-0.56250,-0.40625,-0.64453,-1.38957,-0.02182,-0.10170
37,10742,2,-0.04956,0.02435,-0.64178,0.76489,3.76562,-0.19141,4.05859,-0.51172,-0.35156,-0.74609,-1.39479,-0.02636,-0.10732
38,9766,2,-0.05304,0.02441,-0.64435,0.76251,3.64062,-0.05859,4.41016,-0.47461,-0.27539,-0.81250,-1.40145,-0.03112,-0.11264
39,10742,2,-0.05603,0.02466,-0.64716,0.75989,3.29688,0.01953,4.72266,-0.40820,-0.17773,-0.84180,-1.40884,-0.03505,-0.11741
40,9766,2,-0.05853,0.02496,-0.65021,0.75708,2.95312,0.09766,4.96094,-0.33398,-0.08594,-0.87305,-1.41687,-0.03833,-0.12148
41,9766,2,-0.06042,0.02545,-0.65326,0.75427,2.27734,0.47266,5.19922,-0.25977,-0.01367,-0.93359,-1.42497,-0.04056,-0.12484
