lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,38373046,3,0.00397,0.05634,-0.57092,0.81903,-0.68750,0.58203,1.07422,-0.07617,0.21875,0.00000,-1.22034,0.09697,-0.05814
1,10743,3,0.00421,0.05725,-0.57104,0.81891,-0.66406,0.58203,1.44922,-0.08984,0.31055,0.08203,-1.22076,0.09874,-0.05881
2,9765,3,0.00464,0.05853,-0.57080,0.81903,-0.41016,0.59766,1.83984,-0.02148,0.42383,0.15039,-1.22034,0.10134,-0.05956
3,9766,3,0.00549,0.06024,-0.57019,0.81927,-0.07422,0.48047,2.63672,0.10938,0.46484,0.17188,-1.21919,0.10517,-0.06007
4,10742,3,0.00696,0.06183,-0.56952,0.81964,-0.06250,0.20703,2.76172,0.27734,0.50000,0.12500,-1.21776,0.10949,-0.05941
5,9766,3,0.00916,0.06323,-0.56891,0.81995,-0.12500,-0.08594,2.90625,0.53711,0.63281,0.07812,-1.21644,0.11435,-0.05734
6,9765,3,0.01245,0.06439,-0.56854,0.82001,-0.49219,-0.20312,3.10547,0.91016,0.82422,0.02344,-1.21568,0.12006,-0.05321
7,9766,3,0.01752,0.06531,-0.56848,0.81995,-0.80469,-0.19531,2.76953,1.19531,1.03516,0.00000,-1.21538,0.12735,-0.04591
8,10742,3,0.02454,0.06610,-0.56860,0.81958,-1.01562,-0.19141,2.10938,1.31641,1.20898,0.03125,-1.21549,0.13668,-0.03529
9,8789,3,0.03284,0.06714,-0.56873,0.81909,-1.17578,-0.07812,1.39844,1.34766,1.35352,0.11523,-1.21552,0.14788,-0.02283
10,10742,3,0.04169,0.06854,-0.56860,0.81866,-1.58594,0.29688,-0.04297,1.25586,1.45117,0.28516,-1.21491,0.16033,-0.00982
11,9766,3,0.05151,0.07062,-0.56787,0.81848,-1.63672,0.14844,-0.71484,0.94922,1.53320,0.52930,-1.21275,0.17499,0.00419
12,10742,3,0.05151,0.07062,-0.56787,0.81848,-1.64062,0.10547,-1.22266,0.57812,1.65234,0.76367,-1.21275,0.17499,0.00419
13,9766,3,0.06830,0.07764,-0.56317,0.81982,-1.52344,0.24219,-1.58203,0.38281,1.71289,0.90039,-1.20123,0.20568,0.02507
14,9765,3,0.07532,0.08282,-0.55933,0.82135,-1.29297,0.49609,-2.23828,0.42578,1.62891,0.89844,-1.19214,0.22213,0.03186
15,10743,3,0.08197,0.08820,-0.55505,0.82306,-1.12891,0.54688,-2.42969,0.73242,1.36914,0.73438,-1.18208,0.23843,0.03811
16,8789,3,0.08899,0.09247,-0.55127,0.82440,-0.98047,0.50781,-2.93359,0.92383,0.99414,0.47266,-1.17291,0.25327,0.04627
17,10742,3,0.09570,0.09473,-0.54865,0.82513,-1.49219,-0.11328,-3.66406,0.85547,0.58984,0.27344,-1.16613,0.26441,0.05597
18,12695,3,0.10187,0.09540,-0.54706,0.82538,-1.60547,-0.48438,-3.90625,0.64258,0.20898,0.17578,-1.16156,0.27229,0.06627
19,6836,3,0.10602,0.09485,-0.54620,0.82544,-1.71094,-0.83203,-4.08203,0.40820,-0.11914,0.19922,-1.15881,0.27591,0.07429
