lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1012696,3,0.02203,0.12311,-0.39606,0.90967,0.92188,1.17188,-0.61328,-0.60547,-0.50195,-0.92188,-0.82853,0.24384,-0.05921
1,9765,3,0.01831,0.12231,-0.39935,0.90845,1.29688,1.59375,-0.73438,-0.77344,-0.69531,-1.24219,-0.83632,0.23912,-0.06636
2,9766,3,0.01337,0.12109,-0.40369,0.90674,1.69141,1.98828,-0.63672,-0.92188,-0.84961,-1.69336,-0.84656,0.23249,-0.07563
3,10742,3,0.00702,0.11932,-0.40985,0.90430,2.67969,3.13672,-0.14844,-1.07812,-0.91992,-2.27734,-0.86088,0.22341,-0.08739
4,11719,3,0.00702,0.11932,-0.40985,0.90430,3.11328,3.50781,0.03906,-1.17383,-0.94531,-2.95703,-0.86088,0.22341,-0.08739
5,7812,3,-0.00879,0.11566,-0.42865,0.89600,3.03516,3.50391,0.18359,-1.17969,-1.03320,-3.60742,-0.90432,0.20108,-0.11754
6,9766,3,-0.01801,0.11359,-0.44232,0.88947,2.86328,3.37109,0.21484,-0.85742,-1.22852,-4.03125,-0.93567,0.18722,-0.13528
7,10742,3,-0.02722,0.11041,-0.45844,0.88141,0.66797,1.20312,0.08984,-0.41992,-1.73438,-4.19531,-0.97224,0.17051,-0.15200
8,9766,3,-0.02722,0.11041,-0.45844,0.88141,-0.69922,0.52344,-0.17969,-0.15039,-2.25977,-4.08203,-0.97224,0.17051,-0.15200
9,9765,3,-0.04431,0.09564,-0.49390,0.86310,-1.68359,0.02734,0.10547,0.07422,-2.60938,-3.82812,-1.05008,0.12163,-0.17310
10,12696,3,-0.05237,0.08429,-0.51013,0.85437,-2.13281,-0.15625,0.49609,0.30664,-2.81641,-3.56836,-1.08461,0.09072,-0.17713
11,6836,3,-0.05975,0.07159,-0.52460,0.84625,-1.76562,-0.14844,2.12891,0.48438,-2.68164,-3.22852,-1.11506,0.05851,-0.17747
12,10742,3,-0.06647,0.05804,-0.53790,0.83838,-1.55859,-0.52344,3.21484,0.59180,-2.29102,-2.80078,-1.14316,0.02582,-0.17484
13,9766,3,-0.07202,0.04437,-0.55029,0.83069,-1.59375,-1.11328,4.05078,0.75781,-1.66016,-2.24609,-1.16969,-0.00555,-0.16930
14,9765,3,-0.07507,0.03394,-0.55951,0.82471,-2.24219,-2.25000,5.87891,1.08008,-0.86523,-1.56250,-1.18993,-0.02804,-0.16258
15,10742,3,-0.07513,0.02509,-0.56720,0.81976,-2.78125,-2.84766,6.20312,1.53125,-0.05273,-0.77344,-1.20718,-0.04412,-0.15238
16,9766,3,-0.07117,0.01898,-0.57184,0.81708,-3.22656,-3.44922,6.26172,2.09961,0.65234,0.02539,-1.21776,-0.05039,-0.13862
17,9766,3,-0.06293,0.01483,-0.57349,0.81665,-3.61719,-3.78125,5.89453,2.60547,1.08398,0.66602,-1.22157,-0.04797,-0.12022
18,10742,3,-0.05078,0.01172,-0.57227,0.81836,-3.82812,-3.25000,3.56641,3.06641,1.24023,1.11133,-1.21860,-0.03895,-0.09676
19,9765,3,-0.03558,0.00854,-0.56885,0.82159,-3.63672,-2.99609,2.73047,3.46289,1.39648,1.37305,-1.21027,-0.02645,-0.06827
20,12696,3,-0.01849,0.00494,-0.56396,0.82556,-3.25781,-3.12500,2.33203,3.58789,1.59570,1.53320,-1.19840,-0.01270,-0.03612
21,6836,3,-0.00024,0.00140,-0.55811,0.82977,-2.80859,-3.22266,0.93750,3.43555,1.68750,1.67773,-1.18420,0.00206,-0.00197
22,10742,3,0.01978,-0.00171,-0.55090,0.83435,-2.80078,-3.35938,-0.04297,3.32422,1.60742,1.79102,-1.16680,0.01894,0.03489
23,9765,3,0.03827,-0.00427,-0.54321,0.83868,-3.05469,-3.27344,-0.71094,3.33984,1.46875,1.89062,-1.14832,0.03442,0.06893
24,9766,3,0.05658,-0.00726,-0.53479,0.84308,-3.46094,-3.46484,-1.30078,3.15039,1.21680,2.03711,-1.12806,0.04829,0.10347
25,9766,3,0.07379,-0.01080,-0.52576,0.84735,-4.14844,-3.56250,-3.16797,2.86914,0.88477,2.26367,-1.10660,0.05932,0.13709
26,10742,3,0.08911,-0.01508,-0.51587,0.85187,-4.19141,-3.63672,-3.64844,2.60547,0.52539,2.52148,-1.08341,0.06631,0.16855
27,9766,3,0.10260,-0.02020,-0.50476,0.85687,-4.04688,-3.85156,-3.94141,2.33008,0.18164,2.80273,-1.05784,0.06901,0.19799
28,12695,3,0.10260,-0.02020,-0.50476,0.85687,-2.91797,-3.99219,-4.42188,2.02539,-0.12305,3.04492,-1.05784,0.06901,0.19799
29,6836,3,0.12250,-0.03290,-0.48010,0.86798,-2.17188,-4.08984,-4.60547,1.67969,-0.38672,3.20508,-1.00295,0.06055,0.24720
30,10742,3,0.12946,-0.04034,-0.46606,0.87433,-1.39062,-4.21484,-4.86328,1.32227,-0.58594,3.27539,-0.97273,0.05014,0.26748
31,9766,3,0.13440,-0.04828,-0.45123,0.88092,-0.71875,-4.25781,-5.05469,0.91602,-0.73438,3.28320,-0.94158,0.03624,0.28435
32,9765,3,0.13715,-0.05615,-0.43628,0.88751,0.53516,-3.99219,-5.74219,0.35742,-0.89453,3.21289,-0.91078,0.02000,0.29684
33,10742,3,0.13727,-0.06323,-0.42236,0.89374,1.22266,-3.89844,-6.41797,-0.39453,-1.15625,3.04102,-0.88250,0.00293,0.30341
34,9766,3,0.13403,-0.06989,-0.40887,0.90002,1.86719,-3.31641,-6.94531,-1.09961,-1.49609,2.73438,-0.85531,-0.01619,0.30305
35,9766,3,0.12695,-0.07623,-0.39685,0.90588,4.14844,-1.56250,-6.85547,-1.89258,-1.80469,2.22461,-0.83135,-0.03736,0.29496
36,12695,3,0.12695,-0.07623,-0.39685,0.90588,5.69141,-0.28516,-6.61719,-2.96289,-2.04297,1.44531,-0.83135,-0.03736,0.29496
37,6836,3,0.10095,-0.08722,-0.38086,0.91492,7.19531,0.48438,-6.70312,-4.19922,-2.38867,0.35938,-0.79953,-0.08280,0.25479
38,9766,3,0.07996,-0.09094,-0.37927,0.91736,8.41797,1.41016,-6.49609,-5.36133,-2.68750,-0.91602,-0.79577,-0.10640,0.21863
39,10742,3,0.05365,-0.09332,-0.38348,0.91724,10.71094,2.55078,-4.17578,-5.91406,-2.80664,-2.17773,-0.80328,-0.13042,0.17231
40,9765,3,0.05365,-0.09332,-0.38348,0.91724,11.41016,2.95312,-3.30469,-5.58398,-2.84766,-3.42383,-0.80328,-0.13042,0.17231
41,10743,3,-0.00879,-0.09595,-0.40973,0.90710,11.66016,2.93359,-3.00000,-4.81445,-3.44141,-4.12305,-0.85435,-0.18228,0.06378
42,11718,3,-0.03705,-0.09961,-0.42896,0.89703,11.41016,2.51953,-3.07422,-4.03125,-3.99805,-4.51172,-0.89417,-0.21208,0.01943
43,7813,3,-0.06189,-0.10730,-0.44891,0.88495,8.71875,1.34766,-3.02734,-3.43359,-4.19141,-4.61523,-0.93721,-0.24801,-0.01362
44,9765,3,-0.08496,-0.11835,-0.46942,0.87091,8.08984,0.89844,-2.83984,-3.18945,-4.21289,-4.52539,-0.98310,-0.28993,-0.03849
45,10743,3,-0.10645,-0.13068,-0.48914,0.85577,7.75391,0.26562,-2.57031,-3.47070,-4.01953,-4.56641,-1.02880,-0.33396,-0.05756
46,9765,3,-0.12781,-0.14258,-0.50836,0.83960,7.41016,-0.19141,-1.75391,-4.08008,-3.76172,-4.64062,-1.07451,-0.37831,-0.07502
47,9766,3,-0.15106,-0.15253,-0.52832,0.82147,6.43750,-0.52344,-1.75781,-4.48438,-3.50977,-4.54883,-1.12256,-0.42268,-0.09556
48,12695,3,-0.17474,-0.15955,-0.54742,0.80267,5.21875,-0.64453,-1.67969,-4.74609,-3.15234,-4.40430,-1.16903,-0.46393,-0.11864
49,7813,3,-0.19800,-0.16400,-0.56525,0.78381,4.03906,-0.71484,-1.12891,-5.00391,-2.82617,-4.15234,-1.21284,-0.50173,-0.14305
50,9765,3,-0.22180,-0.16602,-0.58264,0.76404,2.77734,-1.97656,-2.59766,-5.35938,-2.67188,-3.82812,-1.25601,-0.53769,-0.17020
51,10742,3,-0.24707,-0.16577,-0.59937,0.74310,1.82031,-2.32422,-3.31250,-5.81445,-2.65430,-3.45312,-1.29774,-0.57348,-0.20195
52,8790,3,-0.27271,-0.16327,-0.61389,0.72253,1.14844,-2.80078,-3.64453,-6.01562,-2.60938,-3.08203,-1.33363,-0.60747,-0.23806
53,10742,3,-0.29895,-0.15906,-0.62640,0.70209,0.39453,-3.11719,-3.89844,-5.96680,-2.63086,-2.73047,-1.36396,-0.64086,-0.27869
54,12695,3,-0.32605,-0.15363,-0.63721,0.68121,0.15625,-3.11328,-4.06250,-5.81055,-2.77539,-2.46875,-1.38956,-0.67491,-0.32383
55,6836,3,-0.35168,-0.14844,-0.64557,0.66150,-0.06250,-3.06250,-4.20312,-5.67383,-2.96484,-2.25195,-1.40886,-0.70814,-0.36850
56,10742,3,-0.37787,-0.14343,-0.65216,0.64136,-0.47266,-3.32812,-4.11719,-5.50586,-3.23828,-2.08398,-1.42323,-0.74346,-0.41620
57,9766,3,-0.40558,-0.13892,-0.65717,0.61993,-0.83984,-4.25781,-4.51562,-5.39453,-3.58203,-1.94336,-1.43261,-0.78287,-0.46880
58,9765,3,-0.43195,-0.13562,-0.65991,0.59961,-1.14062,-4.84375,-3.98047,-5.34766,-3.80273,-1.73047,-1.43484,-0.82234,-0.52149
59,10743,3,-0.45862,-0.13287,-0.66077,0.57916,-1.44531,-5.71484,-2.57031,-5.25586,-3.78906,-1.41016,-1.42957,-0.86326,-0.57895
60,11718,3,-0.45862,-0.13287,-0.66077,0.57916,-1.38281,-7.59375,0.67969,-5.14453,-3.61523,-1.02930,-1.42957,-0.86326,-0.57895
61,7813,3,-0.50989,-0.12610,-0.65735,0.54034,-1.55469,-8.53516,2.33594,-4.91406,-3.33594,-0.55469,-1.39399,-0.93846,-0.71002
62,9765,3,-0.53418,-0.12091,-0.65350,0.52246,-1.87891,-9.42188,4.38281,-4.23438,-2.94922,0.04492,-1.36319,-0.96935,-0.78550
63,10743,3,-0.55725,-0.11444,-0.64801,0.50641,-2.16406,-10.10938,6.11719,-3.17188,-2.61914,0.63281,-1.32267,-0.99383,-0.86759
