lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1011718,3,-0.36285,0.20410,-0.19281,0.88855,0.71094,1.35938,-0.42188,-1.08398,-0.10547,-0.80078,-0.52753,0.22467,-0.83631
1,10743,3,-0.36816,0.20337,-0.19501,0.88605,1.00000,1.59766,-0.69531,-1.35547,-0.10742,-0.99414,-0.53214,0.21853,-0.84739
2,9765,3,-0.37469,0.20251,-0.19775,0.88287,1.00781,2.00000,-0.76172,-1.58789,-0.07812,-1.19922,-0.53788,0.21096,-0.86107
3,9766,3,-0.38245,0.20154,-0.20111,0.87903,1.03516,2.19141,-0.57812,-1.76758,-0.01953,-1.40625,-0.54478,0.20185,-0.87731
4,10742,3,-0.39111,0.20056,-0.20520,0.87445,1.04688,2.35547,-0.56641,-1.89844,0.00000,-1.61523,-0.55315,0.19142,-0.89565
5,8789,3,-0.40063,0.19946,-0.21002,0.86926,1.07812,2.52734,-0.57812,-2.04688,0.06055,-1.77930,-0.56274,0.17944,-0.91574
6,10742,3,-0.41034,0.19836,-0.21539,0.86365,1.18750,2.58203,-0.85156,-2.27539,0.12695,-1.91016,-0.57323,0.16663,-0.93631
7,9766,3,-0.42163,0.19733,-0.22168,0.85681,1.19531,2.77734,-0.98828,-2.37305,0.10156,-2.16406,-0.58553,0.15180,-0.96044
8,10742,3,-0.43359,0.19611,-0.22858,0.84930,1.19141,2.89453,-1.13672,-2.38672,0.19336,-2.41016,-0.59857,0.13530,-0.98587
9,11719,3,-0.44586,0.19452,-0.23645,0.84113,1.18750,2.81641,-0.98047,-2.43555,0.23828,-2.62891,-0.61275,0.11664,-1.01177
10,7812,3,-0.45752,0.19281,-0.24487,0.83282,1.12109,2.22656,-0.78516,-2.37109,0.21875,-2.75977,-0.62740,0.09723,-1.03627
11,9766,3,-0.47009,0.19049,-0.25470,0.82330,0.88672,1.83203,-0.48828,-2.10938,0.21289,-2.85547,-0.64370,0.07427,-1.06240
12,9766,3,-0.48187,0.18762,-0.26489,0.81390,0.69141,1.30469,-0.21875,-1.81445,0.24609,-2.93555,-0.65957,0.05014,-1.08628
13,10742,3,-0.49170,0.18439,-0.27502,0.80536,0.08203,-0.89844,0.21484,-1.46484,0.26172,-2.89453,-0.67453,0.02654,-1.10557
14,9765,3,-0.50092,0.18036,-0.28638,0.79657,-0.52734,-2.17578,0.78516,-1.06641,0.07227,-2.86133,-0.69052,0.00044,-1.12287
15,9766,3,-0.50824,0.17566,-0.29718,0.78900,-1.15234,-3.73047,1.39844,-0.43750,-0.05273,-2.71680,-0.70457,-0.02489,-1.13536
16,10742,3,-0.51361,0.16974,-0.30768,0.78278,-1.74609,-5.51562,2.23828,0.38086,-0.00391,-2.11719,-0.71666,-0.05034,-1.14250
17,11719,3,-0.51575,0.16351,-0.31714,0.77893,-3.15234,-9.50781,3.83594,1.47852,0.45117,-1.02148,-0.72674,-0.07246,-1.14214
18,7812,3,-0.51306,0.15906,-0.32446,0.77856,-4.16016,-11.01172,4.52734,2.59180,0.87695,0.22461,-0.73543,-0.08537,-1.13242
19,9766,3,-0.50446,0.15741,-0.32935,0.78247,-4.66406,-11.75391,4.15625,3.55273,0.94531,1.35156,-0.74332,-0.08605,-1.11172
20,10742,3,-0.48981,0.15790,-0.33099,0.79095,-3.66797,-10.35547,1.88281,4.14453,0.93359,2.17383,-0.74799,-0.07453,-1.07966
21,9766,3,-0.47101,0.15955,-0.32922,0.80273,-2.95703,-9.03516,0.37891,4.44141,0.79883,2.66797,-0.74748,-0.05401,-1.04006
22,10742,3,-0.45020,0.16162,-0.32483,0.81592,-2.48828,-7.78906,-1.43359,4.65625,0.51172,2.91797,-0.74211,-0.02874,-0.99721
23,11719,3,-0.42828,0.16315,-0.31866,0.82971,-2.48828,-6.88281,-2.72266,4.68164,0.17969,3.05469,-0.73224,-0.00223,-0.95217
24,6836,3,-0.40643,0.16357,-0.31110,0.84338,-2.89844,-5.07812,-5.57031,4.27344,-0.26367,3.16406,-0.71799,0.02303,-0.90678
