lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1252930,3,0.08447,-0.06830,-0.81470,0.56964,0.10547,-0.53516,-1.41797,-0.27539,-0.09570,-0.04297,-1.91491,0.05986,0.20942
1,9765,3,0.08344,-0.06750,-0.81488,0.56964,0.09766,-0.53906,-1.54297,-0.33594,-0.09570,-0.05078,-1.91528,0.05910,0.20690
2,9766,3,0.08215,-0.06647,-0.81512,0.56958,0.12500,-0.62500,-1.62500,-0.38086,-0.08789,-0.05664,-1.91585,0.05825,0.20369
3,10742,3,0.08081,-0.06525,-0.81543,0.56952,0.27344,-0.74609,-1.66406,-0.44922,-0.07227,-0.07617,-1.91648,0.05750,0.20010
4,9766,3,0.07935,-0.06378,-0.81573,0.56940,0.22656,-0.78516,-1.55859,-0.51367,-0.04492,-0.09766,-1.91721,0.05685,0.19598
5,9765,3,0.07776,-0.06195,-0.81610,0.56927,0.17969,-0.73828,-1.48828,-0.56445,-0.03711,-0.12500,-1.91802,0.05642,0.19112
6,10742,3,0.07611,-0.05988,-0.81659,0.56903,-0.01172,-0.82812,-1.45703,-0.57227,0.00195,-0.14648,-1.91916,0.05619,0.18577
7,9766,3,0.07440,-0.05743,-0.81714,0.56873,-0.01172,-0.88672,-1.27344,-0.59570,-0.02930,-0.11914,-1.92045,0.05629,0.17974
8,9766,3,0.07269,-0.05505,-0.81769,0.56842,0.02734,-0.98828,-1.58984,-0.63477,-0.05078,-0.07031,-1.92175,0.05632,0.17382
9,9765,3,0.07080,-0.05261,-0.81812,0.56824,0.10156,-0.96094,-1.59766,-0.76758,-0.05078,-0.03906,-1.92274,0.05608,0.16760
10,10742,3,0.06860,-0.04987,-0.81848,0.56824,0.37109,-1.00781,-1.83594,-0.95117,-0.10352,-0.05273,-1.92339,0.05566,0.16053
11,9766,3,0.06598,-0.04663,-0.81885,0.56830,0.31641,-0.57812,-1.88672,-1.06445,-0.10742,-0.06836,-1.92399,0.05508,0.15217
12,9766,3,0.06262,-0.04272,-0.81921,0.56842,0.05078,-0.17578,-1.70312,-1.16406,-0.12305,-0.07227,-1.92456,0.05406,0.14188
13,9765,3,0.05902,-0.03851,-0.81964,0.56848,-0.04297,0.43750,-1.78906,-1.21484,-0.20117,-0.14062,-1.92532,0.05299,0.13080
14,10743,3,0.05481,-0.03387,-0.82019,0.56842,-0.05859,0.86328,-1.69141,-1.19336,-0.27734,-0.24609,-1.92647,0.05142,0.11831
15,9765,3,0.05048,-0.02960,-0.82098,0.56799,-0.07422,0.82812,-1.46875,-1.16211,-0.30859,-0.31445,-1.92851,0.04927,0.10627
16,9766,3,0.04596,-0.02545,-0.82196,0.56708,-0.07422,0.60547,-1.28516,-1.22852,-0.37305,-0.36328,-1.93155,0.04671,0.09421
