lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1273438,2,-0.17896,0.24579,-0.83044,0.46680,-0.83984,0.00781,1.17188,0.04102,-0.25000,-0.45898,-2.09589,-0.06781,-0.61461
1,9765,2,-0.18042,0.24457,-0.83136,0.46527,-0.96094,-0.23047,2.20312,0.05664,-0.20703,-0.45703,-2.09817,-0.07247,-0.61389
2,10743,2,-0.18176,0.24341,-0.83228,0.46368,-0.93359,-0.69922,2.55078,0.12305,-0.14844,-0.45898,-2.10064,-0.07690,-0.61315
3,9765,2,-0.18286,0.24219,-0.83331,0.46204,-0.84766,-1.25000,2.88672,0.28516,-0.08984,-0.47070,-2.10346,-0.08105,-0.61201
4,9766,2,-0.18347,0.24066,-0.83453,0.46045,-0.62109,-2.49219,3.44531,0.53516,0.01758,-0.41797,-2.10656,-0.08470,-0.60976
5,9765,2,-0.18317,0.23840,-0.83600,0.45905,-0.50000,-3.10547,3.95703,0.87109,0.20703,-0.26367,-2.10996,-0.08749,-0.60523
6,10743,2,-0.18152,0.23541,-0.83771,0.45813,-0.50781,-3.78125,4.26562,1.20898,0.43945,0.00195,-2.11339,-0.08853,-0.59793
7,8789,2,-0.17786,0.23163,-0.83954,0.45813,-0.55859,-4.44141,4.42969,1.55859,0.71094,0.36523,-2.11637,-0.08651,-0.58711
8,10742,2,-0.17230,0.22748,-0.84113,0.45941,-0.77344,-4.35156,4.31641,2.03320,0.98438,0.68359,-2.11788,-0.08093,-0.57374
9,9766,2,-0.16382,0.22223,-0.84271,0.46222,-0.78516,-3.68750,3.82422,2.50586,1.26562,0.93750,-2.11806,-0.07072,-0.55541
10,10742,2,-0.15259,0.21570,-0.84424,0.46631,-0.87500,-3.11719,2.85547,2.76367,1.42969,1.05469,-2.11691,-0.05651,-0.53207
11,12695,2,-0.13977,0.20850,-0.84564,0.47101,-1.09375,-2.72266,1.71094,2.89258,1.51367,1.11523,-2.11487,-0.04000,-0.50602
12,6836,2,-0.12610,0.20093,-0.84692,0.47583,-2.17969,-2.00000,-0.07031,3.06641,1.57812,1.20117,-2.11237,-0.02238,-0.47853
13,9766,2,-0.11133,0.19275,-0.84802,0.48096,-2.22266,-1.88281,-0.92969,3.14844,1.59180,1.26953,-2.10898,-0.00341,-0.44893
14,9765,2,-0.09521,0.18359,-0.84882,0.48657,-2.28516,-1.63281,-1.99219,2.99414,1.41016,1.26172,-2.10417,0.01702,-0.41631
15,10742,2,-0.08075,0.17511,-0.84912,0.49176,-2.63672,-0.67578,-4.48438,2.65039,1.06836,1.25977,-2.09858,0.03510,-0.38658
16,9766,2,-0.06683,0.16632,-0.84888,0.49731,-2.43359,-0.53516,-5.49609,2.26367,0.71094,1.29492,-2.09107,0.05198,-0.35683
17,9766,2,-0.05597,0.15857,-0.84796,0.50275,-2.19141,-0.26953,-6.19531,1.94922,0.34766,1.29688,-2.08206,0.06456,-0.33192
18,10742,2,-0.04730,0.15125,-0.84637,0.50842,-1.97656,0.13281,-6.79297,1.68164,-0.04883,1.25781,-2.07125,0.07379,-0.30990
19,12695,2,-0.04102,0.14423,-0.84448,0.51410,-1.84375,1.24609,-7.65234,1.51367,-0.49219,1.21094,-2.05949,0.07911,-0.29076
20,6836,2,-0.03735,0.13739,-0.84247,0.51953,-1.78906,1.78906,-8.19141,1.35352,-1.03125,1.15820,-2.04746,0.07991,-0.27463
21,9766,2,-0.03601,0.12952,-0.84021,0.52539,-1.83594,2.25000,-8.88672,1.06250,-1.66797,1.12305,-2.03381,0.07565,-0.25909
22,10742,2,-0.03772,0.12091,-0.83765,0.53131,-1.78516,3.08594,-10.42188,0.38672,-2.33008,1.18164,-2.01916,0.06534,-0.24563
