lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1220703,3,-0.10254,0.13153,-0.43011,0.88727,0.94922,-0.18359,0.91797,-0.29883,-0.25000,-0.38477,-0.92504,0.14571,-0.30286
1,9766,3,-0.10437,0.13092,-0.43127,0.88654,0.99219,-0.04688,1.18359,-0.38477,-0.29102,-0.51953,-0.92754,0.14259,-0.30579
2,10742,3,-0.10669,0.13025,-0.43286,0.88562,1.18359,0.29688,1.73047,-0.47070,-0.34766,-0.71094,-0.93093,0.13878,-0.30957
3,9765,3,-0.10980,0.12939,-0.43518,0.88422,1.13672,0.50781,2.04297,-0.42578,-0.41016,-0.90820,-0.93596,0.13365,-0.31472
4,9766,3,-0.11316,0.12823,-0.43823,0.88245,1.03516,0.70703,2.35547,-0.26953,-0.45508,-1.08203,-0.94247,0.12748,-0.32010
5,10742,3,-0.11627,0.12646,-0.44214,0.88031,0.73438,0.60156,2.67188,0.03711,-0.48047,-1.20508,-0.95059,0.12014,-0.32452
6,9766,3,-0.11859,0.12402,-0.44678,0.87805,0.19922,0.31641,3.35156,0.41602,-0.48047,-1.28125,-0.95987,0.11206,-0.32687
7,9765,3,-0.11945,0.12061,-0.45209,0.87567,-0.30859,0.26953,3.57422,0.74414,-0.47266,-1.29883,-0.97017,0.10341,-0.32568
8,12696,3,-0.11871,0.11646,-0.45770,0.87341,-0.66406,0.46094,3.62891,1.03125,-0.43359,-1.29688,-0.98076,0.09490,-0.32087
9,7812,3,-0.11670,0.11182,-0.46338,0.87128,-0.93359,1.04297,3.63672,1.24609,-0.38281,-1.27539,-0.99130,0.08681,-0.31325
10,9766,3,-0.11328,0.10645,-0.46954,0.86914,-1.08594,1.24609,3.55859,1.47266,-0.32422,-1.28711,-1.00264,0.07873,-0.30237
11,10742,3,-0.10889,0.10095,-0.47565,0.86700,-1.15625,1.58203,3.51172,1.66406,-0.25586,-1.27344,-1.01399,0.07153,-0.28961
12,8789,3,-0.10339,0.09521,-0.48175,0.86493,-1.22656,1.59375,3.42578,1.83789,-0.17383,-1.22266,-1.02538,0.06514,-0.27463
13,10742,3,-0.09692,0.08942,-0.48785,0.86292,-1.64844,1.69922,3.29297,2.02539,-0.04883,-1.14062,-1.03686,0.05978,-0.25782
14,9766,3,-0.08942,0.08362,-0.49365,0.86102,-1.91797,1.29688,3.17188,2.16406,0.09375,-0.96680,-1.04786,0.05574,-0.23917
