lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1313476,2,-0.09656,0.08917,0.30743,0.94244,0.48828,0.69531,-0.94922,1.03125,-0.51562,-0.44531,0.61554,0.22946,-0.13097
1,9766,2,-0.09033,0.08838,0.30518,0.94391,0.58594,0.74609,-1.09375,0.77344,-0.43750,-0.49609,0.61192,0.22383,-0.11985
2,10742,2,-0.08545,0.08728,0.30273,0.94525,0.41797,0.74609,-0.99609,0.56445,-0.26758,-0.49805,0.60765,0.21846,-0.11157
3,9766,2,-0.08191,0.08636,0.30023,0.94641,0.30859,0.69922,-0.97266,0.45703,-0.13672,-0.47070,0.60299,0.21429,-0.10579
4,9765,2,-0.07947,0.08600,0.29779,0.94745,0.08594,0.71875,-0.94141,0.45117,-0.03320,-0.45898,0.59823,0.21186,-0.10181
5,9766,2,-0.07733,0.08606,0.29541,0.94836,-0.00391,0.64844,-0.98828,0.46289,-0.05078,-0.46289,0.59356,0.21046,-0.09815
6,9766,2,-0.07532,0.08636,0.29303,0.94922,-0.08984,0.61719,-1.29688,0.30469,-0.17383,-0.45508,0.58889,0.20963,-0.09458
7,10742,2,-0.07355,0.08618,0.29083,0.95001,-0.17578,0.58594,-1.91406,0.00781,-0.28906,-0.42578,0.58457,0.20804,-0.09172
8,9765,2,-0.07263,0.08514,0.28870,0.95087,-0.00781,0.65625,-2.34375,-0.33789,-0.46289,-0.38672,0.58016,0.20529,-0.09100
9,9766,2,-0.07306,0.08295,0.28693,0.95154,0.07031,0.72656,-2.61328,-0.65234,-0.58789,-0.33203,0.57630,0.20114,-0.09346
10,10742,2,-0.07477,0.07959,0.28564,0.95209,-0.06250,0.77344,-2.54297,-0.84180,-0.61133,-0.29688,0.57324,0.19551,-0.09895
11,9766,2,-0.07758,0.07556,0.28467,0.95251,-0.16406,0.66016,-2.39062,-0.99805,-0.61133,-0.31055,0.57067,0.18923,-0.10687
12,9766,2,-0.08124,0.07123,0.28381,0.95276,-0.18750,0.75391,-2.54297,-1.18359,-0.65625,-0.36328,0.56833,0.18286,-0.11658
13,9765,2,-0.08569,0.06647,0.28284,0.95300,-0.14062,0.90234,-2.81250,-1.50586,-0.81250,-0.47070,0.56569,0.17607,-0.12806
14,10742,2,-0.09100,0.06104,0.28162,0.95325,0.43750,0.99609,-4.22266,-2.08789,-1.11719,-0.61328,0.56254,0.16842,-0.14159
15,12696,2,-0.09863,0.05341,0.27997,0.95343,0.64453,1.10547,-5.30859,-3.08594,-1.54492,-0.79688,0.55849,0.15772,-0.16086
16,6836,2,-0.10870,0.04358,0.27802,0.95343,0.46484,1.07422,-6.08984,-4.35742,-1.78320,-0.89062,0.55400,0.14403,-0.18603
17,9765,2,-0.12439,0.02991,0.27563,0.95270,0.02344,1.21094,-6.08203,-5.33203,-1.82422,-0.85352,0.54907,0.12589,-0.22416
18,10742,2,-0.14600,0.01337,0.27313,0.95074,-0.02344,1.20312,-5.55078,-5.92773,-1.87500,-0.82227,0.54489,0.10536,-0.27528
19,9766,2,-0.17017,-0.00366,0.27075,0.94751,0.32422,1.42969,-5.44141,-6.20312,-2.01562,-0.81250,0.54238,0.08530,-0.33167
20,9766,2,-0.19647,-0.02203,0.26825,0.94287,1.17578,1.57031,-5.62109,-6.36523,-2.35156,-0.95117,0.54163,0.06390,-0.39313
21,12695,2,-0.22284,-0.04156,0.26538,0.93713,3.55469,0.24609,-7.47656,-6.86523,-2.73633,-1.33398,0.54255,0.04038,-0.45567
22,7812,2,-0.24878,-0.06244,0.26154,0.93048,3.26172,-0.38672,-8.00000,-7.55469,-2.90430,-1.60352,0.54432,0.01393,-0.51862
23,9766,2,-0.27832,-0.08710,0.25568,0.92175,3.05469,-1.04688,-7.76953,-7.80078,-2.97656,-1.70312,0.54672,-0.01824,-0.59160
24,10742,2,-0.31006,-0.11359,0.24829,0.91064,3.29297,-1.54297,-6.68359,-7.63086,-3.35547,-2.06055,0.55084,-0.05293,-0.67130
25,8789,2,-0.34052,-0.14099,0.23987,0.89813,3.58594,-5.83594,-6.76953,-7.83008,-4.00586,-2.39062,0.55745,-0.09002,-0.75056
26,10743,2,-0.36865,-0.17017,0.23053,0.88428,3.79297,-7.79688,-5.23438,-8.75195,-4.08789,-2.31445,0.56786,-0.13136,-0.82836
27,9765,2,-0.39825,-0.20172,0.22028,0.86731,2.75000,-9.76953,-2.17969,-9.63086,-3.53516,-1.84375,0.58380,-0.17535,-0.91374
28,9766,2,-0.42908,-0.23187,0.21198,0.84686,2.51172,-12.50391,1.37500,-9.17188,-2.27344,-0.69727,0.60754,-0.21242,-1.00475
29,10742,2,-0.46417,-0.25848,0.20337,0.82239,2.45312,-13.34766,7.30469,-7.44531,-1.05664,0.62305,0.63260,-0.23862,-1.10612
30,9766,2,-0.49591,-0.27502,0.19800,0.79950,2.30859,-12.25391,8.46094,-5.37500,-0.49023,1.45117,0.65312,-0.24586,-1.19403
31,12695,2,-0.52136,-0.28302,0.19696,0.78058,2.60547,-9.42188,7.94531,-3.55859,-0.37695,1.74219,0.66897,-0.23872,-1.26105
32,6836,2,-0.53992,-0.28479,0.19794,0.76697,3.12109,-4.58984,4.05859,-2.42773,-0.44531,1.66992,0.67761,-0.22500,-1.30634
33,10742,2,-0.55316,-0.28473,0.20123,0.75659,3.49219,-2.75781,2.15625,-1.97070,-0.84180,1.11719,0.68594,-0.20976,-1.33776
34,9766,2,-0.56323,-0.28552,0.20532,0.74774,3.91797,-1.42578,0.96875,-1.71875,-0.67773,0.14453,0.69588,-0.19697,-1.36279
35,9765,2,-0.57031,-0.28851,0.20721,0.74066,3.81250,-0.95703,1.38281,-1.15625,-0.02344,-0.22070,0.70490,-0.19221,-1.38325
36,9766,2,-0.57520,-0.29144,0.20599,0.73608,3.98828,-1.76562,4.18359,-0.42578,0.44336,-0.15234,0.70840,-0.19327,-1.39829
37,10742,2,-0.57806,-0.29199,0.20349,0.73425,3.62500,-1.72266,4.56250,0.17188,1.07227,-0.14062,0.70588,-0.19477,-1.40582
38,9766,2,-0.57910,-0.28979,0.20056,0.73511,3.42578,-2.29688,4.67578,0.36719,1.78711,-0.15820,0.69805,-0.19501,-1.40565
39,9765,2,-0.57935,-0.28491,0.19641,0.73798,2.89844,-4.13281,4.42969,0.29492,2.29297,-0.36719,0.68399,-0.19415,-1.40042
40,10743,2,-0.57971,-0.27759,0.18976,0.74219,2.71484,-5.59766,4.62109,0.11523,2.75586,-0.66602,0.66236,-0.19324,-1.39283
41,9765,2,-0.58057,-0.26941,0.18066,0.74677,2.12500,-6.87109,5.62891,0.18555,3.21484,-0.96289,0.63578,-0.19382,-1.38562
42,9766,2,-0.58087,-0.26196,0.17102,0.75146,1.14453,-7.50000,6.62500,0.67383,3.13867,-1.29297,0.60939,-0.19629,-1.37801
43,12695,2,-0.57983,-0.25421,0.15973,0.75739,0.09375,-7.98047,7.44141,1.46484,2.98242,-1.43750,0.57975,-0.20120,-1.36699
44,7813,2,-0.57605,-0.24738,0.14929,0.76465,-0.76562,-8.60156,8.69531,2.77539,2.97070,-1.24414,0.55224,-0.20780,-1.35037
45,9765,2,-0.56793,-0.23944,0.13971,0.77496,-1.56641,-9.08594,9.27344,4.44531,3.00000,-0.80273,0.52353,-0.21406,-1.32242
46,9766,2,-0.55377,-0.22906,0.13300,0.78943,-2.77734,-9.23438,9.54688,5.95898,3.24414,-0.36328,0.49463,-0.21603,-1.27819
47,9765,2,-0.53333,-0.21539,0.12933,0.80774,-2.46094,-9.13672,7.69141,7.03711,3.24219,-0.08789,0.46530,-0.21158,-1.21743
48,10743,2,-0.50818,-0.19952,0.12811,0.82794,-1.67578,-8.87500,5.50000,7.59180,2.92188,0.16602,0.43733,-0.20155,-1.14592
49,12695,2,-0.47913,-0.18256,0.12903,0.84882,-0.85547,-9.06250,3.19141,7.76367,2.55273,0.38477,0.41259,-0.18736,-1.06708
50,6836,2,-0.44940,-0.16675,0.13177,0.86768,-0.50781,-8.62109,0.27344,7.78906,2.37500,0.65430,0.39435,-0.17177,-0.99018
51,10742,2,-0.44940,-0.16675,0.13177,0.86768,-0.86328,-8.85156,-0.47656,7.78320,2.30859,0.97070,0.39435,-0.17177,-0.99018
52,9766,2,-0.38293,-0.13232,0.14154,0.90326,-0.99609,-8.84375,-1.11719,7.69531,2.39648,1.36719,0.36838,-0.13101,-0.82640
53,9765,2,-0.34955,-0.11401,0.14813,0.91809,-0.71094,-8.14062,-1.85547,7.66406,2.61328,1.88672,0.36151,-0.10599,-0.74696
54,9766,2,-0.31671,-0.09412,0.15625,0.93085,0.23047,-7.92188,-3.75000,7.41602,2.57812,2.25977,0.35918,-0.07631,-0.66977
55,10742,2,-0.28418,-0.07294,0.16589,0.94147,0.90234,-6.89844,-5.22266,7.06445,2.64258,2.53516,0.36202,-0.04306,-0.59418
56,9766,2,-0.25287,-0.05133,0.17657,0.94989,0.79688,-5.58594,-5.34375,7.09570,2.88086,2.71094,0.36978,-0.00822,-0.52189
57,12695,2,-0.22150,-0.02832,0.18799,0.95642,0.81641,-3.17578,-5.26562,7.28516,2.98633,2.63086,0.38150,0.02911,-0.44953
58,7813,2,-0.19220,-0.00629,0.19818,0.96112,1.51562,-2.76562,-6.26172,7.06445,2.79688,2.28711,0.39429,0.06414,-0.38193
59,9765,2,-0.16058,0.01703,0.20728,0.96484,2.05859,-2.52734,-7.59766,6.38672,2.45898,1.97266,0.40769,0.09960,-0.30924
60,9766,2,-0.12903,0.03937,0.21503,0.96722,1.49609,-0.83984,-7.90625,5.73047,2.19141,1.79102,0.42177,0.13203,-0.23693
61,9765,2,-0.10181,0.05835,0.22131,0.96814,1.15625,-0.37500,-8.16016,5.27344,1.91992,1.69336,0.43557,0.15870,-0.17435
62,10743,2,-0.07678,0.07526,0.22705,0.96796,1.23047,0.09375,-8.66797,4.56641,1.60938,1.62305,0.45017,0.18154,-0.11664
63,12695,2,-0.05408,0.09015,0.23248,0.96692,1.21875,0.26953,-8.83594,3.71875,1.25977,1.61719,0.46547,0.20082,-0.06399
64,6836,2,-0.03589,0.10168,0.23773,0.96533,0.56250,1.20312,-7.23047,3.39062,1.00000,1.67578,0.48062,0.21503,-0.02144
65,9766,2,-0.01917,0.11169,0.24365,0.96320,0.40234,1.15625,-5.62500,3.69727,0.89453,1.66016,0.49757,0.22645,0.01797
66,10742,2,-0.00159,0.12109,0.24982,0.96069,0.42188,1.07422,-4.49219,4.07422,0.87695,1.63477,0.51581,0.23563,0.05912
67,9765,2,0.01715,0.13025,0.25537,0.95789,0.76562,0.65234,-4.01562,4.23828,0.68164,1.44336,0.53362,0.24315,0.10257
68,9766,2,0.03693,0.13904,0.26001,0.95483,1.58984,0.94922,-4.55859,4.28711,0.41992,1.28906,0.55026,0.24887,0.14790
69,9766,2,0.05768,0.14697,0.26367,0.95160,1.70312,0.92578,-4.29688,4.47266,0.11719,1.00781,0.56533,0.25196,0.19461
70,9765,2,0.07910,0.15369,0.26593,0.94836,1.58984,0.71094,-4.42578,4.14453,-0.13086,0.73828,0.57755,0.25209,0.24169
71,13672,2,0.09918,0.15875,0.26666,0.94543,1.33594,1.22266,-6.35547,3.26172,-0.35156,0.59375,0.58583,0.24988,0.28477
72,6836,2,0.11761,0.16217,0.26666,0.94275,1.87109,1.55469,-7.13281,2.30078,-0.51758,0.45312,0.59155,0.24550,0.32338
73,9766,2,0.13165,0.16351,0.26660,0.94067,1.81641,2.28516,-7.01562,1.61133,-0.64844,0.24609,0.59517,0.23971,0.35194
74,10742,2,0.14240,0.16309,0.26624,0.93927,1.70703,2.96875,-6.34766,1.17578,-0.63477,0.07422,0.59646,0.23264,0.37272
75,9765,2,0.14990,0.16180,0.26538,0.93860,1.42188,3.60156,-6.00391,0.71484,-0.67773,-0.04688,0.59551,0.22609,0.38639
76,10743,2,0.15521,0.15997,0.26422,0.93835,1.43750,3.59375,-5.98047,0.13281,-0.60352,-0.15820,0.59317,0.21997,0.39532
77,8789,2,0.15796,0.15759,0.26288,0.93866,1.34375,3.67578,-5.75000,-0.63281,-0.49023,-0.33203,0.58962,0.21445,0.39879
78,10742,2,0.15729,0.15491,0.26154,0.93964,1.68750,4.12891,-6.49609,-1.59766,-0.42969,-0.51172,0.58521,0.21038,0.39530
79,9766,2,0.15222,0.15155,0.26001,0.94141,2.15625,4.80469,-6.84766,-2.61328,-0.42969,-0.75586,0.57932,0.20767,0.38272
80,9765,2,0.14233,0.14722,0.25824,0.94415,2.72266,5.32422,-7.07812,-3.85156,-0.41211,-1.11133,0.57156,0.20592,0.35995
81,9766,2,0.12689,0.14166,0.25586,0.94781,3.05078,5.40625,-7.30469,-5.33984,-0.28906,-1.45117,0.56110,0.20504,0.32545
82,10742,2,0.10461,0.13489,0.25275,0.95233,3.90234,4.55078,-6.67578,-6.75781,-0.11914,-1.79883,0.54755,0.20549,0.27672
83,10742,2,0.07477,0.12708,0.24884,0.95728,4.45312,4.24609,-6.24219,-7.56250,0.04297,-2.04297,0.53085,0.20756,0.21251
84,8789,2,0.04102,0.11902,0.24426,0.96149,4.97656,3.92969,-5.21094,-6.72070,-0.06250,-2.06055,0.51243,0.21039,0.14057
85,9766,2,0.00446,0.11035,0.23834,0.96490,4.57812,1.39453,0.77734,-3.96289,-0.24023,-2.11914,0.49101,0.21242,0.06265
86,10742,2,-0.02271,0.10315,0.23096,0.96722,3.19141,-2.52344,2.70703,-1.51953,-0.44531,-2.09375,0.46919,0.21160,0.00381
87,9766,2,-0.03680,0.09802,0.22211,0.96942,1.30469,-7.22266,2.98438,-0.61719,-0.19727,-1.57227,0.44749,0.20788,-0.02843
88,9765,2,-0.04248,0.09491,0.21387,0.97131,-0.60156,-11.69531,3.17578,-0.80469,0.25586,-0.47461,0.42907,0.20396,-0.04283
89,13672,2,-0.04626,0.09412,0.20935,0.97217,-2.55859,-16.84766,6.54688,-0.62305,0.75391,0.59180,0.41893,0.20378,-0.05164
90,6836,2,-0.05023,0.09589,0.20990,0.97174,-2.63281,-16.01953,6.83984,0.26758,0.81055,1.40039,0.41932,0.20895,-0.05868
91,9766,2,-0.05145,0.09973,0.21466,0.97021,-2.20312,-13.83594,6.08984,1.35352,0.93750,1.70312,0.42911,0.21732,-0.05843
92,9765,2,-0.04749,0.10547,0.22180,0.96820,-2.03125,-9.93359,4.64844,1.91797,1.54102,1.72266,0.44511,0.22725,-0.04637
93,9766,2,-0.03998,0.11371,0.22894,0.96594,-1.29297,-8.47266,4.01953,2.35938,2.15430,1.82227,0.46231,0.24029,-0.02592
94,10742,2,-0.03082,0.12531,0.23584,0.96320,-0.92188,-7.11328,3.02344,2.54883,2.10742,1.65430,0.48022,0.25880,-0.00028
95,9766,2,-0.02039,0.13879,0.24231,0.96002,-1.10156,-5.43359,2.08984,2.52930,1.89062,1.52148,0.49860,0.28000,0.02926
96,9765,2,-0.00983,0.15118,0.24780,0.95691,-0.73828,-3.30078,1.05078,2.38867,1.91602,1.62305,0.51563,0.29862,0.05875
97,10743,2,0.00110,0.16376,0.25348,0.95337,-0.40625,-2.24219,0.85156,2.01562,1.93945,1.69141,0.53408,0.31697,0.08970
