lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,972656,3,-0.14795,-0.00745,-0.51196,0.84613,-0.50000,0.67969,-1.02734,-0.24219,-0.03125,0.04492,-1.06762,-0.16484,-0.24864
1,9765,3,-0.14880,-0.00708,-0.51160,0.84625,-0.73047,0.81250,-1.32422,-0.33984,-0.08984,0.06250,-1.06668,-0.16497,-0.25057
2,9766,3,-0.15021,-0.00665,-0.51111,0.84625,-0.88281,0.91797,-1.53906,-0.44727,-0.18750,0.07227,-1.06551,-0.16556,-0.25357
3,9766,3,-0.15228,-0.00623,-0.51062,0.84619,-1.08203,1.06641,-1.91406,-0.62109,-0.33203,0.09766,-1.06421,-0.16683,-0.25775
4,10742,3,-0.15521,-0.00592,-0.50989,0.84607,-1.59766,1.19531,-2.66406,-0.82617,-0.45508,0.16406,-1.06229,-0.16911,-0.26337
5,9766,3,-0.15936,-0.00568,-0.50891,0.84595,-1.82812,1.26562,-2.82422,-1.01172,-0.58594,0.24414,-1.05956,-0.17266,-0.27113
6,9765,3,-0.16461,-0.00543,-0.50751,0.84576,-1.82812,1.39062,-3.35938,-1.33789,-0.86523,0.29883,-1.05580,-0.17720,-0.28095
7,9766,3,-0.17145,-0.00537,-0.50562,0.84552,-1.69922,1.62500,-4.38672,-2.00977,-1.36328,0.34180,-1.05068,-0.18349,-0.29356
8,9765,3,-0.18103,-0.00562,-0.50323,0.84497,-0.79688,1.78906,-6.76953,-3.24609,-1.96094,0.41797,-1.04398,-0.19288,-0.31093
9,10743,3,-0.19672,-0.00574,-0.49994,0.84344,-0.63281,1.38672,-7.32422,-5.07227,-2.33984,0.53125,-1.03434,-0.20785,-0.33975
10,9765,3,-0.21979,-0.00397,-0.49561,0.84027,-0.85547,0.51953,-7.43750,-6.54297,-2.52734,0.72461,-1.02155,-0.22645,-0.38440
11,12696,3,-0.25018,0.00079,-0.48999,0.83502,-0.66016,0.50781,-6.87109,-7.46094,-2.52148,0.77930,-1.00514,-0.24635,-0.44632
12,7812,3,-0.28442,0.00806,-0.48334,0.82788,0.81250,-0.23047,-5.76953,-7.87305,-2.48438,0.68945,-0.98622,-0.26470,-0.51901
13,9766,3,-0.32159,0.01709,-0.47595,0.81836,1.86719,-0.51953,-5.13672,-8.17188,-2.39648,0.47461,-0.96577,-0.28189,-0.60037
14,9765,3,-0.36206,0.02747,-0.46777,0.80585,2.71484,-0.85938,-4.33984,-8.34570,-2.02734,0.16992,-0.94357,-0.29887,-0.69120
15,9766,3,-0.39838,0.03766,-0.46094,0.79211,5.45703,-1.13672,-3.23047,-7.98438,-1.43555,-0.36719,-0.92554,-0.31265,-0.77503
16,10742,3,-0.43634,0.04974,-0.45532,0.77448,7.43750,-0.21484,-2.91406,-7.33594,-0.84766,-1.35352,-0.91133,-0.32605,-0.86528
17,9766,3,-0.46851,0.06073,-0.45380,0.75555,9.03516,0.68750,-1.98828,-6.56445,-0.23242,-2.73438,-0.90713,-0.33996,-0.94317
18,9765,3,-0.49500,0.06909,-0.45746,0.73547,10.91797,1.26953,-1.14453,-5.75391,0.29297,-4.17578,-0.91369,-0.35891,-1.00693
19,9766,3,-0.51910,0.07471,-0.46796,0.71130,11.78516,-1.21875,-0.10547,-5.42773,0.76758,-5.17773,-0.93300,-0.38932,-1.06297
20,10742,3,-0.53979,0.07745,-0.48389,0.68445,11.06641,-3.12500,1.30469,-5.11719,1.17773,-6.04883,-0.96233,-0.42946,-1.10882
21,12695,3,-0.55725,0.07825,-0.50323,0.65582,10.60547,-3.72266,2.69141,-4.70703,1.33203,-6.23633,-0.99863,-0.47600,-1.14553
22,6836,3,-0.57153,0.07733,-0.52338,0.62726,9.98438,-6.45312,6.64062,-3.84766,2.02734,-6.22266,-1.03710,-0.52503,-1.17359
23,10743,3,-0.58258,0.07574,-0.54553,0.59766,8.47266,-7.85156,9.41406,-2.65234,2.47852,-5.95312,-1.08252,-0.57654,-1.19244
24,9765,3,-0.58838,0.07330,-0.56964,0.56921,7.39453,-9.15234,10.68750,-1.26172,2.60742,-5.56055,-1.13703,-0.62716,-1.19534
25,9766,3,-0.58850,0.06897,-0.59235,0.54590,6.12109,-10.03125,11.69922,0.34961,2.76953,-5.16016,-1.19320,-0.67118,-1.18069
26,9765,3,-0.58344,0.06165,-0.61438,0.52759,3.30469,-10.63672,11.82422,2.05469,2.89453,-4.68750,-1.25228,-0.71002,-1.14735
27,12696,3,-0.57269,0.05072,-0.63593,0.51483,2.21094,-10.93359,10.90234,3.68164,3.00195,-4.18555,-1.31550,-0.74253,-1.09281
28,7812,3,-0.55762,0.03699,-0.65515,0.50842,1.46484,-11.01953,9.30078,4.83008,3.02344,-3.70508,-1.37700,-0.76567,-1.02309
29,9766,3,-0.53729,0.01935,-0.67389,0.50677,0.31250,-10.62891,6.76172,5.92773,3.36133,-3.10938,-1.44221,-0.78177,-0.93417
30,10742,3,-0.51166,-0.00104,-0.69196,0.50928,0.53516,-10.75391,6.55859,6.84766,4.08789,-2.63086,-1.51068,-0.78833,-0.82889
31,9766,3,-0.48206,-0.02112,-0.70813,0.51544,1.08203,-10.70312,5.74609,7.27734,4.78906,-2.30664,-1.57620,-0.78175,-0.71832
32,9765,3,-0.44763,-0.04065,-0.72357,0.52380,2.09375,-10.54688,4.00781,7.37891,5.31250,-2.10547,-1.64061,-0.76205,-0.60278
33,9766,3,-0.40845,-0.05933,-0.73865,0.53302,2.17578,-9.70703,1.41406,7.59961,5.67969,-1.92188,-1.70288,-0.72964,-0.48536
34,10742,3,-0.36798,-0.07617,-0.75177,0.54187,1.59766,-9.23047,-0.13672,7.92773,5.88281,-1.73047,-1.75573,-0.68908,-0.37719
35,9766,3,-0.32397,-0.09326,-0.76324,0.55121,0.91016,-8.77344,-1.88672,7.65430,5.76758,-1.47070,-1.80030,-0.64018,-0.27113
36,9765,3,-0.28046,-0.10919,-0.77197,0.55988,0.44141,-8.58203,-3.80469,6.67188,5.50586,-1.04297,-1.83322,-0.58871,-0.17581
37,9766,3,-0.23633,-0.12329,-0.77856,0.56812,-0.69141,-7.09375,-6.16406,5.64453,5.23828,-0.48633,-1.85653,-0.53297,-0.08899
38,10742,3,-0.19708,-0.13306,-0.78235,0.57562,-1.10156,-5.86328,-6.50000,4.96289,5.03125,-0.03320,-1.86778,-0.47977,-0.02108
39,11719,3,-0.16095,-0.13940,-0.78394,0.58325,-1.29297,-4.44141,-6.42578,4.52734,4.80078,0.13086,-1.86965,-0.42787,0.03388
40,7812,3,-0.12939,-0.14337,-0.78387,0.59015,-1.51562,-2.13281,-6.10156,3.91992,4.37109,0.06445,-1.86593,-0.38123,0.07769
41,9766,3,-0.09753,-0.14648,-0.78296,0.59668,-1.51953,-2.12500,-6.23438,3.19922,3.96484,0.05273,-1.85942,-0.33369,0.11987
