lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1223633,3,-0.02997,-0.01947,-0.68561,0.72711,0.46484,0.19922,-1.76172,0.26367,0.10938,-0.17773,-1.51147,-0.06946,-0.01692
1,9765,3,-0.02856,-0.01996,-0.68628,0.72650,0.39453,0.28906,-2.25781,0.40234,0.04883,-0.18555,-1.51339,-0.06826,-0.01414
2,9766,3,-0.02704,-0.02081,-0.68689,0.72595,0.24219,0.56641,-3.44531,0.50586,-0.15039,-0.17773,-1.51515,-0.06742,-0.01069
3,10742,3,-0.02557,-0.02258,-0.68750,0.72540,0.12891,0.71094,-4.94141,0.42773,-0.42383,-0.15430,-1.51695,-0.06798,-0.00606
4,9766,3,-0.02484,-0.02527,-0.68805,0.72479,0.28906,0.96875,-7.27734,0.18750,-0.74609,-0.16602,-1.51875,-0.07087,-0.00124
5,9765,3,-0.02570,-0.02850,-0.68848,0.72424,0.50000,0.93750,-8.06641,-0.26172,-1.04883,-0.20508,-1.52025,-0.07674,0.00203
6,9766,3,-0.02887,-0.03162,-0.68909,0.72345,0.74219,0.74609,-8.28906,-0.79102,-1.21484,-0.22656,-1.52223,-0.08563,0.00181
7,9766,3,-0.03442,-0.03381,-0.68970,0.72247,1.21875,0.67969,-7.81250,-1.17969,-1.27148,-0.23438,-1.52424,-0.09649,-0.00311
8,10742,3,-0.04254,-0.03497,-0.69055,0.72119,1.27734,0.93359,-7.83594,-1.46680,-1.40039,-0.33594,-1.52668,-0.10942,-0.01314
9,9765,3,-0.05200,-0.03534,-0.69147,0.71967,1.41797,0.98047,-8.10938,-1.86719,-1.67188,-0.53516,-1.52922,-0.12309,-0.02618
10,9766,3,-0.05200,-0.03534,-0.69147,0.71967,1.52344,0.94531,-8.46094,-2.45703,-1.96094,-0.68164,-1.52922,-0.12309,-0.02618
11,10742,3,-0.07709,-0.03442,-0.69482,0.71423,1.19141,0.07812,-9.30469,-3.13281,-2.36523,-0.79102,-1.53829,-0.15694,-0.06309
12,11719,3,-0.09467,-0.03265,-0.69702,0.71002,0.80859,-0.38281,-9.61719,-3.85547,-2.83008,-0.85742,-1.54418,-0.17930,-0.09048
13,7812,3,-0.11493,-0.03021,-0.69904,0.70514,0.45312,-0.88281,-9.53125,-4.49219,-3.19531,-0.89062,-1.54948,-0.20472,-0.12271
14,9766,3,-0.14038,-0.02667,-0.70074,0.69891,0.46094,-2.37891,-8.13281,-5.02344,-3.36523,-0.87695,-1.55389,-0.23623,-0.16413
15,10742,3,-0.16913,-0.02197,-0.70190,0.69153,0.11719,-3.08984,-6.42188,-5.34375,-3.31250,-0.69922,-1.55661,-0.27113,-0.21237
16,9766,3,-0.19904,-0.01587,-0.70209,0.68353,-0.36328,-3.63281,-4.01953,-5.26172,-3.03906,-0.38086,-1.55648,-0.30592,-0.26507
17,9765,3,-0.22791,-0.00867,-0.70087,0.67584,-0.85156,-4.02344,-1.54688,-4.98828,-2.72461,-0.01367,-1.55234,-0.33755,-0.31899
18,12696,3,-0.25543,-0.00061,-0.69812,0.66882,-0.41797,-5.04297,1.52344,-4.65039,-2.47852,0.30078,-1.54381,-0.36557,-0.37359
19,7812,3,-0.27936,0.00732,-0.69434,0.66321,-0.08594,-5.03516,2.55469,-4.27344,-2.22852,0.54688,-1.53219,-0.38786,-0.42382
