lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1383789,3,0.03455,-0.02643,-0.42822,0.90265,-0.21484,-0.13672,-1.66016,-0.27148,-0.03711,0.03320,-0.88670,-0.01812,0.08511
1,9766,3,0.03333,-0.02606,-0.42810,0.90271,-0.21484,-0.18750,-1.82031,-0.30664,-0.04297,0.05078,-0.88642,-0.01852,0.08259
2,9765,3,0.03192,-0.02563,-0.42792,0.90289,-0.33203,-0.23438,-2.08984,-0.34570,-0.05273,0.06250,-0.88592,-0.01897,0.07968
3,9766,3,0.03033,-0.02515,-0.42767,0.90308,-0.40625,-0.31641,-2.58594,-0.39648,-0.07227,0.07617,-0.88531,-0.01947,0.07639
4,10742,3,0.02850,-0.02466,-0.42743,0.90326,-0.46094,-0.39453,-2.80859,-0.45508,-0.09766,0.08398,-0.88470,-0.02018,0.07265
5,9766,3,0.02637,-0.02411,-0.42706,0.90350,-0.42969,-0.35547,-2.93359,-0.47852,-0.10547,0.09961,-0.88382,-0.02105,0.06831
6,9766,3,0.02405,-0.02362,-0.42670,0.90375,-0.66797,-0.30859,-3.31641,-0.51758,-0.12305,0.12695,-0.88293,-0.02217,0.06368
7,9765,3,0.02155,-0.02307,-0.42627,0.90405,-0.75391,-0.29688,-3.53906,-0.57812,-0.16602,0.16211,-0.88188,-0.02335,0.05867
8,10742,3,0.01874,-0.02258,-0.42566,0.90442,-0.81641,-0.28125,-3.80469,-0.63672,-0.23438,0.19531,-0.88044,-0.02490,0.05316
9,9766,3,0.01556,-0.02222,-0.42493,0.90485,-0.83984,-0.21875,-4.03516,-0.69922,-0.32031,0.21484,-0.87872,-0.02698,0.04708
10,9766,3,0.01178,-0.02203,-0.42401,0.90533,-0.67188,-0.06641,-4.48828,-0.77539,-0.41406,0.19141,-0.87661,-0.02991,0.04004
11,10742,3,0.00775,-0.02216,-0.42316,0.90576,-0.59375,0.03516,-4.71875,-0.83984,-0.52539,0.15039,-0.87465,-0.03358,0.03282
12,9765,3,0.00311,-0.02258,-0.42249,0.90607,-0.78906,0.12109,-5.02344,-0.92383,-0.72656,0.10352,-0.87310,-0.03830,0.02474
13,9766,3,-0.00232,-0.02356,-0.42194,0.90631,-0.92578,0.09375,-5.46875,-0.94141,-0.89453,0.05273,-0.87178,-0.04468,0.01569
14,9766,3,-0.00818,-0.02521,-0.42163,0.90637,-0.96484,-0.12109,-5.42969,-0.98633,-1.11914,0.03320,-0.87099,-0.05262,0.00644
15,10742,3,-0.01471,-0.02777,-0.42151,0.90631,-0.91406,-0.79297,-5.37500,-1.17578,-1.26172,0.09570,-0.87055,-0.06278,-0.00326
16,9765,3,-0.02222,-0.03088,-0.42120,0.90613,-0.87891,-1.37109,-4.73828,-1.35156,-1.27734,0.19336,-0.86972,-0.07476,-0.01429
17,9766,3,-0.03015,-0.03381,-0.42059,0.90613,0.07812,-1.90625,-3.08594,-1.47461,-1.21875,0.25977,-0.86800,-0.08675,-0.02630
18,9766,3,-0.03967,-0.03656,-0.41949,0.90613,0.38281,-1.79688,-2.33203,-1.54102,-1.08594,0.34961,-0.86508,-0.09971,-0.04144
19,10742,3,-0.04901,-0.03857,-0.41815,0.90625,0.37891,-1.72266,-1.68750,-1.55273,-0.90234,0.45117,-0.86143,-0.11113,-0.05695
20,9766,3,-0.05786,-0.03973,-0.41638,0.90649,0.25391,-1.49219,-1.39844,-1.52344,-0.79688,0.50391,-0.85681,-0.12051,-0.07240
21,9765,3,-0.06696,-0.04022,-0.41418,0.90686,-0.20703,-0.72266,-2.01562,-1.48438,-0.82227,0.47852,-0.85112,-0.12877,-0.08897
22,10742,3,-0.07562,-0.04065,-0.41187,0.90717,-0.51562,-0.57422,-2.36719,-1.52148,-0.92188,0.44531,-0.84520,-0.13647,-0.10489
23,8789,3,-0.08435,-0.04132,-0.40973,0.90735,-0.82422,-0.67969,-2.60547,-1.63281,-1.03320,0.46484,-0.83956,-0.14461,-0.12076
24,10743,3,-0.09332,-0.04230,-0.40753,0.90741,-0.93750,-1.10547,-2.13672,-1.71094,-1.07617,0.53125,-0.83369,-0.15343,-0.13692
25,9765,3,-0.10345,-0.04346,-0.40503,0.90741,-0.88672,-1.17188,-1.66797,-1.72070,-1.09570,0.57031,-0.82691,-0.16339,-0.15523
26,10742,3,-0.11371,-0.04462,-0.40222,0.90735,-0.82812,-1.29688,-1.27734,-1.66797,-1.11328,0.62695,-0.81938,-0.17331,-0.17393
27,9766,3,-0.12378,-0.04590,-0.39923,0.90729,-0.80469,-1.26953,-0.79297,-1.53516,-1.08984,0.67383,-0.81134,-0.18314,-0.19234
28,9766,3,-0.13336,-0.04730,-0.39587,0.90735,-0.74609,-1.64844,-0.05078,-1.32812,-1.04688,0.73438,-0.80245,-0.19261,-0.20995
29,10742,3,-0.14215,-0.04883,-0.39221,0.90753,-1.04688,-1.80859,0.12109,-1.13672,-1.01367,0.83008,-0.79290,-0.20149,-0.22616
30,9765,3,-0.14990,-0.05054,-0.38818,0.90790,-1.43359,-2.06641,-0.16406,-1.09766,-1.06250,0.96484,-0.78265,-0.20968,-0.24049
31,9766,3,-0.15717,-0.05243,-0.38361,0.90851,-2.04688,-2.85938,-1.18750,-1.24805,-1.25000,1.10742,-0.77117,-0.21756,-0.25400
32,9766,3,-0.16510,-0.05463,-0.37811,0.90930,-1.66406,-2.61328,-1.24219,-1.53125,-1.57617,1.16016,-0.75744,-0.22611,-0.26892
33,9765,3,-0.17444,-0.05750,-0.37207,0.90985,-0.22656,-2.00391,-0.32812,-1.82422,-1.73438,1.00977,-0.74209,-0.23663,-0.28641
34,10743,3,-0.18549,-0.06097,-0.36603,0.90991,1.60938,-1.17578,1.65234,-1.99609,-1.65430,0.81250,-0.72614,-0.24931,-0.30705
35,9765,3,-0.19757,-0.06433,-0.36078,0.90918,4.47266,-0.71094,5.42188,-1.91211,-1.37891,0.70312,-0.71157,-0.26256,-0.32991
36,10742,3,-0.20929,-0.06696,-0.35645,0.90808,4.90625,-0.48438,6.98047,-1.65039,-1.02734,0.64062,-0.69895,-0.27424,-0.35255
37,9766,3,-0.21985,-0.06854,-0.35260,0.90698,5.01562,-0.57422,7.92578,-1.35938,-0.70508,0.60938,-0.68769,-0.28315,-0.37364
38,9766,3,-0.22845,-0.06915,-0.34924,0.90613,5.11328,-0.57812,8.69141,-1.07617,-0.41992,0.54297,-0.67809,-0.28889,-0.39144
39,9765,3,-0.23505,-0.06891,-0.34637,0.90558,5.24219,-0.34766,8.90625,-0.83984,-0.14062,0.44922,-0.67023,-0.29174,-0.40566
40,10742,3,-0.24011,-0.06793,-0.34406,0.90521,5.28125,-0.25391,8.91406,-0.68945,0.08008,0.34375,-0.66414,-0.29234,-0.41712
41,9766,3,-0.24371,-0.06628,-0.34241,0.90497,5.17188,-0.13672,8.79297,-0.55469,0.22461,0.22656,-0.66010,-0.29096,-0.42583
42,9766,3,-0.24628,-0.06427,-0.34149,0.90479,4.73047,-0.22656,8.50391,-0.40430,0.31641,0.10547,-0.65801,-0.28848,-0.43241
43,9765,3,-0.24811,-0.06201,-0.34113,0.90454,4.41406,-0.30078,8.32031,-0.27539,0.37305,0.01953,-0.65742,-0.28532,-0.43751
44,10742,3,-0.24908,-0.05975,-0.34131,0.90436,4.21875,-0.57812,8.17578,-0.13477,0.45898,-0.04297,-0.65823,-0.28183,-0.44070
45,9766,3,-0.24927,-0.05750,-0.34186,0.90424,3.98828,-0.85938,7.97656,0.08789,0.59570,-0.09570,-0.66004,-0.27799,-0.44220
