lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1153320,3,-0.15369,-0.02399,-0.59772,0.78650,-0.98438,0.48047,-0.84375,0.08398,0.14453,-0.06836,-1.27491,-0.22330,-0.22027
1,9766,3,-0.15283,-0.02374,-0.59808,0.78638,-1.23828,0.74219,-1.30859,0.02148,0.09570,-0.05859,-1.27594,-0.22197,-0.21904
2,9765,3,-0.15222,-0.02350,-0.59833,0.78632,-1.49609,1.04297,-1.80859,-0.10547,-0.02539,-0.03711,-1.27661,-0.22090,-0.21826
3,9766,3,-0.15228,-0.02332,-0.59845,0.78619,-2.10156,1.61719,-3.33203,-0.34180,-0.29688,-0.00977,-1.27695,-0.22072,-0.21854
4,10742,3,-0.15369,-0.02332,-0.59839,0.78595,-2.50781,1.89844,-4.32031,-0.65820,-0.75781,0.03906,-1.27670,-0.22242,-0.22088
5,9766,3,-0.15729,-0.02386,-0.59796,0.78558,-2.82422,2.18359,-5.52344,-1.25195,-1.48633,0.14062,-1.27525,-0.22756,-0.22629
6,9765,3,-0.16443,-0.02539,-0.59680,0.78497,-2.92578,2.07812,-6.81641,-2.17773,-2.33594,0.31836,-1.27163,-0.23837,-0.23666
7,10743,3,-0.17688,-0.02759,-0.59442,0.78400,-2.10156,1.40625,-8.17969,-3.56641,-3.34180,0.49414,-1.26434,-0.25633,-0.25557
8,9765,3,-0.19666,-0.02985,-0.59052,0.78210,-2.00781,0.95312,-10.63672,-5.89453,-4.35156,0.83594,-1.25223,-0.28270,-0.28758
9,9766,3,-0.22656,-0.03027,-0.58453,0.77850,-2.22656,0.01953,-10.53125,-7.77930,-4.52148,1.37500,-1.23307,-0.31730,-0.34059
10,11719,3,-0.22656,-0.03027,-0.58453,0.77850,-0.64844,-0.78125,-7.62109,-8.81445,-4.22656,1.68555,-1.23307,-0.31730,-0.34059
11,8789,3,-0.30963,-0.01733,-0.56470,0.76483,0.77734,-1.25000,-7.14062,-9.51953,-3.92773,1.77344,-1.16982,-0.38569,-0.51214
12,9765,3,-0.35675,-0.00415,-0.55151,0.75403,2.11328,-1.49219,-5.71094,-9.35352,-3.16992,1.77734,-1.12933,-0.41125,-0.62111
13,9766,3,-0.40277,0.01202,-0.53760,0.74072,2.73438,-1.16406,-3.20312,-8.47070,-2.28906,1.57031,-1.08878,-0.42819,-0.73431
14,10742,3,-0.44250,0.02924,-0.52472,0.72662,5.16016,-0.94531,-2.85156,-7.80078,-1.75000,0.90039,-1.05445,-0.43554,-0.83776
15,9766,3,-0.47662,0.04584,-0.51416,0.71161,7.41797,0.05859,-2.92188,-7.19727,-1.32617,-0.19336,-1.02865,-0.43883,-0.92962
16,12695,3,-0.50708,0.06061,-0.50708,0.69427,9.01953,1.33984,-2.43359,-6.74219,-0.80469,-1.55273,-1.01233,-0.44463,-1.01233
