lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1744141,3,-0.15167,0.13928,-0.29120,0.93427,0.26953,0.24609,1.89453,1.39844,-0.09375,-0.30078,-0.63751,0.17277,-0.37902
1,9765,3,-0.14685,0.13727,-0.29303,0.93475,0.06250,0.11719,2.39062,2.09961,-0.12109,-0.37500,-0.63958,0.17139,-0.36854
2,10743,3,-0.13934,0.13403,-0.29559,0.93555,-0.22266,-0.57812,3.25000,2.72852,-0.01367,-0.41797,-0.64224,0.16922,-0.35212
3,9765,3,-0.12787,0.12964,-0.29907,0.93671,-0.58984,-0.87891,3.39062,3.22070,0.17578,-0.45508,-0.64577,0.16716,-0.32739
4,9766,3,-0.12787,0.12964,-0.29907,0.93671,-0.97266,-1.22266,3.16016,3.62109,0.30273,-0.39844,-0.64577,0.16716,-0.32739
5,9765,3,-0.09863,0.12109,-0.30695,0.93878,-1.19531,-1.63281,3.26562,4.10352,0.59766,-0.36719,-0.65452,0.16761,-0.26638
6,10743,3,-0.07965,0.11694,-0.31128,0.93970,-1.76953,-1.88672,2.68359,4.19336,0.86523,-0.32812,-0.65937,0.17104,-0.22777
7,9765,3,-0.05872,0.11371,-0.31561,0.94025,-1.82031,-1.94141,1.35547,4.03125,0.97656,-0.17383,-0.66434,0.17769,-0.18617
8,9766,3,-0.03796,0.11139,-0.31927,0.94031,-1.81250,-1.71875,0.76562,3.68555,1.08984,-0.06445,-0.66828,0.18632,-0.14555
9,10742,3,-0.01837,0.11005,-0.32202,0.94012,-2.71484,-1.59375,-0.91406,3.08594,1.11133,0.16016,-0.67063,0.19635,-0.10769
10,9766,3,-0.00031,0.10974,-0.32367,0.93976,-2.56641,-1.62500,-1.56641,2.79492,0.99219,0.49023,-0.67102,0.20756,-0.07325
11,9765,3,0.01544,0.10986,-0.32361,0.93964,-1.99609,-1.37109,-1.29688,2.94531,0.76758,0.51562,-0.66807,0.21820,-0.04312
12,12696,3,0.01544,0.10986,-0.32361,0.93964,-1.68750,-1.23828,-1.35938,2.91602,0.44141,0.44336,-0.66807,0.21820,-0.04312
13,6836,3,0.04504,0.10736,-0.32190,0.93958,-1.74219,-1.35547,-2.91406,2.57031,0.13477,0.56836,-0.65827,0.23285,0.01596
14,10742,3,0.05884,0.10406,-0.32092,0.93951,-1.59375,-1.33984,-3.20312,2.15820,-0.06445,0.74219,-0.65299,0.23548,0.04502
15,9765,3,0.07092,0.10004,-0.31891,0.93982,-1.36328,-1.19922,-3.33984,1.84766,-0.22070,0.86328,-0.64581,0.23544,0.07154
16,9766,3,0.08051,0.09583,-0.31616,0.94043,-0.92188,-0.68359,-3.82422,1.55273,-0.41992,0.91016,-0.63768,0.23324,0.09349
17,10742,3,0.08844,0.09131,-0.31274,0.94128,-1.00781,-0.64062,-4.27344,1.21875,-0.58203,1.00391,-0.62858,0.22922,0.11256
18,9766,3,0.09460,0.08630,-0.30884,0.94244,-1.13672,-0.67188,-4.48828,0.90039,-0.65234,1.19531,-0.61893,0.22295,0.12854
19,9765,3,0.09918,0.08124,-0.30414,0.94397,-1.13281,-0.68359,-4.41406,0.71875,-0.63867,1.39258,-0.60805,0.21536,0.14156
20,9766,3,0.10242,0.07648,-0.29858,0.94580,-0.82812,-0.51562,-4.10547,0.58008,-0.64062,1.52930,-0.59576,0.20730,0.15188
21,10742,3,0.10516,0.07159,-0.29181,0.94800,-0.71875,-0.56250,-4.25781,0.35156,-0.69531,1.63477,-0.58112,0.19841,0.16145
22,9766,3,0.10693,0.06696,-0.28461,0.95032,-0.57812,-0.67969,-4.61328,-0.05664,-0.81445,1.75977,-0.56590,0.18925,0.16893
23,9765,3,0.10712,0.06238,-0.27704,0.95282,-0.56250,-0.87500,-5.26953,-0.56250,-1.04883,1.95508,-0.55031,0.17918,0.17319
24,9766,3,0.10486,0.05719,-0.26807,0.95593,-0.22266,-0.94922,-5.70703,-0.95117,-1.35547,2.12891,-0.53234,0.16633,0.17306
25,10742,3,0.10016,0.05133,-0.25836,0.95947,0.00781,-1.02734,-5.62500,-1.30664,-1.62891,2.27148,-0.51332,0.15083,0.16837
26,9766,3,0.09344,0.04456,-0.24817,0.96313,-0.08984,-1.39844,-5.42578,-1.91016,-1.72070,2.56055,-0.49372,0.13260,0.15998
27,9766,3,0.08435,0.03760,-0.23706,0.96710,-0.32422,-2.50000,-5.16797,-2.78125,-1.66211,3.01562,-0.47246,0.11295,0.14678
28,10742,3,0.07135,0.03088,-0.22345,0.97162,-0.30469,-2.75000,-4.82812,-3.80469,-1.46484,3.50195,-0.44630,0.09203,0.12571
29,9765,3,0.05359,0.02570,-0.20697,0.97656,-0.15625,-2.71094,-4.72266,-4.70508,-1.36523,4.00391,-0.41427,0.07243,0.09441
30,12696,3,0.03180,0.02216,-0.18817,0.98138,0.07031,-2.89453,-5.26172,-5.65820,-1.35742,4.47266,-0.37738,0.05548,0.05418
31,6836,3,0.00684,0.01978,-0.16766,0.98560,1.18750,-3.33984,-5.03906,-6.84961,-1.18555,4.74219,-0.33686,0.04129,0.00685
32,10742,3,-0.02448,0.01855,-0.14410,0.98907,2.18359,-2.89062,-4.31250,-7.89062,-1.05859,4.69922,-0.29015,0.02966,-0.05381
33,9765,3,-0.06342,0.01886,-0.11810,0.99078,3.52734,-2.41016,-3.70312,-8.52930,-1.22656,4.17773,-0.23875,0.02240,-0.13052
