lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1032227,3,-0.14685,-0.03387,-0.59845,0.78687,-0.67188,0.42188,-1.30859,-0.60547,-0.08008,0.10547,-1.27749,-0.23112,-0.19703
1,9765,3,-0.14941,-0.03235,-0.59802,0.78674,-0.86328,0.55469,-1.67578,-0.69531,-0.18945,0.16016,-1.27617,-0.23168,-0.20320
2,10742,3,-0.15247,-0.03082,-0.59747,0.78668,-1.10938,0.54688,-2.31250,-0.90820,-0.35547,0.24805,-1.27442,-0.23277,-0.21022
3,9766,3,-0.15643,-0.02936,-0.59644,0.78668,-1.47656,0.62500,-2.82422,-1.20898,-0.63086,0.37109,-1.27148,-0.23497,-0.21883
4,9766,3,-0.16217,-0.02789,-0.59491,0.78680,-1.77734,0.77344,-4.81641,-1.75781,-1.06445,0.54297,-1.26698,-0.23910,-0.23053
5,9765,3,-0.17047,-0.02649,-0.59253,0.78687,-2.07422,0.65625,-5.91016,-2.79883,-1.50000,0.77539,-1.26019,-0.24618,-0.24674
6,9766,3,-0.18347,-0.02423,-0.58893,0.78668,-2.17578,0.11719,-6.46875,-3.98633,-1.84180,1.04688,-1.24983,-0.25706,-0.27233
7,12695,3,-0.20148,-0.02002,-0.58417,0.78601,-1.69531,-0.32422,-6.94922,-5.17578,-2.07812,1.20703,-1.23592,-0.27012,-0.30926
8,7813,3,-0.22455,-0.01343,-0.57812,0.78430,-1.66797,-0.76562,-6.79297,-6.20508,-2.28125,1.29492,-1.21853,-0.28453,-0.35845
9,9765,3,-0.25446,-0.00372,-0.57050,0.78088,-1.13672,-1.20703,-6.61719,-6.74805,-2.52539,1.36133,-1.19669,-0.30065,-0.42422
10,10742,3,-0.28650,0.00708,-0.56195,0.77594,-0.51172,-1.26562,-6.37891,-7.35742,-2.88477,1.28125,-1.17283,-0.31625,-0.49631
11,9766,3,-0.32159,0.01837,-0.55212,0.76904,0.66797,-2.52344,-6.25000,-7.83984,-2.97461,1.21484,-1.14581,-0.33297,-0.57619
12,10742,3,-0.35852,0.03009,-0.54138,0.75989,1.27734,-2.51172,-4.70703,-7.61523,-2.78711,1.05664,-1.11687,-0.34955,-0.66193
