lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1192383,2,-0.18579,0.13910,-0.64130,0.73132,0.74609,0.74219,0.86719,-0.36719,0.26562,-0.53125,-1.43151,-0.03485,-0.46726
1,10742,2,-0.18671,0.14062,-0.64307,0.72925,0.71484,0.87891,1.10938,-0.48828,0.36719,-0.68945,-1.43696,-0.03504,-0.47065
2,9766,2,-0.18762,0.14264,-0.64545,0.72656,0.75391,1.26172,1.43359,-0.65430,0.50195,-0.87695,-1.44424,-0.03493,-0.47465
3,9765,2,-0.18878,0.14532,-0.64825,0.72321,0.94531,1.42578,1.83984,-0.71289,0.63477,-1.02930,-1.45315,-0.03456,-0.47995
4,9766,2,-0.19012,0.14868,-0.65173,0.71899,0.06250,1.67188,2.55859,-0.71289,0.60938,-1.12891,-1.46429,-0.03403,-0.48645
5,10742,2,-0.19141,0.15222,-0.65564,0.71436,-0.69531,1.58203,2.47656,-0.55859,0.64258,-1.29688,-1.47670,-0.03351,-0.49309
6,8789,2,-0.19257,0.15546,-0.66016,0.70923,-1.00000,1.28906,2.92969,-0.31250,0.65039,-1.30273,-1.49056,-0.03374,-0.49911
7,10742,2,-0.19293,0.15784,-0.66479,0.70422,-2.46484,-1.13672,3.74219,0.09961,0.73633,-1.05859,-1.50442,-0.03422,-0.50278
8,9766,2,-0.19189,0.15955,-0.66968,0.69946,-3.10938,-2.31641,4.40234,0.61719,1.01562,-0.60352,-1.51859,-0.03383,-0.50341
9,10742,2,-0.18829,0.16064,-0.67371,0.69629,-3.45312,-3.46094,4.68359,1.11523,1.38672,-0.07422,-1.53018,-0.03000,-0.49940
10,9766,2,-0.18146,0.16162,-0.67688,0.69482,-3.67188,-4.07422,4.45312,1.52734,1.67773,0.43750,-1.53936,-0.02106,-0.49050
11,9766,2,-0.17145,0.16260,-0.67865,0.69537,-3.57031,-3.65625,2.73438,1.96094,1.82812,0.82812,-1.54486,-0.00657,-0.47706
12,10742,2,-0.15875,0.16333,-0.67932,0.69757,-3.42188,-3.08984,1.50781,2.26172,1.79297,0.99414,-1.54714,0.01218,-0.45943
13,8789,2,-0.14453,0.16321,-0.67926,0.70081,-3.25391,-2.73438,0.08203,2.27930,1.71875,1.11133,-1.54680,0.03241,-0.43841
14,12695,2,-0.12982,0.16241,-0.67877,0.70435,-3.01562,-1.83594,-2.19531,2.08008,1.56641,1.18945,-1.54491,0.05257,-0.41577
15,7813,2,-0.11603,0.16156,-0.67767,0.70795,-2.71094,-1.57812,-3.14844,1.84375,1.21289,1.24023,-1.54141,0.07156,-0.39438
16,9765,2,-0.10260,0.16046,-0.67554,0.71228,-2.60156,-1.65234,-3.66797,1.58789,0.91211,1.34961,-1.53487,0.09009,-0.37304
17,10742,2,-0.09192,0.15912,-0.67285,0.71661,-2.71875,-1.85938,-3.90625,1.28906,0.60938,1.45898,-1.52661,0.10454,-0.35518
