lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1122070,3,0.10016,0.04224,-0.22113,0.96918,0.21875,0.44531,-1.67188,0.23242,0.23438,-0.41406,-0.43735,0.12650,0.17781
1,9766,3,0.10162,0.04340,-0.22296,0.96857,0.13281,0.62109,-2.74609,0.11719,0.08984,-0.44922,-0.44079,0.12974,0.17997
2,10742,3,0.10260,0.04425,-0.22510,0.96790,0.11719,0.68359,-3.27344,0.01172,-0.09180,-0.50586,-0.44497,0.13224,0.18126
3,9766,3,0.10278,0.04443,-0.22754,0.96729,0.08984,0.79688,-3.88672,-0.10156,-0.33789,-0.58594,-0.44996,0.13313,0.18121
4,9765,3,0.10223,0.04370,-0.23022,0.96674,0.11719,0.84375,-4.64453,-0.28711,-0.63281,-0.68750,-0.45565,0.13196,0.18008
5,10742,3,0.10059,0.04193,-0.23358,0.96625,0.16406,0.98828,-6.22266,-0.54492,-0.94531,-0.81641,-0.46297,0.12836,0.17716
6,9766,3,0.09747,0.03894,-0.23755,0.96570,0.21484,1.26562,-7.23438,-0.86719,-1.35352,-1.00781,-0.47189,0.12182,0.17187
7,9766,3,0.09253,0.03467,-0.24237,0.96515,0.34375,1.30469,-8.25391,-1.40820,-1.93164,-1.25977,-0.48288,0.11200,0.16355
8,9765,3,0.08514,0.02887,-0.24823,0.96454,0.58594,0.31250,-10.54688,-2.41992,-2.64844,-1.53125,-0.49634,0.09812,0.15121
9,10743,3,0.07227,0.02039,-0.25598,0.96375,0.41406,-0.43359,-11.69531,-3.67383,-3.42969,-1.69336,-0.51428,0.07637,0.12960
10,11718,3,0.05353,0.01019,-0.26447,0.96283,0.16406,-1.12500,-12.24219,-4.72852,-3.98828,-1.64844,-0.53378,0.04796,0.09796
11,7813,3,0.02948,-0.00104,-0.27283,0.96161,-0.16406,-1.91406,-11.77344,-5.46680,-4.31445,-1.48242,-0.55250,0.01409,0.05730
12,9765,3,-0.00085,-0.01392,-0.28088,0.95966,0.10938,-3.82812,-10.41016,-6.00586,-4.58203,-1.24414,-0.56956,-0.02719,0.00618
13,10743,3,-0.03589,-0.02771,-0.28790,0.95660,0.23438,-4.08594,-9.41406,-6.26367,-4.79492,-0.97852,-0.58273,-0.07374,-0.05287
