lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2625976,3,-0.12250,0.14404,-0.38617,0.90283,0.17969,0.48047,-2.27734,-0.69531,-0.35547,-0.19336,-0.83729,0.16625,-0.34383
1,9766,3,-0.12573,0.14380,-0.38629,0.90240,0.10938,0.64844,-2.75781,-0.93555,-0.54883,-0.27734,-0.83780,0.16311,-0.34963
2,9766,3,-0.13037,0.14319,-0.38647,0.90173,-0.08984,0.84375,-3.22656,-1.27734,-0.81641,-0.35547,-0.83846,0.15813,-0.35775
3,9765,3,-0.13690,0.14203,-0.38666,0.90088,-0.00781,1.02344,-4.69531,-1.82812,-1.16992,-0.45117,-0.83899,0.15060,-0.36889
4,10742,3,-0.14612,0.14026,-0.38672,0.89966,0.08203,1.20703,-5.76172,-2.76562,-1.50977,-0.56055,-0.83920,0.13982,-0.38447
5,9766,3,-0.15942,0.13831,-0.38635,0.89789,-0.41016,1.50391,-6.37891,-3.72266,-1.72070,-0.61133,-0.83865,0.12551,-0.40745
6,9766,3,-0.17749,0.13684,-0.38544,0.89514,-0.69141,2.03125,-6.91406,-4.72461,-1.86328,-0.61328,-0.83743,0.10837,-0.43975
7,12695,3,-0.19934,0.13641,-0.38367,0.89130,-0.79297,1.81641,-8.16797,-5.74609,-1.97461,-0.61133,-0.83510,0.09034,-0.48016
8,7813,3,-0.22687,0.13721,-0.38074,0.88586,-0.60547,1.85547,-8.26953,-6.46680,-2.05664,-0.60156,-0.83105,0.07040,-0.53249
9,9765,3,-0.25812,0.13916,-0.37677,0.87866,-0.57812,1.67969,-8.19531,-7.00391,-2.13477,-0.56641,-0.82548,0.05007,-0.59338
10,9766,3,-0.29333,0.14191,-0.37152,0.86938,-1.01172,1.40234,-8.01953,-7.37695,-2.20117,-0.42383,-0.81761,0.02879,-0.66329
11,10742,3,-0.32855,0.14502,-0.36517,0.85889,-0.74609,0.13281,-7.91016,-7.77930,-2.06250,-0.27148,-0.80755,0.00915,-0.73463
12,9766,3,-0.36493,0.14905,-0.35742,0.84668,-0.85156,-0.59375,-7.42578,-8.04883,-1.91406,-0.09570,-0.79527,-0.00848,-0.81034
13,12695,3,-0.40192,0.15430,-0.34833,0.83264,-0.83984,-1.22656,-7.32031,-8.30859,-1.85547,0.07031,-0.78144,-0.02305,-0.88993
14,6836,3,-0.43781,0.16040,-0.33838,0.81738,-0.78516,-2.83594,-7.64453,-8.46680,-1.84375,0.20508,-0.76704,-0.03408,-0.96972
15,10742,3,-0.47418,0.16718,-0.32697,0.80017,-0.52734,-3.66797,-7.62500,-8.79102,-1.88867,0.26172,-0.75109,-0.04256,-1.05314
16,9766,3,-0.51276,0.17456,-0.31348,0.77997,-0.58984,-4.64844,-6.89453,-8.95312,-1.88281,0.33789,-0.73262,-0.04919,-1.14425
17,9765,3,-0.54993,0.18182,-0.29932,0.75824,-0.31641,-5.50781,-5.75391,-8.93945,-1.80664,0.33008,-0.71395,-0.05350,-1.23501
18,10742,3,-0.58569,0.18903,-0.28461,0.73499,0.91797,-7.63281,-3.21484,-8.97656,-1.68750,0.16992,-0.69553,-0.05555,-1.32553
19,12696,3,-0.62000,0.19592,-0.26996,0.71014,1.37891,-8.83984,-1.34766,-8.74805,-1.65625,0.04492,-0.67819,-0.05651,-1.41552
20,7812,3,-0.65198,0.20203,-0.25598,0.68451,1.60156,-9.93359,-0.10938,-8.33398,-1.53711,0.05859,-0.66226,-0.05724,-1.50244
21,8789,3,-0.68243,0.20764,-0.24194,0.65771,1.41797,-12.29297,5.22266,-7.42773,-1.28906,0.19141,-0.64684,-0.05712,-1.58853
22,10743,3,-0.71027,0.21326,-0.22803,0.63092,1.31641,-12.83984,7.64453,-5.92969,-1.05664,0.28516,-0.63298,-0.05485,-1.67101
23,9765,3,-0.73218,0.21814,-0.21588,0.60803,1.60156,-12.97266,9.34375,-4.14453,-1.03320,0.29492,-0.62208,-0.05088,-1.73917
24,9766,3,-0.74792,0.22168,-0.20581,0.59088,2.10156,-13.44922,10.36328,-2.32031,-1.00195,0.41992,-0.61310,-0.04590,-1.78980
25,12695,3,-0.75800,0.22357,-0.19745,0.58002,2.73828,-12.94531,10.06250,-0.77344,-0.99609,0.59766,-0.60464,-0.03999,-1.82280
26,7813,3,-0.76257,0.22437,-0.19092,0.57593,2.88281,-11.75000,8.87109,0.47656,-1.22266,0.71680,-0.59729,-0.03275,-1.83781
27,9765,3,-0.76324,0.22418,-0.18481,0.57715,3.20703,-10.06250,7.27734,1.32227,-1.42578,0.90625,-0.58916,-0.02335,-1.83962
28,9766,3,-0.76074,0.22278,-0.17822,0.58301,3.51562,-7.00781,4.35547,1.88867,-1.32227,0.98242,-0.57852,-0.01140,-1.83041
29,9765,3,-0.75610,0.22113,-0.17218,0.59137,3.67969,-5.57422,3.66406,2.38086,-0.88086,0.94922,-0.56814,0.00117,-1.81444
30,10743,3,-0.74951,0.21991,-0.16760,0.60144,3.78906,-4.33984,3.30078,2.85156,-0.42383,0.82812,-0.56017,0.01329,-1.79296
31,9765,3,-0.74121,0.21924,-0.16547,0.61255,3.92969,-3.51953,2.71094,3.29297,-0.02148,0.68555,-0.55604,0.02330,-1.76696
32,9766,3,-0.73138,0.21899,-0.16577,0.62427,3.57812,-2.84375,2.76172,3.62305,0.46680,0.63672,-0.55568,0.03094,-1.73732
33,10742,3,-0.71906,0.21936,-0.16852,0.63751,3.21094,-2.91016,3.09766,4.06250,0.99023,0.71484,-0.55944,0.03735,-1.70160
34,9766,3,-0.70502,0.22101,-0.17334,0.65118,2.89062,-2.77734,3.59766,4.59961,1.41602,0.79492,-0.56794,0.04343,-1.66282
35,12695,3,-0.68896,0.22388,-0.17993,0.66547,2.61719,-2.55469,3.87109,5.13477,1.69531,0.74023,-0.58074,0.05005,-1.62045
36,6836,3,-0.67078,0.22729,-0.18799,0.68048,2.75391,-2.46484,3.51953,5.70703,1.83594,0.56250,-0.59643,0.05717,-1.57401
37,10742,3,-0.64990,0.23035,-0.19769,0.69678,2.78906,-2.44141,3.00391,6.24805,1.83398,0.36133,-0.61392,0.06408,-1.52153
38,8789,3,-0.62500,0.23236,-0.20953,0.71521,2.73438,-2.48828,2.23047,6.70898,1.76172,0.14648,-0.63306,0.07051,-1.45948
39,10742,3,-0.60028,0.23260,-0.22113,0.73254,2.82031,-2.37500,0.94922,6.92383,1.58203,-0.08789,-0.64973,0.07538,-1.39837
40,9766,3,-0.57190,0.23108,-0.23438,0.75140,3.00391,-2.41016,-0.26562,6.97266,1.31445,-0.35547,-0.66679,0.07927,-1.32861
41,10742,3,-0.54395,0.22754,-0.24707,0.76892,3.01953,-2.35938,-1.26953,7.06055,1.08789,-0.64648,-0.68105,0.08123,-1.26016
42,9766,3,-0.51715,0.22211,-0.25934,0.78485,2.97266,-2.22266,-1.73047,7.06445,0.98828,-0.88477,-0.69302,0.08049,-1.19431
43,9765,3,-0.48773,0.21454,-0.27289,0.80103,3.05859,-1.96875,-2.18750,6.93359,1.04492,-1.07031,-0.70547,0.07759,-1.12243
44,10743,3,-0.45862,0.20630,-0.28662,0.81543,3.01172,-1.90625,-3.03516,6.70312,1.17188,-1.26367,-0.71878,0.07361,-1.05233
45,12695,3,-0.43024,0.19806,-0.30042,0.82794,3.04688,-1.67578,-3.87500,6.42578,1.29688,-1.54297,-0.73347,0.06951,-0.98519
46,6836,3,-0.40320,0.19019,-0.31439,0.83807,2.88672,-0.49609,-5.15625,5.99609,1.37500,-1.92188,-0.75025,0.06530,-0.92255
47,9766,3,-0.37689,0.18231,-0.32941,0.84625,2.67969,0.05859,-5.69531,5.33594,1.47070,-2.31836,-0.77017,0.06030,-0.86244
48,10742,3,-0.35095,0.17432,-0.34674,0.85217,2.35547,0.28125,-5.71094,4.54297,1.65039,-2.59375,-0.79572,0.05374,-0.80392
49,9765,3,-0.32941,0.16797,-0.36365,0.85504,1.98047,0.44141,-5.40234,3.98242,1.87305,-2.81836,-0.82319,0.04768,-0.75627
50,9766,3,-0.30994,0.16302,-0.38153,0.85547,1.76953,1.27734,-4.72656,3.63086,2.00781,-2.97852,-0.85487,0.04244,-0.71451
51,12695,3,-0.29224,0.15942,-0.39966,0.85413,1.73828,1.35156,-4.69141,3.37695,1.99023,-3.13867,-0.88896,0.03875,-0.67778
52,7813,3,-0.27643,0.15649,-0.41711,0.85156,1.39453,1.51953,-4.84766,3.10547,1.75781,-3.34570,-0.92297,0.03593,-0.64563
53,9765,3,-0.26129,0.15289,-0.43524,0.84790,0.74219,1.76953,-6.10938,2.65234,1.38672,-3.55078,-0.95859,0.03183,-0.61440
54,9766,3,-0.24774,0.14838,-0.45410,0.84283,-0.09375,1.60156,-6.38672,2.10156,0.92188,-3.64844,-0.99594,0.02512,-0.58543
55,9766,3,-0.23773,0.14307,-0.47174,0.83691,-0.68750,1.30078,-6.35938,1.68555,0.50781,-3.60547,-1.03093,0.01517,-0.56213
56,10742,3,-0.23065,0.13696,-0.48853,0.83026,-1.51562,1.13672,-5.92578,1.27930,0.17773,-3.35938,-1.06427,0.00207,-0.54317
57,9765,3,-0.22601,0.13037,-0.50397,0.82336,-1.84766,0.62109,-6.46484,0.70703,-0.15820,-3.06641,-1.09497,-0.01312,-0.52780
58,9766,3,-0.22406,0.12415,-0.51685,0.81683,-2.08984,0.28906,-7.16016,-0.21484,-0.48242,-2.75977,-1.12067,-0.02880,-0.51737
59,9766,3,-0.22571,0.11865,-0.52795,0.81006,-2.52734,0.02734,-7.55078,-1.43945,-0.69141,-2.45117,-1.14309,-0.04611,-0.51382
60,10742,3,-0.23218,0.11536,-0.53656,0.80304,-3.20703,-0.17578,-7.46875,-2.54883,-0.82031,-2.16016,-1.16103,-0.06393,-0.52096
61,12695,3,-0.24359,0.11475,-0.54309,0.79529,-3.73047,0.23828,-7.40234,-3.48438,-0.87305,-1.87109,-1.17556,-0.08217,-0.53967
62,6836,3,-0.25861,0.11676,-0.54749,0.78723,-4.36328,0.50391,-7.19531,-4.33398,-0.95312,-1.59961,-1.18629,-0.09950,-0.56769
63,9766,3,-0.27740,0.12128,-0.55011,0.77832,-4.21875,0.73438,-7.66406,-5.25000,-1.13281,-1.43164,-1.19406,-0.11668,-0.60539
64,10742,3,-0.29993,0.12805,-0.55090,0.76825,-4.27734,0.48047,-8.21094,-5.99609,-1.38281,-1.34180,-1.19876,-0.13410,-0.65271
65,9766,3,-0.32642,0.13647,-0.54987,0.75659,-4.57812,0.05078,-7.56641,-6.32617,-1.76953,-1.25586,-1.20011,-0.15306,-0.70977
66,10742,3,-0.35541,0.14508,-0.54718,0.74384,-5.28125,-1.00781,-6.73828,-6.21094,-2.38281,-1.11719,-1.19756,-0.17398,-0.77259
67,12695,3,-0.38519,0.15204,-0.54254,0.73083,-5.77344,-2.21484,-5.37500,-5.93750,-2.87695,-0.71289,-1.18937,-0.19702,-0.83663
68,6836,3,-0.41425,0.15662,-0.53558,0.71906,-5.49609,-5.35156,-1.81641,-5.65625,-3.21875,-0.06055,-1.17386,-0.22027,-0.89848
69,9766,3,-0.44330,0.15997,-0.52545,0.70837,-5.46875,-6.89844,0.34766,-5.21484,-3.42578,0.67969,-1.15001,-0.24157,-0.96135
70,9765,3,-0.47211,0.16309,-0.51154,0.69916,-5.84766,-8.17188,2.70312,-4.55469,-3.46680,1.63867,-1.11751,-0.25781,-1.02611
71,10742,3,-0.49603,0.16589,-0.49554,0.69348,-5.67969,-10.75000,6.48047,-3.39062,-3.27344,2.73828,-1.08126,-0.26459,-1.08239
72,9766,3,-0.51678,0.16937,-0.47528,0.69165,-5.05859,-11.35938,8.32812,-1.65820,-2.85938,3.82617,-1.03804,-0.25985,-1.13438
73,9766,3,-0.52997,0.17297,-0.45337,0.69543,-4.00781,-11.71484,9.47656,0.16992,-2.27539,4.82812,-0.99443,-0.24233,-1.17039
74,9765,3,-0.52997,0.17297,-0.45337,0.69543,-2.68359,-11.51562,9.40234,1.50586,-1.69727,5.55664,-0.99443,-0.24233,-1.17039
75,10743,3,-0.53088,0.18176,-0.40765,0.72040,-0.97266,-10.36328,7.33984,2.37500,-1.28516,5.93555,-0.91403,-0.17179,-1.18554
76,9765,3,-0.52118,0.18768,-0.38379,0.73883,0.19141,-9.62891,6.14844,3.01367,-0.96289,6.00195,-0.87655,-0.12302,-1.17098
77,12695,3,-0.50763,0.19373,-0.36115,0.75787,1.61328,-8.36328,5.29297,3.54297,-0.62500,5.94727,-0.84213,-0.07308,-1.14761
78,6836,3,-0.49103,0.19965,-0.34003,0.77679,3.40625,-6.17578,4.39844,4.00000,-0.42969,5.69922,-0.81036,-0.02376,-1.11722
79,10743,3,-0.47150,0.20526,-0.32001,0.79572,4.31250,-5.11328,3.91797,4.53906,-0.33594,5.28906,-0.77966,0.02490,-1.08007
80,9765,3,-0.44806,0.20996,-0.30048,0.81543,5.17969,-4.08984,3.52734,4.97070,-0.25391,4.74414,-0.74772,0.07322,-1.03362
81,9766,3,-0.42334,0.21277,-0.28406,0.83356,5.85547,-3.39062,2.92188,5.22461,-0.33984,4.03516,-0.71818,0.11445,-0.98285
82,10742,3,-0.39740,0.21350,-0.27032,0.85052,6.62500,-1.78125,1.28125,5.49219,-0.42578,3.26367,-0.69006,0.14887,-0.92779
83,12695,3,-0.37128,0.21179,-0.25983,0.86591,7.10547,-0.86328,0.48438,5.52539,-0.41406,2.67969,-0.66445,0.17474,-0.87055
84,6836,3,-0.34540,0.20844,-0.25220,0.87958,7.25391,-0.45703,-0.64062,5.29688,-0.41797,2.05469,-0.64204,0.19366,-0.81295
85,9766,3,-0.31946,0.20380,-0.24664,0.89197,7.31250,-0.02734,-1.87500,4.86719,-0.41406,1.41406,-0.62203,0.20745,-0.75473
86,10742,3,-0.29449,0.19824,-0.24329,0.90265,7.16797,1.42578,-3.59766,4.33398,-0.36133,0.81836,-0.60557,0.21628,-0.69854
87,9766,3,-0.27295,0.19250,-0.24225,0.91089,7.12109,1.94141,-4.35547,3.68945,-0.38477,0.20117,-0.59433,0.22024,-0.64997
88,9765,3,-0.25433,0.18652,-0.24329,0.91724,7.05469,2.44922,-5.31641,2.90234,-0.38672,-0.38867,-0.58786,0.22020,-0.60787
89,13672,3,-0.25433,0.18652,-0.24329,0.91724,6.13281,3.17969,-6.01172,2.06250,-0.32617,-0.86914,-0.58786,0.22020,-0.60787
90,6836,3,-0.22943,0.17535,-0.25073,0.92395,5.57422,3.22656,-5.98047,1.34961,-0.28711,-1.24609,-0.58969,0.21055,-0.55094
91,9766,3,-0.22290,0.17065,-0.25665,0.92480,4.94922,3.17969,-5.84766,0.80078,-0.26953,-1.55078,-0.59719,0.20262,-0.53559
92,9765,3,-0.21930,0.16620,-0.26398,0.92444,4.32031,3.15625,-4.87500,0.36523,-0.21289,-1.75586,-0.60838,0.19269,-0.52650
