lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1072265,3,-0.08203,-0.05054,-0.76257,0.63965,0.17969,-0.07422,-1.78125,-0.05078,-0.02148,-0.11914,-1.74296,-0.19093,-0.02839
1,10743,3,-0.08221,-0.05054,-0.76300,0.63916,0.25000,-0.11328,-1.93359,-0.08594,-0.01562,-0.11523,-1.74425,-0.19122,-0.02850
2,12695,3,-0.08246,-0.05042,-0.76331,0.63873,0.40234,-0.19141,-2.16406,-0.13672,-0.03320,-0.11523,-1.74526,-0.19146,-0.02891
3,6836,3,-0.08289,-0.05011,-0.76367,0.63831,0.51562,-0.33594,-2.85547,-0.18750,-0.06836,-0.14453,-1.74630,-0.19174,-0.02983
4,10742,3,-0.08356,-0.04968,-0.76404,0.63776,0.61719,-0.35938,-3.14453,-0.25391,-0.13086,-0.18555,-1.74747,-0.19225,-0.03124
5,9766,3,-0.08459,-0.04919,-0.76459,0.63708,0.72266,-0.41016,-3.60547,-0.32227,-0.20508,-0.22852,-1.74901,-0.19323,-0.03318
6,9765,3,-0.08612,-0.04877,-0.76520,0.63617,0.59375,-0.57812,-4.55469,-0.40625,-0.29297,-0.28516,-1.75094,-0.19508,-0.03562
7,9766,3,-0.08820,-0.04822,-0.76593,0.63501,0.36328,-0.89062,-4.96875,-0.50195,-0.37109,-0.32617,-1.75330,-0.19763,-0.03891
8,9766,3,-0.09082,-0.04767,-0.76685,0.63361,0.06250,-1.16016,-5.44922,-0.58984,-0.46875,-0.35352,-1.75618,-0.20104,-0.04285
9,10742,3,-0.09412,-0.04706,-0.76782,0.63196,-0.24609,-1.45703,-5.97656,-0.67969,-0.62695,-0.39648,-1.75939,-0.20545,-0.04771
10,9765,3,-0.09821,-0.04657,-0.76886,0.63007,-1.02734,-2.01562,-7.21875,-0.79883,-0.84766,-0.41406,-1.76292,-0.21128,-0.05335
11,9766,3,-0.10315,-0.04620,-0.76990,0.62805,-1.60156,-2.22266,-7.73047,-0.99219,-1.10156,-0.38281,-1.76646,-0.21861,-0.05988
12,10742,3,-0.10962,-0.04602,-0.77081,0.62585,-2.15625,-2.28906,-8.26953,-1.29297,-1.37891,-0.28516,-1.76981,-0.22859,-0.06809
13,9766,3,-0.11792,-0.04572,-0.77136,0.62366,-2.78125,-2.45703,-9.03125,-1.64648,-1.60547,-0.11719,-1.77220,-0.24129,-0.07893
14,9765,3,-0.12830,-0.04480,-0.77136,0.62170,-2.99609,-2.32422,-9.20703,-2.00977,-1.78516,0.10742,-1.77276,-0.25644,-0.09361
15,10743,3,-0.14050,-0.04303,-0.77063,0.62012,-3.16797,-2.29688,-9.16797,-2.41992,-1.93164,0.33594,-1.77094,-0.27331,-0.11233
16,8789,3,-0.15448,-0.04010,-0.76898,0.61902,-3.29297,-2.23828,-9.08203,-2.83789,-2.02148,0.56641,-1.76611,-0.29134,-0.13570
17,10742,3,-0.16974,-0.03595,-0.76654,0.61835,-3.16016,-2.36328,-8.26172,-3.21289,-2.04883,0.79492,-1.75847,-0.30959,-0.16325
18,11719,3,-0.18732,-0.02991,-0.76300,0.61792,-3.17969,-2.13672,-7.51562,-3.48047,-2.02148,0.99805,-1.74726,-0.32870,-0.19766
19,7812,3,-0.20532,-0.02271,-0.75873,0.61780,-3.03516,-2.11328,-6.60938,-3.62695,-2.00586,1.19141,-1.73349,-0.34651,-0.23526
20,10742,3,-0.22400,-0.01428,-0.75348,0.61798,-2.88672,-2.13672,-5.64062,-3.72266,-2.02930,1.39648,-1.71665,-0.36313,-0.27666
21,9766,3,-0.24371,-0.00494,-0.74701,0.61853,-1.23438,-2.60547,-2.80859,-3.81445,-1.97461,1.55273,-1.69607,-0.37925,-0.32213
22,9766,3,-0.26288,0.00482,-0.73981,0.61926,-0.12500,-2.94922,-1.14062,-3.85156,-1.94727,1.65625,-1.67355,-0.39306,-0.36849
23,9765,3,-0.28210,0.01514,-0.73187,0.62012,1.15234,-3.17969,0.64844,-3.79102,-1.92773,1.68945,-1.64893,-0.40515,-0.41677
24,10742,3,-0.30017,0.02509,-0.72382,0.62079,4.20703,-4.00781,5.16406,-3.59180,-1.78516,1.62305,-1.62443,-0.41521,-0.46338
