lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2465820,3,-0.26691,0.19702,-0.13123,0.93420,0.93750,0.54688,0.52734,0.39844,0.03320,-0.06641,-0.37582,0.30266,-0.61456
1,10743,3,-0.26514,0.19684,-0.13153,0.93469,0.97656,0.62891,0.54297,0.42969,0.03516,-0.25195,-0.37574,0.30283,-0.61080
2,9765,3,-0.26337,0.19647,-0.13275,0.93512,0.96875,0.83594,0.44922,0.43555,0.00391,-0.42383,-0.37733,0.30209,-0.60716
3,9766,3,-0.26166,0.19580,-0.13477,0.93542,0.95312,0.85156,0.38672,0.42383,0.00391,-0.51953,-0.38031,0.30029,-0.60372
4,10742,3,-0.26007,0.19495,-0.13745,0.93567,0.81641,0.52734,0.71094,0.37305,0.04883,-0.51953,-0.38452,0.29769,-0.60058
5,9766,3,-0.25873,0.19409,-0.14026,0.93579,0.70703,0.19922,0.79297,0.31641,0.13086,-0.42578,-0.38906,0.29494,-0.59800
6,9765,3,-0.25751,0.19360,-0.14294,0.93585,0.61328,-0.16016,0.89062,0.25977,0.24219,-0.28125,-0.39367,0.29291,-0.59584
7,9766,3,-0.25635,0.19385,-0.14526,0.93573,0.30859,-0.58984,1.53516,0.32227,0.39844,-0.14453,-0.39814,0.29246,-0.59420
8,10742,3,-0.25494,0.19489,-0.14703,0.93561,0.23828,-0.61328,1.83594,0.51953,0.54102,-0.10938,-0.40204,0.29393,-0.59237
9,9766,3,-0.25269,0.19666,-0.14880,0.93561,0.07812,-0.44531,1.94141,0.74805,0.62500,-0.14062,-0.40621,0.29713,-0.58919
10,9765,3,-0.24939,0.19879,-0.15088,0.93573,-0.33984,-0.41797,1.81250,0.87109,0.64062,-0.17383,-0.41096,0.30129,-0.58418
11,9766,3,-0.24512,0.20099,-0.15338,0.93591,-1.21484,-0.40234,1.32812,0.95312,0.58789,-0.13672,-0.41634,0.30579,-0.57737
12,10742,3,-0.24512,0.20099,-0.15338,0.93591,-1.48047,-0.50391,1.44922,1.23828,0.50391,-0.00781,-0.41634,0.30579,-0.57737
13,9766,3,-0.23511,0.20459,-0.15802,0.93695,-1.67188,-0.78906,1.75391,1.56055,0.41211,0.12891,-0.42522,0.31423,-0.56008
14,9765,3,-0.22833,0.20563,-0.15967,0.93811,-1.86328,-1.16797,1.77734,1.99023,0.32617,0.39648,-0.42717,0.31824,-0.54709
15,9766,3,-0.21924,0.20624,-0.16071,0.94000,-2.01562,-1.27734,0.85547,2.17773,0.21680,0.64844,-0.42677,0.32283,-0.52881
