lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1794922,3,-0.24677,0.29010,-0.15662,0.91132,0.68359,0.56641,-0.80859,-0.22852,-0.25781,-0.20117,-0.50102,0.46835,-0.65081
1,9766,3,-0.24817,0.28894,-0.15662,0.91125,0.76562,0.62109,-0.95312,-0.37695,-0.35547,-0.25781,-0.50056,0.46550,-0.65283
2,9765,3,-0.25018,0.28741,-0.15662,0.91119,0.92578,0.69141,-1.07031,-0.63086,-0.45117,-0.33008,-0.49998,0.46164,-0.65579
3,10742,3,-0.25317,0.28564,-0.15649,0.91095,1.69141,0.81641,-1.21484,-0.96289,-0.52930,-0.44531,-0.49937,0.45690,-0.66061
4,9766,3,-0.25800,0.28339,-0.15625,0.91034,1.97656,1.04688,-1.38281,-1.37109,-0.59961,-0.66016,-0.49885,0.45041,-0.66891
5,9766,3,-0.26471,0.28088,-0.15613,0.90924,2.25000,1.26172,-1.21875,-1.83203,-0.58594,-0.98047,-0.49915,0.44239,-0.68111
6,9765,3,-0.27356,0.27826,-0.15656,0.90729,2.42969,1.60156,-0.92969,-2.20898,-0.43164,-1.34766,-0.50138,0.43267,-0.69813
7,12696,3,-0.28497,0.27582,-0.15808,0.90430,3.50781,2.01172,-0.13672,-2.33984,-0.20117,-1.76758,-0.50694,0.42107,-0.72116
8,7812,3,-0.29712,0.27393,-0.16107,0.90039,3.82031,2.36719,0.01953,-2.23633,-0.03906,-2.23047,-0.51615,0.40888,-0.74682
9,9766,3,-0.31042,0.27209,-0.16650,0.89551,4.14844,2.51172,-0.18359,-2.11328,-0.01367,-2.80078,-0.53041,0.39405,-0.77569
10,9765,3,-0.32391,0.26971,-0.17468,0.88983,5.04297,2.32422,-0.61328,-2.05078,0.05469,-3.45117,-0.54920,0.37561,-0.80519
11,10743,3,-0.33765,0.26630,-0.18573,0.88348,5.28125,2.41406,-0.96094,-1.97852,0.08008,-4.13477,-0.57197,0.35238,-0.83470
12,9765,3,-0.35156,0.26190,-0.19965,0.87634,5.20703,2.57812,-1.32031,-1.88477,0.02539,-4.74219,-0.59852,0.32430,-0.86389
13,11719,3,-0.36597,0.25598,-0.21655,0.86810,5.34766,1.93750,-1.70703,-1.94727,0.04688,-5.31055,-0.62848,0.28999,-0.89277
