lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1714843,3,-0.51196,0.02478,0.03345,0.85797,0.25391,1.17578,-0.57031,-0.41602,-0.04102,-0.15039,0.03212,0.07685,-1.07476
1,9766,3,-0.51367,0.02411,0.03302,0.85706,0.35156,1.39062,-0.65625,-0.51953,-0.03516,-0.19922,0.03193,0.07531,-1.07867
2,9766,3,-0.51569,0.02338,0.03241,0.85583,0.45312,1.51953,-0.80859,-0.68750,-0.07812,-0.29688,0.03146,0.07351,-1.08343
3,10742,3,-0.51813,0.02246,0.03162,0.85443,0.92578,1.97266,-1.25000,-0.90234,-0.17578,-0.43750,0.03084,0.07120,-1.08913
4,9766,3,-0.52167,0.02075,0.03040,0.85236,1.23047,2.12891,-1.64062,-1.29492,-0.27734,-0.65625,0.03024,0.06714,-1.09742
5,10742,3,-0.52643,0.01813,0.02875,0.84955,1.28516,2.06641,-1.58594,-1.84570,-0.33008,-0.94336,0.02982,0.06110,-1.10858
6,8789,3,-0.53278,0.01471,0.02643,0.84570,1.32031,1.89844,-1.22266,-2.42578,-0.33398,-1.23828,0.02907,0.05307,-1.12357
7,10742,3,-0.54218,0.00989,0.02271,0.83990,2.27734,0.99609,0.00781,-2.85742,-0.22070,-1.50195,0.02745,0.04124,-1.14587
8,9766,3,-0.55328,0.00464,0.01776,0.83276,2.25781,0.68359,0.97656,-3.00586,0.01562,-1.72852,0.02446,0.02738,-1.17252
9,9765,3,-0.56561,-0.00055,0.01129,0.82458,2.14062,0.49609,1.82422,-2.94727,0.20703,-1.91211,0.01925,0.01187,-1.20234
10,9766,3,-0.57715,-0.00519,0.00391,0.81665,1.63281,-1.44922,2.77344,-2.74609,0.32812,-2.15625,0.01237,-0.00396,-1.23048
11,10742,3,-0.58905,-0.01025,-0.00562,0.80798,1.17578,-2.19531,3.66797,-2.18750,0.41992,-2.26367,0.00301,-0.02319,-1.25993
12,9766,3,-0.59894,-0.01526,-0.01593,0.80048,0.75000,-3.05469,4.74219,-1.17969,0.66992,-2.16797,-0.00723,-0.04353,-1.28457
13,12695,3,-0.60541,-0.01959,-0.02661,0.79523,0.32422,-3.55859,6.11719,0.10352,1.17969,-1.93359,-0.01864,-0.06342,-1.30080
14,7812,3,-0.60712,-0.02197,-0.03729,0.79340,-0.03906,-4.47656,7.62109,1.45508,1.62891,-1.55078,-0.03261,-0.08024,-1.30502
15,9766,3,-0.60358,-0.02185,-0.04834,0.79553,-0.05469,-4.96875,7.87109,2.91602,1.92188,-1.24805,-0.05078,-0.09326,-1.29573
16,9766,3,-0.59381,-0.01947,-0.05945,0.80212,-0.40234,-5.20703,7.75391,4.25586,2.27930,-1.07227,-0.07269,-0.10202,-1.27081
17,9765,3,-0.57886,-0.01569,-0.06982,0.81232,-0.75391,-5.51562,5.93750,5.14258,2.57031,-0.85742,-0.09596,-0.10652,-1.23315
18,10743,3,-0.55817,-0.01013,-0.08057,0.82574,-0.76172,-5.66016,4.28906,5.79297,2.63672,-0.70703,-0.12275,-0.10688,-1.18224
19,9765,3,-0.53394,-0.00372,-0.09088,0.84064,-0.92188,-5.50391,3.06641,6.39844,2.66602,-0.58008,-0.15018,-0.10349,-1.12395
20,9766,3,-0.50812,0.00262,-0.10010,0.85547,-1.12109,-5.69141,2.10547,6.94531,2.41602,-0.51758,-0.17565,-0.09738,-1.06336
21,9765,3,-0.47662,0.00897,-0.10925,0.87225,-1.53516,-5.28516,0.65625,7.31836,1.91797,-0.60938,-0.20128,-0.08861,-0.99124
22,10743,3,-0.44373,0.01318,-0.11725,0.88837,-1.76172,-5.62109,-0.45312,7.40625,1.76562,-0.57422,-0.22257,-0.08072,-0.91745
