lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1422851,2,-0.07239,0.06445,-0.62457,0.77490,-0.05078,0.13281,-1.87891,-0.29883,-0.10938,-0.10156,-1.35770,0.00947,-0.19393
1,9766,2,-0.07379,0.06494,-0.62482,0.77460,-0.02734,0.20312,-2.17578,-0.36719,-0.15039,-0.14062,-1.35838,0.00839,-0.19673
2,10742,2,-0.07556,0.06543,-0.62512,0.77411,-0.12109,0.50000,-3.12891,-0.45898,-0.23438,-0.19727,-1.35933,0.00683,-0.20012
3,9766,2,-0.07782,0.06586,-0.62555,0.77350,-0.33594,0.57031,-3.65625,-0.54297,-0.33594,-0.23828,-1.36054,0.00452,-0.20420
4,9765,2,-0.08075,0.06622,-0.62610,0.77271,-0.55859,0.50391,-4.03125,-0.65039,-0.44336,-0.25391,-1.36207,0.00123,-0.20924
5,9766,2,-0.08435,0.06647,-0.62671,0.77179,-0.64453,0.33594,-4.39844,-0.75000,-0.54883,-0.23828,-1.36372,-0.00313,-0.21518
6,10742,2,-0.08856,0.06665,-0.62720,0.77094,-0.95703,0.16797,-5.10938,-0.84570,-0.68555,-0.20703,-1.36497,-0.00833,-0.22198
7,9766,2,-0.09375,0.06665,-0.62750,0.77008,-0.99219,0.13281,-5.39453,-0.97461,-0.86719,-0.18359,-1.36573,-0.01500,-0.23008
8,10742,2,-0.09985,0.06641,-0.62762,0.76923,-0.91406,0.10156,-5.43750,-1.09375,-1.05859,-0.16602,-1.36596,-0.02318,-0.23932
9,8789,2,-0.10699,0.06586,-0.62744,0.76843,-0.74219,0.16797,-5.18750,-1.25195,-1.19336,-0.16211,-1.36532,-0.03306,-0.24982
10,10742,2,-0.11511,0.06512,-0.62708,0.76764,0.64453,-0.19141,-3.76172,-1.42969,-1.20508,-0.11719,-1.36407,-0.04440,-0.26164
11,9766,2,-0.12402,0.06464,-0.62646,0.76685,0.94922,-0.25000,-2.71875,-1.50977,-1.17773,-0.09180,-1.36217,-0.05629,-0.27506
12,9765,2,-0.13354,0.06458,-0.62561,0.76593,1.44531,-0.23438,-1.75000,-1.47656,-1.13086,-0.13672,-1.35983,-0.06822,-0.29007
13,9766,2,-0.14252,0.06476,-0.62482,0.76495,2.37500,0.02344,-0.12500,-1.44531,-1.11523,-0.24219,-1.35766,-0.07910,-0.30457
14,10742,2,-0.15173,0.06488,-0.62421,0.76361,2.87109,-0.18750,0.77344,-1.43945,-1.09180,-0.35742,-1.35599,-0.09047,-0.31943
15,9766,2,-0.16095,0.06494,-0.62402,0.76190,3.41406,-0.43750,1.95312,-1.37891,-0.91992,-0.41602,-1.35525,-0.10209,-0.33419
16,9766,2,-0.16980,0.06519,-0.62421,0.75977,3.72656,-0.66016,3.08203,-1.29492,-0.74219,-0.47656,-1.35557,-0.11317,-0.34861
17,10742,2,-0.17767,0.06580,-0.62476,0.75751,4.28516,-1.07812,4.78906,-1.19727,-0.55078,-0.53906,-1.35684,-0.12263,-0.36188
18,9765,2,-0.18451,0.06677,-0.62567,0.75500,4.35938,-1.31250,5.57422,-1.07812,-0.32031,-0.57031,-1.35929,-0.13043,-0.37392
19,9766,2,-0.19037,0.06818,-0.62695,0.75232,4.25781,-1.44141,6.03906,-0.85547,-0.12305,-0.61914,-1.36286,-0.13656,-0.38487
20,9766,2,-0.19495,0.06982,-0.62866,0.74963,4.01953,-1.95312,6.62500,-0.66797,0.06250,-0.67188,-1.36755,-0.14088,-0.39397
21,10742,2,-0.19818,0.07147,-0.63080,0.74683,3.60547,-2.00781,6.57031,-0.48047,0.22266,-0.69727,-1.37349,-0.14376,-0.40084
22,9765,2,-0.20013,0.07312,-0.63330,0.74402,3.32031,-2.07422,6.59375,-0.28320,0.36133,-0.70898,-1.38046,-0.14519,-0.40559
23,9766,2,-0.20087,0.07471,-0.63605,0.74127,2.93750,-2.08984,6.37109,-0.11133,0.45117,-0.71875,-1.38817,-0.14528,-0.40827
24,9766,2,-0.20062,0.07611,-0.63904,0.73865,1.98047,-1.96484,5.53906,0.05469,0.48633,-0.75781,-1.39642,-0.14447,-0.40911
