lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1590820,3,0.14148,0.01508,-0.13434,0.98065,0.91797,0.46484,-1.38672,-0.32812,-0.03906,-0.50586,-0.26283,0.06763,0.27762
1,10742,3,0.14014,0.01520,-0.13635,0.98059,0.96484,0.34375,-1.42969,-0.42773,0.04297,-0.70703,-0.26692,0.06807,0.27476
2,9766,3,0.13818,0.01593,-0.13928,0.98041,0.36719,0.15234,-1.62891,-0.54492,0.12305,-0.74805,-0.27274,0.06979,0.27046
3,9766,3,0.13580,0.01715,-0.14276,0.98022,-0.09766,0.05469,-1.76172,-0.66211,0.17969,-0.61719,-0.27958,0.07246,0.26513
4,10742,3,0.13287,0.01886,-0.14600,0.98016,-0.68750,0.07812,-1.96875,-0.79883,0.12109,-0.44727,-0.28586,0.07584,0.25856
5,9765,3,0.12933,0.02051,-0.14844,0.98022,-0.84766,0.22656,-3.04688,-1.09180,-0.01758,-0.31641,-0.29066,0.07868,0.25085
6,9766,3,0.12476,0.02167,-0.15015,0.98053,-0.94922,0.35547,-3.64844,-1.50391,-0.16211,-0.25391,-0.29419,0.08004,0.24124
7,9766,3,0.11829,0.02240,-0.15143,0.98108,-0.94922,0.48047,-4.28906,-2.01562,-0.34180,-0.23438,-0.29713,0.07987,0.22802
8,9765,3,0.10944,0.02264,-0.15259,0.98193,-1.16406,0.64453,-5.66406,-2.62500,-0.55859,-0.19531,-0.30010,0.07795,0.21019
9,10742,3,0.09766,0.02234,-0.15356,0.98303,-1.27734,0.83594,-6.62891,-3.31836,-0.86719,-0.09961,-0.30299,0.07398,0.18673
10,9766,3,0.08228,0.02118,-0.15430,0.98438,-1.31250,1.05469,-7.25781,-4.09766,-1.18164,0.03125,-0.30570,0.06714,0.15643
11,9766,3,0.06335,0.01904,-0.15448,0.98578,-1.40625,1.14453,-7.49609,-4.88281,-1.46289,0.18750,-0.30747,0.05715,0.11950
12,9765,3,0.04083,0.01599,-0.15387,0.98712,-1.29297,0.37891,-7.77344,-5.67383,-1.74805,0.39258,-0.30759,0.04415,0.07584
13,13672,3,0.01312,0.01202,-0.15228,0.98816,-1.41797,0.13672,-7.45312,-6.42188,-1.94141,0.63477,-0.30550,0.02776,0.02228
14,6836,3,-0.01776,0.00757,-0.14941,0.98859,-1.13672,-0.15625,-7.22266,-7.02344,-1.87305,0.86914,-0.30019,0.00966,-0.03739
15,9766,3,-0.05188,0.00330,-0.14526,0.98804,-0.88672,-0.39062,-6.36328,-7.13086,-1.79102,1.01172,-0.29151,-0.00856,-0.10366
16,10742,3,-0.08990,-0.00055,-0.13965,0.98608,-0.80078,-1.12109,-6.17578,-7.23633,-2.00391,1.07227,-0.27903,-0.02620,-0.17817
17,9766,3,-0.12659,-0.00439,-0.13354,0.98291,-1.22266,-1.73438,-7.00781,-6.45312,-2.94727,0.41992,-0.26473,-0.04246,-0.25051
18,9765,3,-0.16223,-0.01160,-0.12830,0.97833,-1.01562,-1.16406,-7.72656,-6.59375,-3.61523,1.21875,-0.25038,-0.06436,-0.32056
19,11719,3,-0.19464,-0.02228,-0.12219,0.97296,-1.28125,-5.29688,-7.55859,-7.12695,-3.76953,2.04297,-0.23214,-0.09105,-0.38426
20,8789,3,-0.23053,-0.03455,-0.11127,0.96606,-1.30859,-6.47266,-7.40234,-8.25000,-3.83008,2.62109,-0.20182,-0.11832,-0.45650
21,9766,3,-0.27075,-0.04614,-0.09650,0.95667,-0.91406,-7.91406,-6.86328,-9.35352,-3.64453,2.83203,-0.16196,-0.14101,-0.54014
22,9765,3,-0.31561,-0.05615,-0.08008,0.94385,0.11719,-9.02344,-4.37109,-10.07227,-3.21680,2.72852,-0.11743,-0.15719,-0.63614
23,12696,3,-0.36359,-0.06403,-0.06403,0.92719,1.79297,-11.40234,3.07422,-9.51367,-2.57227,2.40430,-0.07324,-0.16604,-0.74133
24,7812,3,-0.40796,-0.06927,-0.05054,0.90900,2.50781,-11.37891,8.24219,-7.75586,-1.64453,2.72852,-0.03586,-0.16795,-0.84069
25,9766,3,-0.44849,-0.07141,-0.03741,0.89014,3.41016,-11.46094,13.53516,-4.63867,-0.39062,2.72070,-0.00259,-0.16139,-0.93322
26,9765,3,-0.47778,-0.06854,-0.02484,0.87543,3.89062,-9.23047,17.92578,-1.28711,0.54102,2.37500,0.02224,-0.14425,-1.00079
27,12696,3,-0.49164,-0.06165,-0.01477,0.86847,4.57031,-8.27734,15.87109,1.19531,0.76562,1.57812,0.03523,-0.12190,-1.03239
