lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1413086,3,0.07532,-0.03595,-0.72986,0.67847,-0.05469,-0.06250,-1.88281,-0.29297,-0.11719,0.05273,-1.63897,0.06120,0.15560
1,10742,3,0.07391,-0.03534,-0.72974,0.67883,-0.03516,-0.10938,-2.10938,-0.32422,-0.12500,0.08789,-1.63845,0.05993,0.15279
2,9766,3,0.07239,-0.03461,-0.72949,0.67926,-0.07812,-0.26953,-2.42578,-0.39844,-0.12891,0.13867,-1.63768,0.05863,0.14965
3,9766,3,0.07068,-0.03375,-0.72919,0.67981,-0.09375,-0.31641,-2.76953,-0.47461,-0.13672,0.18164,-1.63667,0.05722,0.14608
4,10742,3,0.06866,-0.03265,-0.72864,0.68066,-0.11719,-0.26953,-3.53516,-0.55469,-0.14062,0.20117,-1.63490,0.05564,0.14175
5,9765,3,0.06641,-0.03131,-0.72803,0.68158,-0.09766,-0.22266,-3.89844,-0.61523,-0.16406,0.18750,-1.63297,0.05404,0.13674
6,9766,3,0.06378,-0.02972,-0.72742,0.68256,-0.14844,-0.08984,-4.30859,-0.65625,-0.25000,0.14258,-1.63098,0.05224,0.13087
7,9766,3,0.06097,-0.02826,-0.72693,0.68341,-0.44141,-0.06641,-5.19922,-0.73633,-0.40234,0.08008,-1.62936,0.05004,0.12491
8,10742,3,0.05725,-0.02679,-0.72668,0.68408,-0.70312,0.03516,-5.32031,-0.83984,-0.59961,-0.00195,-1.62843,0.04656,0.11767
9,9766,3,0.05273,-0.02563,-0.72675,0.68445,-0.75781,0.00000,-5.25391,-0.94922,-0.75586,-0.04688,-1.62844,0.04157,0.10976
10,9765,3,0.04736,-0.02472,-0.72705,0.68451,-0.66797,-0.25391,-4.83203,-1.03320,-0.82617,-0.01758,-1.62928,0.03504,0.10102
11,9766,3,0.04102,-0.02380,-0.72742,0.68457,-0.43750,-1.00000,-3.92969,-1.09961,-0.81836,0.06055,-1.63024,0.02708,0.09094
12,10742,3,0.03418,-0.02271,-0.72754,0.68481,-0.36328,-1.19922,-3.62891,-1.16602,-0.73633,0.15625,-1.63053,0.01864,0.07995
13,9766,3,0.02753,-0.02130,-0.72736,0.68536,-0.32812,-1.42578,-3.47656,-1.27148,-0.67383,0.25977,-1.62985,0.01085,0.06878
14,9765,3,0.02081,-0.01929,-0.72675,0.68628,-0.35938,-1.50781,-3.43750,-1.34766,-0.70703,0.29688,-1.62795,0.00378,0.05663
15,10742,3,0.01373,-0.01691,-0.72589,0.68744,-0.27344,-1.22266,-3.16797,-1.38867,-0.75977,0.26953,-1.62527,-0.00331,0.04344
16,9766,3,0.00623,-0.01447,-0.72498,0.68860,-0.23047,-1.08203,-2.79297,-1.44727,-0.81641,0.22852,-1.62241,-0.01089,0.02955
17,9766,3,-0.00146,-0.01208,-0.72412,0.68958,-0.26953,-0.98047,-2.35547,-1.47656,-0.84375,0.22461,-1.61981,-0.01879,0.01548
18,9765,3,-0.00952,-0.00964,-0.72327,0.69043,-0.16406,-1.45312,-1.50781,-1.46875,-0.83789,0.26562,-1.61725,-0.02709,0.00080
19,10742,3,-0.01770,-0.00720,-0.72229,0.69135,-0.16797,-1.64844,-1.30859,-1.46680,-0.82422,0.33203,-1.61432,-0.03553,-0.01408
20,9766,3,-0.02588,-0.00470,-0.72107,0.69232,-0.13672,-1.69922,-1.33594,-1.49609,-0.79492,0.40039,-1.61083,-0.04384,-0.02909
21,9766,3,-0.03387,-0.00214,-0.71967,0.69348,-0.14062,-1.62109,-1.43750,-1.55273,-0.82227,0.41992,-1.60671,-0.05174,-0.04398
22,9765,3,-0.04218,0.00061,-0.71802,0.69476,-0.17188,-1.11719,-1.26172,-1.63672,-0.91797,0.35156,-1.60193,-0.05975,-0.05962
23,10743,3,-0.05084,0.00342,-0.71637,0.69586,0.05078,-0.66406,-0.77734,-1.68750,-1.00586,0.26758,-1.59725,-0.06814,-0.07590
24,9765,3,-0.06012,0.00610,-0.71490,0.69659,0.07812,-0.60547,-0.02734,-1.73242,-1.03320,0.25195,-1.59313,-0.07754,-0.09290
25,13672,3,-0.06989,0.00879,-0.71350,0.69708,0.25391,-0.59766,1.53906,-1.76172,-1.00977,0.26562,-1.58922,-0.08759,-0.11063
26,6836,3,-0.07898,0.01135,-0.71216,0.69745,0.49609,-0.46094,2.21875,-1.73828,-0.94922,0.28320,-1.58549,-0.09681,-0.12728
27,9766,3,-0.08850,0.01428,-0.71057,0.69788,0.75391,-0.29688,2.83203,-1.66406,-0.83398,0.29883,-1.58111,-0.10604,-0.14515
28,9765,3,-0.09808,0.01746,-0.70880,0.69830,1.12891,-0.30859,3.83203,-1.60156,-0.76562,0.26953,-1.57629,-0.11492,-0.16354
29,9766,3,-0.10657,0.02057,-0.70721,0.69867,1.44141,-0.07812,4.51953,-1.48633,-0.69336,0.17578,-1.57188,-0.12229,-0.18031
30,10742,3,-0.11450,0.02362,-0.70575,0.69873,1.80078,0.15625,5.48828,-1.28320,-0.55664,0.06055,-1.56808,-0.12897,-0.19623
31,8789,3,-0.12164,0.02637,-0.70471,0.69849,1.97656,0.17188,6.36719,-1.06250,-0.43750,-0.00195,-1.56538,-0.13502,-0.21055
32,10742,3,-0.12720,0.02869,-0.70416,0.69800,1.96875,-0.33594,7.54297,-0.86328,-0.30273,-0.01367,-1.56402,-0.13953,-0.22191
33,9766,3,-0.13202,0.03082,-0.70374,0.69745,2.12109,-0.51172,7.99219,-0.67383,-0.15430,-0.00391,-1.56305,-0.14330,-0.23195
