lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,5032227,3,-0.01056,0.07605,-0.53583,0.84082,0.35156,1.14062,-0.78516,0.79883,0.23242,-0.47852,-1.14060,0.11684,-0.10011
1,9766,3,-0.00665,0.07501,-0.53772,0.83978,0.14453,1.26172,-1.58984,0.75977,0.12695,-0.68945,-1.14459,0.11911,-0.09263
2,10742,3,-0.00305,0.07361,-0.54047,0.83813,0.19922,1.26953,-1.86719,0.61133,0.03320,-0.84570,-1.15063,0.12038,-0.08540
3,9765,3,-0.00024,0.07208,-0.54395,0.83600,0.32031,1.28516,-1.91016,0.41016,0.06055,-0.91211,-1.15847,0.12055,-0.07949
4,9766,3,0.00171,0.07086,-0.54779,0.83362,0.50391,1.16016,-1.87500,0.24805,0.07422,-0.96289,-1.16728,0.12030,-0.07540
5,10742,3,0.00293,0.07025,-0.55182,0.83099,0.54297,0.95312,-2.06641,0.20508,0.02344,-1.07422,-1.17679,0.12028,-0.07326
6,9766,3,0.00360,0.06982,-0.55609,0.82819,0.50391,0.85938,-2.33203,0.21875,-0.03516,-1.19336,-1.18696,0.11995,-0.07227
7,9766,3,0.00409,0.06927,-0.56085,0.82501,0.38281,0.89062,-2.79297,0.19922,-0.08008,-1.26172,-1.19836,0.11917,-0.07153
8,9765,3,0.00433,0.06842,-0.56604,0.82153,-0.28516,0.96094,-4.47656,0.14453,-0.10938,-1.22070,-1.21079,0.11759,-0.07088
9,10742,3,0.00433,0.06757,-0.57117,0.81805,-0.60547,1.14453,-5.88672,-0.00977,-0.18555,-1.05273,-1.22313,0.11575,-0.07062
10,9766,3,0.00385,0.06677,-0.57574,0.81488,-1.01172,1.45703,-7.77344,-0.29492,-0.41797,-0.80859,-1.23425,0.11350,-0.07114
11,9766,3,0.00201,0.06598,-0.57953,0.81226,-1.46484,1.98047,-9.87891,-0.78711,-0.83594,-0.59180,-1.24348,0.10974,-0.07371
12,9765,3,-0.00238,0.06500,-0.58228,0.81036,-1.76562,2.57812,-13.96875,-1.60938,-1.40039,-0.45898,-1.25024,0.10276,-0.08007
13,10742,3,-0.01050,0.06396,-0.58392,0.80920,-1.79688,2.03516,-15.17969,-2.61914,-1.84375,-0.39844,-1.25437,0.09139,-0.09221
14,9766,3,-0.02393,0.06354,-0.58484,0.80835,-1.76953,0.98438,-15.81641,-3.89648,-2.30273,-0.21875,-1.25690,0.07480,-0.11355
15,9766,3,-0.04315,0.06458,-0.58466,0.80756,-2.47266,-2.22656,-16.08203,-5.40820,-2.70117,0.29688,-1.25722,0.05386,-0.14593
