lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1262696,2,0.02362,0.03925,-0.73468,0.67688,-1.01562,0.20703,0.84375,-0.08008,0.41016,-0.05273,-1.65378,0.08795,-0.02579
1,10742,2,0.02466,0.04077,-0.73486,0.67657,-1.62891,-0.28906,0.73047,-0.07227,0.48242,0.02930,-1.65457,0.09153,-0.02667
2,9765,2,0.02606,0.04260,-0.73480,0.67645,-1.81250,-0.39844,0.57812,-0.05078,0.50586,0.14648,-1.65476,0.09608,-0.02748
3,10743,2,0.02771,0.04449,-0.73444,0.67664,-1.99609,-0.47266,0.31641,-0.04688,0.50586,0.21484,-1.65409,0.10109,-0.02800
4,9765,2,0.02942,0.04639,-0.73376,0.67719,-2.10156,-0.51172,0.17188,-0.01953,0.50195,0.26953,-1.65246,0.10620,-0.02839
5,9766,2,0.03131,0.04822,-0.73285,0.67798,-2.42969,-0.50391,-0.32031,0.02539,0.45703,0.33008,-1.65013,0.11150,-0.02840
6,9766,2,0.03308,0.04974,-0.73175,0.67896,-2.49609,-0.47266,-0.62500,0.06641,0.37695,0.39648,-1.64724,0.11622,-0.02807
7,9765,2,0.03491,0.05096,-0.73041,0.68018,-2.56641,-0.48047,-0.95312,0.06641,0.29297,0.46289,-1.64363,0.12063,-0.02716
8,10742,2,0.03644,0.05176,-0.72894,0.68164,-2.71875,-0.33594,-1.64453,0.05078,0.18555,0.51562,-1.63945,0.12400,-0.02598
9,9766,2,0.03766,0.05231,-0.72723,0.68335,-2.69531,-0.35156,-2.05859,0.00977,0.06250,0.56445,-1.63457,0.12660,-0.02481
10,9766,2,0.03839,0.05249,-0.72534,0.68530,-2.67969,-0.39844,-2.44141,-0.05664,-0.07422,0.63281,-1.62907,0.12799,-0.02372
11,9765,2,0.03845,0.05243,-0.72333,0.68744,-2.71094,-0.51953,-2.82422,-0.12500,-0.22266,0.72656,-1.62315,0.12806,-0.02317
12,10742,2,0.03784,0.05219,-0.72107,0.68988,-2.72656,-0.75000,-3.62109,-0.19531,-0.40625,0.82617,-1.61648,0.12691,-0.02323
13,9766,2,0.03632,0.05151,-0.71826,0.69287,-2.60156,-0.89453,-3.89844,-0.26758,-0.63867,0.91602,-1.60826,0.12388,-0.02386
14,9766,2,0.03381,0.05035,-0.71515,0.69629,-2.21875,-0.95703,-4.05859,-0.32617,-0.86523,0.93750,-1.59901,0.11877,-0.02511
15,9765,2,0.03033,0.04865,-0.71198,0.69983,-1.75391,-1.01562,-3.97266,-0.36133,-1.02539,0.87891,-1.58951,0.11152,-0.02698
