lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1072265,3,0.08472,0.03198,-0.24689,0.96478,0.39453,-0.20703,-1.52734,-0.07031,0.14062,-0.08398,-0.49330,0.10373,0.14903
1,9766,3,0.08472,0.03278,-0.24725,0.96466,0.45703,-0.19922,-1.79688,-0.11719,0.13281,-0.09766,-0.49397,0.10533,0.14861
2,10742,3,0.08441,0.03357,-0.24762,0.96460,0.50391,-0.19141,-2.17969,-0.18555,0.10547,-0.12695,-0.49466,0.10677,0.14759
3,9766,3,0.08380,0.03436,-0.24811,0.96448,0.51953,-0.21484,-2.64062,-0.25781,0.07812,-0.15234,-0.49566,0.10808,0.14597
4,9766,3,0.08276,0.03516,-0.24872,0.96442,0.60547,-0.19141,-3.51953,-0.34570,0.06641,-0.17383,-0.49694,0.10919,0.14349
5,12695,3,0.08142,0.03595,-0.24945,0.96429,0.65625,-0.16016,-4.08594,-0.47461,0.06250,-0.19727,-0.49852,0.11017,0.14040
6,7812,3,0.07953,0.03680,-0.25024,0.96423,0.55078,-0.12109,-4.66797,-0.61133,0.01172,-0.20898,-0.50027,0.11100,0.13620
7,9766,3,0.07697,0.03778,-0.25110,0.96417,0.48047,-0.10547,-5.35938,-0.76367,-0.07422,-0.19141,-0.50222,0.11174,0.13062
8,9766,3,0.07343,0.03857,-0.25195,0.96417,0.12891,0.04297,-6.51562,-0.93945,-0.20117,-0.18359,-0.50431,0.11162,0.12323
9,9765,3,0.06909,0.03906,-0.25275,0.96429,0.03906,0.20312,-7.02734,-1.17578,-0.37891,-0.17969,-0.50634,0.11048,0.11444
10,9766,3,0.06354,0.03906,-0.25354,0.96442,0.12891,0.42969,-7.41406,-1.40625,-0.59570,-0.22461,-0.50857,0.10778,0.10354
11,10742,3,0.05695,0.03845,-0.25439,0.96466,0.35156,0.70703,-7.73438,-1.62305,-0.84375,-0.29297,-0.51098,0.10334,0.09091
12,9766,3,0.04828,0.03687,-0.25555,0.96490,0.43359,0.75000,-7.63672,-1.82617,-1.06055,-0.37695,-0.51422,0.09596,0.07474
13,9765,3,0.03864,0.03455,-0.25708,0.96497,0.60938,0.76562,-7.37500,-2.00195,-1.24414,-0.48828,-0.51826,0.08665,0.05705
14,10742,3,0.02783,0.03156,-0.25903,0.96497,0.84375,0.72656,-7.08203,-2.17773,-1.43359,-0.58398,-0.52310,0.07539,0.03748
15,9766,3,0.01587,0.02783,-0.26147,0.96466,0.86328,0.48438,-6.58594,-2.36133,-1.60938,-0.65820,-0.52889,0.06204,0.01609
16,10742,3,0.00299,0.02356,-0.26422,0.96417,0.83594,0.39453,-6.25000,-2.59961,-1.80859,-0.72656,-0.53510,0.04703,-0.00669
17,8789,3,-0.01141,0.01862,-0.26721,0.96338,0.73438,0.29297,-5.89453,-2.94922,-2.01367,-0.79102,-0.54161,0.02977,-0.03196
18,10743,3,-0.02679,0.01324,-0.27032,0.96228,0.86328,-0.74219,-4.64844,-3.33984,-2.23438,-0.87305,-0.54805,0.01100,-0.05877
19,11718,3,-0.04553,0.00696,-0.27393,0.96063,0.75000,-1.07422,-3.85156,-3.50977,-2.43359,-0.91016,-0.55503,-0.01158,-0.09143
20,8789,3,-0.06464,0.00043,-0.27734,0.95862,0.48438,-1.59766,-2.76953,-3.47266,-2.56836,-0.83789,-0.56107,-0.03504,-0.12455
21,8789,3,-0.08575,-0.00739,-0.28076,0.95593,0.14453,-2.63281,-1.51172,-3.29102,-2.48242,-0.59570,-0.56632,-0.06231,-0.16080
22,10743,3,-0.10541,-0.01501,-0.28314,0.95312,-0.15234,-4.80078,2.22266,-3.04688,-2.16797,-0.27148,-0.56890,-0.08843,-0.19442
23,9765,3,-0.12384,-0.02185,-0.28412,0.95050,-0.22656,-4.96484,3.31250,-2.89062,-1.83398,0.00000,-0.56816,-0.11214,-0.22634
24,9766,3,-0.14075,-0.02722,-0.28381,0.94812,-0.11719,-4.69141,3.78906,-2.77344,-1.62695,0.12891,-0.56468,-0.13189,-0.25643
25,10742,3,-0.15613,-0.03125,-0.28259,0.94592,0.30859,-3.69922,3.42969,-2.61133,-1.67773,0.21484,-0.55939,-0.14790,-0.28461
26,9766,3,-0.17163,-0.03522,-0.28076,0.94366,0.19141,-3.33203,3.04297,-2.42578,-1.72461,0.02734,-0.55247,-0.16357,-0.31336
