lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,3127930,3,-0.09442,0.02759,-0.53632,0.83826,-0.24609,0.82422,-1.30859,-0.54102,-0.21094,-0.13281,-1.13311,-0.05506,-0.18931
1,9766,3,-0.09692,0.02814,-0.53662,0.83777,-0.45312,1.17578,-2.02734,-0.71289,-0.36328,-0.14844,-1.13384,-0.05691,-0.19413
2,9765,3,-0.10040,0.02850,-0.53687,0.83716,-0.52344,1.42969,-2.66406,-1.00977,-0.62305,-0.17578,-1.13442,-0.06012,-0.20042
3,10742,3,-0.10541,0.02869,-0.53705,0.83643,-0.57812,1.70703,-3.36719,-1.44531,-1.00000,-0.19727,-1.13472,-0.06528,-0.20911
4,8789,3,-0.11279,0.02850,-0.53711,0.83545,-0.51172,1.97656,-4.17969,-2.21484,-1.48633,-0.21094,-1.13455,-0.07360,-0.22149
5,10743,3,-0.12323,0.02808,-0.53680,0.83417,-0.28516,2.10547,-6.00391,-3.36719,-1.91797,-0.20117,-1.13334,-0.08557,-0.23887
6,12695,3,-0.12323,0.02808,-0.53680,0.83417,-0.30859,1.81250,-6.33203,-4.58789,-2.28711,-0.12500,-1.13334,-0.08557,-0.23887
7,7812,3,-0.16150,0.03003,-0.53436,0.82910,-0.27344,1.52734,-6.92578,-5.90234,-2.58789,-0.00195,-1.12594,-0.12312,-0.30700
8,9766,3,-0.19012,0.03394,-0.53149,0.82477,-0.31641,0.98438,-7.01172,-6.87305,-2.69336,0.14258,-1.11805,-0.14664,-0.36128
9,9766,3,-0.22449,0.04022,-0.52686,0.81879,0.54297,-0.05469,-6.02734,-7.33984,-2.73047,0.21484,-1.10606,-0.17152,-0.42915
10,10742,3,-0.26068,0.04797,-0.52100,0.81140,1.54297,-0.22656,-5.33594,-7.46094,-2.66797,0.13086,-1.09133,-0.19500,-0.50308
11,9765,3,-0.29785,0.05646,-0.51422,0.80225,2.12109,-0.36719,-4.39453,-7.40820,-2.52930,0.02734,-1.07475,-0.21746,-0.58109
12,11719,3,-0.33270,0.06482,-0.50769,0.79205,4.10938,-1.40625,-3.43359,-7.09961,-2.17188,-0.20898,-1.05891,-0.23736,-0.65601
