lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,8380859,3,0.00293,0.05280,-0.52637,0.84863,0.20312,0.85547,-0.94531,0.03125,0.09961,-0.36914,-1.11272,0.09282,-0.05085
1,10743,3,0.00336,0.05310,-0.52747,0.84790,0.21094,1.00781,-1.25391,-0.05273,0.13477,-0.37695,-1.11537,0.09373,-0.05057
2,9765,3,0.00354,0.05359,-0.52863,0.84717,0.05469,1.27344,-1.63672,-0.16211,0.16406,-0.36523,-1.11816,0.09468,-0.05091
3,12696,3,0.00336,0.05444,-0.52979,0.84637,-0.23438,1.82031,-3.16016,-0.29102,0.11719,-0.33984,-1.12107,0.09586,-0.05227
4,6835,3,0.00275,0.05560,-0.53070,0.84576,-0.37891,2.26562,-4.34766,-0.53711,-0.00391,-0.33008,-1.12342,0.09712,-0.05465
5,9766,3,0.00104,0.05688,-0.53156,0.84509,-0.64062,2.92578,-5.18359,-0.79102,-0.08008,-0.34766,-1.12581,0.09741,-0.05904
6,9766,3,-0.00214,0.05853,-0.53241,0.84442,-0.87891,3.64453,-6.24609,-1.14648,-0.18945,-0.36914,-1.12830,0.09673,-0.06630
7,10742,3,-0.00653,0.06042,-0.53320,0.84381,-1.00781,4.61328,-8.77734,-1.66992,-0.45312,-0.41016,-1.13070,0.09515,-0.07587
8,9766,3,-0.01367,0.06281,-0.53400,0.84302,-1.19141,5.01953,-9.91016,-2.36133,-0.87500,-0.62500,-1.13343,0.09142,-0.09063
9,9765,3,-0.02423,0.06537,-0.53503,0.84192,-1.41797,4.99609,-11.01172,-3.18750,-1.57031,-0.93164,-1.13692,0.08425,-0.11138
10,10742,3,-0.03931,0.06744,-0.53674,0.84015,-1.04297,3.95703,-11.70703,-4.21484,-2.18359,-1.09180,-1.14198,0.07119,-0.13924
11,9766,3,-0.06030,0.06921,-0.53882,0.83740,-0.32031,1.26172,-11.77734,-5.37109,-2.58984,-1.15820,-1.14802,0.05096,-0.17673
12,10742,3,-0.08716,0.07166,-0.54047,0.83374,-0.45312,0.21875,-11.38281,-6.54297,-2.87305,-1.08203,-1.15313,0.02528,-0.22476
13,11719,3,-0.08716,0.07166,-0.54047,0.83374,-0.54297,-1.35547,-10.89844,-7.61133,-2.90039,-0.91992,-1.15313,0.02528,-0.22476
14,6836,3,-0.15613,0.08197,-0.53992,0.82306,-0.02734,-3.78516,-8.98828,-8.25586,-2.63867,-0.77930,-1.15514,-0.03366,-0.35299
15,10742,3,-0.19611,0.09100,-0.53699,0.81543,0.37891,-4.24219,-8.10938,-8.43555,-2.33594,-0.68945,-1.15105,-0.06224,-0.43164
16,10742,3,-0.23907,0.10291,-0.53271,0.80530,0.54297,-5.01562,-7.74609,-8.67383,-2.16211,-0.67773,-1.14515,-0.08909,-0.51973
17,8789,3,-0.27942,0.11548,-0.52747,0.79395,0.60156,-6.50391,-6.82031,-8.81055,-2.21094,-0.60938,-1.13791,-0.11163,-0.60537
18,10742,3,-0.32001,0.12848,-0.52075,0.78101,1.15625,-10.74219,-3.17578,-8.53516,-2.08008,-0.34570,-1.12803,-0.13299,-0.69355
19,12696,3,-0.35999,0.14154,-0.51227,0.76678,1.39844,-12.23438,0.13672,-8.03516,-1.91992,0.02344,-1.11498,-0.15234,-0.78277
20,7812,3,-0.39502,0.15356,-0.50269,0.75348,1.91406,-13.55469,3.44141,-7.22461,-1.63672,0.53516,-1.09983,-0.16649,-0.86353
21,9766,3,-0.42792,0.16602,-0.49109,0.74042,0.64062,-14.47266,9.36719,-6.00391,-1.29297,1.10156,-1.08176,-0.17534,-0.94260
22,9766,3,-0.45618,0.17877,-0.47833,0.72882,0.39844,-14.19922,11.74609,-4.34375,-0.84961,1.69336,-1.06321,-0.17673,-1.01440
23,9765,3,-0.47650,0.19025,-0.46552,0.72113,0.23828,-13.22656,13.14844,-2.43164,-0.49805,2.11719,-1.04555,-0.17007,-1.06966
24,10742,3,-0.48846,0.19995,-0.45337,0.71826,0.59375,-12.31250,13.21875,-0.63477,-0.44141,2.26562,-1.02950,-0.15631,-1.10591
25,9766,3,-0.49286,0.20685,-0.44238,0.72009,1.94531,-10.75391,10.94531,0.73828,-0.60938,2.13281,-1.01449,-0.13862,-1.12329
26,9766,3,-0.49164,0.20996,-0.43298,0.72577,2.77344,-10.03516,9.75781,1.80859,-0.62500,1.92188,-0.99934,-0.12127,-1.12454
27,9765,3,-0.48627,0.20941,-0.42456,0.73444,3.34375,-8.91406,8.99609,2.86719,-0.39062,1.66797,-0.98261,-0.10550,-1.11318
28,10742,3,-0.47705,0.20654,-0.41870,0.74463,4.31250,-6.65625,7.19141,3.74219,-0.23828,1.28711,-0.96859,-0.09202,-1.09112
29,12696,3,-0.46368,0.20154,-0.41522,0.75629,4.62109,-5.94922,6.11328,4.28516,-0.17773,0.78320,-0.95721,-0.08031,-1.05832
30,6836,3,-0.44867,0.19476,-0.41431,0.76752,4.73047,-5.85938,5.67188,4.74023,-0.05859,0.41211,-0.94916,-0.07287,-1.02055
31,9765,3,-0.43103,0.18579,-0.41528,0.77924,4.76953,-5.70312,5.68750,5.35742,0.32031,0.22656,-0.94294,-0.06850,-0.97557
32,9766,3,-0.41077,0.17596,-0.41815,0.79083,4.41797,-5.02734,6.09375,6.08594,0.65234,0.09961,-0.94022,-0.06526,-0.92494
33,10742,3,-0.38617,0.16547,-0.42279,0.80298,4.46484,-4.80469,5.25781,6.70117,0.77734,-0.02539,-0.94117,-0.06084,-0.86558
34,9766,3,-0.35840,0.15430,-0.42847,0.81494,4.35547,-4.77344,4.12891,7.00977,0.79102,-0.16211,-0.94454,-0.05567,-0.80021
35,12695,3,-0.32874,0.14221,-0.43463,0.82629,4.32812,-4.86719,3.04688,7.25586,0.90625,-0.25977,-0.94903,-0.05076,-0.73121
36,6836,3,-0.29834,0.12982,-0.44073,0.83661,4.10547,-4.39453,2.07422,7.63672,0.98828,-0.34180,-0.95401,-0.04577,-0.66144
37,10742,3,-0.26514,0.11652,-0.44708,0.84631,4.12109,-4.28906,1.36719,8.12109,1.03516,-0.48242,-0.95998,-0.03987,-0.58644
38,9766,3,-0.22827,0.10193,-0.45441,0.85498,4.22266,-4.28125,0.57031,8.45898,1.15625,-0.67969,-0.96848,-0.03317,-0.50436
39,9765,3,-0.19171,0.08746,-0.46143,0.86176,4.05469,-3.79688,-1.55859,8.54492,1.17383,-0.87891,-0.97757,-0.02618,-0.42388
40,10743,3,-0.19171,0.08746,-0.46143,0.86176,3.94141,-3.79688,-2.79688,8.47461,1.07812,-1.12500,-0.97757,-0.02618,-0.42388
41,9765,3,-0.11145,0.05511,-0.47601,0.87061,3.82812,-3.60547,-3.89062,7.99609,0.85547,-1.42188,-0.99944,-0.01014,-0.24911
42,9766,3,-0.07538,0.03961,-0.48248,0.87177,3.69922,-3.62109,-5.24219,7.32227,0.57227,-1.69141,-1.01067,-0.00367,-0.17047
43,9765,3,-0.03912,0.02289,-0.48999,0.87054,2.93359,-1.98828,-7.14453,6.53320,0.16797,-2.00000,-1.02539,0.00151,-0.09067
44,10743,3,-0.00806,0.00696,-0.49756,0.86737,2.46875,-1.44922,-7.91016,5.67578,-0.27148,-2.32031,-1.04167,0.00405,-0.02090
45,12695,3,-0.00806,0.00696,-0.49756,0.86737,2.26172,-0.77734,-8.21875,4.79297,-0.71484,-2.66406,-1.04167,0.00405,-0.02090
46,6836,3,0.03900,-0.02319,-0.51495,0.85602,1.81641,0.33984,-8.87500,3.72266,-1.23633,-3.02930,-1.08312,0.00046,0.09078
