lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1112304,3,-0.21234,0.08893,-0.49030,0.84064,-1.61328,-0.03516,-0.44531,0.57812,0.31836,0.02930,-1.04222,-0.05874,-0.46112
1,10742,3,-0.20892,0.08862,-0.49115,0.84100,-1.77344,-0.16406,-0.69922,0.55078,0.35156,0.13281,-1.04415,-0.05619,-0.45465
2,9766,3,-0.20563,0.08875,-0.49146,0.84161,-1.93359,-0.17188,-0.99609,0.54688,0.33008,0.23438,-1.04501,-0.05276,-0.44887
3,9766,3,-0.20239,0.08905,-0.49133,0.84241,-2.12500,-0.21875,-1.36719,0.47656,0.21875,0.36719,-1.04500,-0.04887,-0.44342
4,10742,3,-0.19946,0.08923,-0.49066,0.84351,-2.27734,-0.38281,-2.14844,0.30078,0.06055,0.56641,-1.04362,-0.04522,-0.43841
5,9765,3,-0.19720,0.08936,-0.48895,0.84497,-2.12109,-0.38281,-2.43750,0.13281,-0.16602,0.78711,-1.03992,-0.04186,-0.43460
6,10743,3,-0.19611,0.08923,-0.48615,0.84692,-1.98438,-0.35938,-2.79297,-0.06250,-0.43750,0.98438,-1.03350,-0.03953,-0.43262
7,8789,3,-0.19629,0.08881,-0.48218,0.84918,-1.82031,-0.55078,-3.09766,-0.41016,-0.60352,1.21094,-1.02438,-0.03848,-0.43269
8,10742,3,-0.19806,0.08820,-0.47693,0.85181,-1.24609,-0.91016,-3.12109,-0.79102,-0.73828,1.41992,-1.01227,-0.03868,-0.43547
9,9766,3,-0.20166,0.08807,-0.47040,0.85461,-0.98047,-1.03906,-3.08984,-1.16797,-0.84375,1.60742,-0.99753,-0.03919,-0.44211
10,9765,3,-0.20709,0.08856,-0.46259,0.85748,-0.75781,-1.06250,-2.85156,-1.33008,-0.90625,1.69922,-0.98029,-0.03973,-0.45275
11,9766,3,-0.21362,0.08942,-0.45422,0.86029,-0.14453,-1.10547,-2.37500,-1.53125,-0.93555,1.77539,-0.96203,-0.04023,-0.46579
12,10742,3,-0.22125,0.09058,-0.44489,0.86310,0.31641,-1.07031,-2.38281,-2.05859,-0.98828,1.83984,-0.94192,-0.04052,-0.48125
13,9766,3,-0.23022,0.09241,-0.43530,0.86542,0.89844,-1.22266,-2.78516,-3.00391,-1.03125,1.88281,-0.92174,-0.04051,-0.49990
14,9765,3,-0.24261,0.09570,-0.42474,0.86694,1.35547,-1.37891,-2.92188,-4.21289,-0.99023,1.94141,-0.90030,-0.04017,-0.52633
