lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1583984,3,-0.10089,0.09894,-0.19934,0.96967,1.15625,0.82422,1.14453,-1.49805,-1.39844,-0.94727,-0.42391,0.15224,-0.24017
1,9766,3,-0.10950,0.09302,-0.20166,0.96887,1.54297,0.96484,1.61719,-1.58398,-1.28711,-1.19531,-0.42793,0.13650,-0.25478
2,10742,3,-0.11896,0.08740,-0.20532,0.96753,2.00000,1.20312,1.79688,-1.65625,-1.22656,-1.63086,-0.43470,0.12056,-0.27133
3,9766,3,-0.12872,0.08209,-0.21057,0.96558,2.95312,1.63672,2.17969,-1.73242,-1.14648,-2.10156,-0.44464,0.10451,-0.28871
4,9765,3,-0.13892,0.07690,-0.21802,0.96295,2.70703,1.69531,2.67969,-1.65430,-1.02344,-2.49414,-0.45887,0.08765,-0.30703
5,9766,3,-0.14917,0.07184,-0.22754,0.95959,2.45703,2.09375,3.21484,-1.30469,-0.86133,-2.88281,-0.47715,0.07004,-0.32547
6,9765,3,-0.15833,0.06696,-0.23907,0.95569,2.62891,2.71094,3.56641,-0.85742,-0.72656,-3.37891,-0.49928,0.05230,-0.34169
7,12696,3,-0.16516,0.06219,-0.25226,0.95142,3.45312,3.31250,3.63672,-0.43359,-0.64062,-3.91016,-0.52460,0.03503,-0.35317
8,7812,3,-0.17023,0.05664,-0.26874,0.94635,3.48047,3.41016,3.53906,0.06641,-0.60938,-4.31055,-0.55624,0.01571,-0.36043
9,10742,3,-0.17316,0.05023,-0.28784,0.94055,3.08594,3.08984,3.54688,0.65430,-0.45508,-4.56641,-0.59302,-0.00519,-0.36254
10,9766,3,-0.17328,0.04315,-0.30865,0.93427,2.30078,1.35156,4.21094,1.40820,-0.00977,-4.36133,-0.63340,-0.02634,-0.35814
11,9766,3,-0.16974,0.03662,-0.32922,0.92816,0.55859,-4.27734,8.70312,2.97461,1.08398,-3.56445,-0.67406,-0.04380,-0.34641
12,10742,3,-0.15930,0.03204,-0.34845,0.92316,0.36719,-6.65625,11.41797,5.69922,2.42383,-2.74805,-0.71340,-0.05188,-0.32242
13,11719,3,-0.13678,0.03003,-0.36475,0.92053,0.78906,-7.92578,12.16016,7.84180,3.58398,-2.23828,-0.74829,-0.04451,-0.27754
14,7812,3,-0.10150,0.02972,-0.37842,0.91956,0.27734,-7.94922,5.25391,7.73438,4.18945,-1.84375,-0.77846,-0.02216,-0.21078
15,9766,3,-0.05725,0.03186,-0.39075,0.91815,-0.13672,-7.16797,0.01953,6.27344,4.35547,-1.45117,-0.80562,0.01376,-0.13041
16,10742,3,-0.01648,0.03729,-0.40027,0.91547,-0.98438,-5.98438,-2.91016,4.72266,4.37305,-0.97070,-0.82602,0.05512,-0.06016
17,11719,3,0.01703,0.04608,-0.40680,0.91217,-2.40234,-5.51172,-4.08984,4.00781,4.24023,-0.30664,-0.83931,0.09808,-0.00646
18,7812,3,0.04468,0.05658,-0.40997,0.90924,-4.78516,-2.97656,-3.76562,4.19727,3.87109,0.04883,-0.84473,0.13998,0.03521
19,9766,3,0.04468,0.05658,-0.40997,0.90924,-4.96094,-2.07031,-3.95703,4.33594,3.34180,0.17773,-0.84473,0.13998,0.03521
20,10742,3,0.09930,0.07440,-0.40985,0.90369,-4.93750,-1.77344,-4.34375,4.06250,2.97070,0.38086,-0.83827,0.21758,0.12165
21,9766,3,0.12500,0.07996,-0.40833,0.90070,-4.87109,-2.37109,-4.67188,3.46094,2.75781,0.69336,-0.83051,0.24867,0.16571
22,9765,3,0.14789,0.08478,-0.40546,0.89807,-4.73047,-2.73828,-4.83594,2.91016,2.57812,1.06250,-0.81947,0.27568,0.20606
23,9766,3,0.16791,0.08960,-0.40070,0.89624,-4.64844,-2.82812,-4.88672,2.56250,2.21094,1.38086,-0.80412,0.29962,0.24221
24,10742,3,0.18573,0.09387,-0.39417,0.89514,-4.03125,-2.85156,-5.01562,2.34180,1.71094,1.54492,-0.78480,0.31992,0.27582
25,12695,3,0.20160,0.09656,-0.38660,0.89478,-2.93359,-2.58594,-5.95703,2.03906,1.21680,1.59766,-0.76325,0.33488,0.30776
26,6836,3,0.21411,0.09723,-0.37952,0.89484,-2.54688,-2.82031,-6.34375,1.47070,0.84570,1.64258,-0.74370,0.34320,0.33475
27,9766,3,0.22461,0.09680,-0.37189,0.89551,-2.38672,-3.24609,-6.67969,0.66992,0.60156,1.79883,-0.72359,0.34736,0.35890
28,10742,3,0.23187,0.09607,-0.36346,0.89716,-2.30078,-3.97656,-6.84766,-0.14258,0.38867,2.09375,-0.70279,0.34791,0.37716
29,9766,3,0.23492,0.09558,-0.35406,0.90015,-2.13281,-4.06250,-6.43359,-0.69141,0.16016,2.46094,-0.68117,0.34527,0.38715
30,9765,3,0.23462,0.09485,-0.34314,0.90454,-2.11328,-4.25000,-5.93359,-1.03320,-0.03125,2.91016,-0.65740,0.33907,0.39094
31,9766,3,0.23206,0.09351,-0.33051,0.91003,-1.85156,-4.34766,-5.76562,-1.33203,-0.38672,3.36328,-0.63092,0.32951,0.39094
32,10742,3,0.22797,0.09094,-0.31641,0.91632,-0.28516,-4.37891,-5.92969,-1.67383,-1.16602,3.95703,-0.60222,0.31617,0.38874
