lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1513672,2,0.02759,0.04340,-0.65961,0.74988,-0.43750,-0.00781,2.09375,0.16016,0.30078,-0.11133,-1.44369,0.10165,-0.01596
1,10742,2,0.02893,0.04382,-0.66003,0.74945,-0.53125,-0.02344,2.36328,0.19141,0.45703,-0.11719,-1.44485,0.10406,-0.01456
2,9766,2,0.03082,0.04468,-0.66040,0.74896,-0.72266,0.07422,2.52344,0.26758,0.64453,-0.16406,-1.44598,0.10784,-0.01292
3,9765,2,0.03339,0.04596,-0.66089,0.74835,-1.20312,0.40625,2.49219,0.32812,0.73242,-0.22461,-1.44744,0.11315,-0.01085
4,9766,2,0.03680,0.04761,-0.66156,0.74744,-1.25391,0.44922,2.11719,0.42188,0.77344,-0.27344,-1.44953,0.12016,-0.00803
5,10742,2,0.04071,0.04926,-0.66248,0.74634,-1.21484,0.15234,1.74219,0.45898,0.79883,-0.25000,-1.45217,0.12781,-0.00453
6,9766,2,0.04486,0.05078,-0.66339,0.74518,-1.24609,-0.19531,1.32812,0.47852,0.82617,-0.11328,-1.45483,0.13562,-0.00052
7,9765,2,0.04932,0.05231,-0.66400,0.74426,-1.47266,-0.89453,0.33984,0.48828,0.84766,0.09375,-1.45665,0.14385,0.00399
8,10743,2,0.04932,0.05231,-0.66400,0.74426,-1.54688,-1.01562,-0.22656,0.49023,0.85156,0.30664,-1.45665,0.14385,0.00399
9,9765,2,0.05853,0.05530,-0.66309,0.74420,-1.53906,-1.14062,-0.93750,0.45898,0.82617,0.49609,-1.45452,0.16062,0.01397
10,9766,2,0.06317,0.05670,-0.66150,0.74512,-1.95703,-1.00391,-2.26172,0.45508,0.73047,0.64062,-1.45040,0.16888,0.01940
11,9765,2,0.06769,0.05792,-0.65924,0.74664,-2.10938,-0.90625,-3.09766,0.43164,0.53906,0.71680,-1.44440,0.17666,0.02510
12,10743,2,0.07159,0.05865,-0.65662,0.74854,-2.16406,-0.76953,-3.69531,0.36523,0.29297,0.73633,-1.43734,0.18284,0.03067
13,8789,2,0.07471,0.05859,-0.65381,0.75067,-2.13281,-0.55469,-4.07031,0.30078,0.05469,0.72461,-1.42969,0.18674,0.03618
14,10742,2,0.07666,0.05792,-0.65125,0.75275,-1.87891,-0.32422,-4.44531,0.23633,-0.16992,0.73047,-1.42262,0.18816,0.04070
15,9766,2,0.07770,0.05652,-0.64856,0.75513,-1.73438,-0.40234,-4.47656,0.13672,-0.35352,0.75391,-1.41504,0.18722,0.04483
16,10742,2,0.07776,0.05463,-0.64581,0.75757,-1.45703,-0.44141,-4.52344,0.03125,-0.50000,0.77344,-1.40742,0.18424,0.04809
17,9765,2,0.07690,0.05243,-0.64313,0.76007,-1.12109,-0.42578,-4.49219,-0.06445,-0.62891,0.76562,-1.39997,0.17959,0.05030
18,9766,2,0.07526,0.05005,-0.64038,0.76270,-0.51562,-0.35938,-4.38281,-0.16797,-0.75977,0.74219,-1.39240,0.17361,0.05149
19,9766,2,0.07275,0.04749,-0.63770,0.76538,-0.20312,-0.35938,-4.23047,-0.23633,-0.86914,0.69531,-1.38499,0.16624,0.05154
