lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,4851562,3,0.03442,-0.06439,-0.77881,0.62299,0.29297,0.30469,-1.50000,-0.09375,0.03125,-0.15234,-1.79412,-0.02662,0.14374
1,10743,3,0.03436,-0.06390,-0.77924,0.62250,0.22656,0.19922,-1.69141,-0.13477,0.00781,-0.17188,-1.79537,-0.02601,0.14291
2,9765,3,0.03418,-0.06335,-0.77972,0.62195,0.14062,0.06250,-1.95703,-0.17773,-0.00586,-0.17969,-1.79679,-0.02551,0.14184
3,10742,3,0.03375,-0.06274,-0.78033,0.62128,-0.04297,0.07812,-2.30469,-0.25195,-0.00781,-0.17383,-1.79857,-0.02529,0.14037
4,8789,3,0.03308,-0.06183,-0.78094,0.62061,-0.38672,-0.13672,-3.22266,-0.32617,-0.03711,-0.16016,-1.80034,-0.02508,0.13812
5,10743,3,0.03217,-0.06079,-0.78156,0.62006,-0.50000,-0.19141,-3.91406,-0.40234,-0.13477,-0.14844,-1.80193,-0.02511,0.13536
6,9765,3,0.03076,-0.05963,-0.78210,0.61951,-0.71094,-0.19141,-4.64062,-0.50195,-0.31836,-0.12305,-1.80348,-0.02577,0.13182
7,9766,3,0.02850,-0.05853,-0.78265,0.61902,-0.76172,-0.26562,-5.90234,-0.63281,-0.56641,-0.12695,-1.80501,-0.02785,0.12731
8,9766,3,0.02502,-0.05768,-0.78326,0.61853,-0.68750,-0.25000,-6.37109,-0.72656,-0.83984,-0.16797,-1.80671,-0.03215,0.12167
9,10742,3,0.02020,-0.05713,-0.78394,0.61786,-0.61328,-0.26562,-6.71484,-0.83398,-1.14062,-0.23633,-1.80888,-0.03893,0.11488
10,9765,3,0.01398,-0.05713,-0.78485,0.61688,-0.55078,-0.41406,-6.98438,-0.97656,-1.41992,-0.29102,-1.81192,-0.04856,0.10725
11,9766,3,0.00665,-0.05750,-0.78589,0.61560,-0.44141,-1.25000,-7.16797,-1.12500,-1.64648,-0.29883,-1.81561,-0.06037,0.09891
12,10742,3,-0.00287,-0.05811,-0.78717,0.61401,-0.71094,-1.52344,-7.39844,-1.28711,-1.85742,-0.25977,-1.82006,-0.07594,0.08832
13,9766,3,-0.01355,-0.05878,-0.78833,0.61230,-1.07422,-1.91016,-7.54297,-1.49023,-2.06641,-0.16797,-1.82442,-0.09348,0.07648
14,12695,3,-0.02557,-0.05933,-0.78918,0.61078,-1.45312,-2.42188,-7.74219,-1.75977,-2.26172,0.01758,-1.82786,-0.11307,0.06284
15,6836,3,-0.03839,-0.05951,-0.78949,0.60968,-1.92578,-3.54688,-7.29688,-2.00586,-2.43945,0.27734,-1.82960,-0.13358,0.04759
16,10742,3,-0.05365,-0.05927,-0.78900,0.60913,-2.08203,-3.80859,-6.73047,-2.23633,-2.66797,0.54492,-1.82894,-0.15752,0.02852
17,9766,3,-0.07086,-0.05853,-0.78754,0.60938,-1.80469,-4.00391,-5.67969,-2.47070,-2.74609,0.83984,-1.82505,-0.18399,0.00593
18,9765,3,-0.08826,-0.05731,-0.78510,0.61035,-0.29297,-4.77344,-2.75000,-2.54102,-2.64648,1.05469,-1.81803,-0.21009,-0.01814
19,9766,3,-0.10767,-0.05518,-0.78137,0.61218,0.24609,-4.61719,-1.37109,-2.48828,-2.47461,1.16016,-1.80682,-0.23806,-0.04694
20,10742,3,-0.12567,-0.05261,-0.77716,0.61438,0.81641,-4.35156,0.06250,-2.35352,-2.26367,1.16406,-1.79373,-0.26300,-0.07530
21,9766,3,-0.14264,-0.04974,-0.77264,0.61664,1.09766,-3.73047,1.37500,-2.06445,-2.12500,1.10156,-1.77956,-0.28562,-0.10341
22,12695,3,-0.15808,-0.04718,-0.76807,0.61877,1.63672,-2.58594,3.42188,-1.75000,-2.07812,0.96875,-1.76527,-0.30597,-0.12952
23,7813,3,-0.17188,-0.04559,-0.76373,0.62061,2.11719,-2.10547,4.62891,-1.53320,-2.08789,0.87109,-1.75186,-0.32479,-0.15220
24,9765,3,-0.18512,-0.04498,-0.75940,0.62207,2.59375,-1.81250,5.99219,-1.36133,-2.06445,0.85547,-1.73886,-0.34388,-0.17294
25,9766,3,-0.19812,-0.04517,-0.75494,0.62347,3.90234,-0.80469,8.89062,-1.13477,-1.90234,0.85938,-1.72549,-0.36342,-0.19254
26,9766,3,-0.20984,-0.04578,-0.75055,0.62494,4.73438,-0.12109,10.29688,-0.87109,-1.67383,0.77344,-1.71223,-0.38138,-0.21008
27,10742,3,-0.21985,-0.04675,-0.74640,0.62640,5.63672,0.60938,11.53125,-0.57617,-1.38086,0.61133,-1.69974,-0.39711,-0.22488
28,9765,3,-0.22797,-0.04803,-0.74286,0.62762,6.35156,1.19531,12.56641,-0.24023,-0.98828,0.42969,-1.68914,-0.41040,-0.23643
29,9766,3,-0.23395,-0.04962,-0.73999,0.62866,7.25391,1.56250,14.23828,0.11719,-0.56250,0.26367,-1.68069,-0.42095,-0.24424
30,10742,3,-0.23706,-0.05139,-0.73816,0.62952,7.07812,1.62500,14.60547,0.41016,-0.14258,0.15430,-1.67542,-0.42759,-0.24713
31,9766,3,-0.23761,-0.05316,-0.73718,0.63037,6.55469,1.68359,14.84375,0.64258,0.24023,0.09180,-1.67268,-0.43048,-0.24584
32,9765,3,-0.23578,-0.05475,-0.73682,0.63123,5.33203,2.25781,14.22266,0.94531,0.58789,0.01562,-1.67202,-0.42970,-0.24102
33,9766,3,-0.23175,-0.05627,-0.73706,0.63232,4.55859,2.49609,13.10156,1.33789,0.80859,-0.13086,-1.67295,-0.42554,-0.23281
34,9766,3,-0.22559,-0.05829,-0.73798,0.63336,4.12109,2.38672,11.66016,1.70703,0.84766,-0.38281,-1.67604,-0.41892,-0.22040
35,9765,3,-0.21771,-0.06152,-0.73950,0.63403,3.64844,2.21484,9.83594,1.97656,0.76953,-0.64258,-1.68149,-0.41151,-0.20333
36,10743,3,-0.20905,-0.06610,-0.74158,0.63403,2.59375,1.61328,6.93359,2.12500,0.70703,-0.83594,-1.68923,-0.40483,-0.18275
37,10742,3,-0.20905,-0.06610,-0.74158,0.63403,1.95703,1.11719,5.94922,2.22461,0.72852,-0.87305,-1.68923,-0.40483,-0.18275
38,9765,3,-0.18927,-0.07898,-0.74707,0.63232,1.55078,0.54688,5.07422,2.33203,0.73828,-0.79297,-1.71055,-0.39269,-0.13173
39,9766,3,-0.17908,-0.08588,-0.74957,0.63141,1.36719,0.16016,3.44141,2.39844,0.71289,-0.70312,-1.72088,-0.38647,-0.10535
40,12695,3,-0.16858,-0.09308,-0.75171,0.63074,1.61328,0.02344,2.62891,2.40039,0.69922,-0.66602,-1.73028,-0.37994,-0.07839
41,6836,3,-0.15833,-0.10022,-0.75342,0.63031,1.93750,-0.17969,1.89453,2.36328,0.69922,-0.67578,-1.73840,-0.37352,-0.05219
42,9766,3,-0.14801,-0.10742,-0.75494,0.62982,2.26953,-0.14453,1.15625,2.32227,0.68945,-0.75586,-1.74620,-0.36695,-0.02598
43,10742,3,-0.13751,-0.11462,-0.75653,0.62897,2.82812,0.09375,-0.36719,2.25195,0.67383,-0.88477,-1.75451,-0.35998,0.00048
44,9766,3,-0.12695,-0.12195,-0.75848,0.62750,2.92188,0.00000,-1.01172,2.10547,0.64648,-1.01758,-1.76412,-0.35289,0.02735
45,10742,3,-0.11688,-0.12878,-0.76068,0.62537,2.91406,-0.23438,-1.48828,1.89844,0.61523,-1.13672,-1.77467,-0.34575,0.05289
46,9765,3,-0.10760,-0.13501,-0.76318,0.62268,2.89453,-0.41797,-1.80859,1.72070,0.65625,-1.20898,-1.78596,-0.33883,0.07649
47,9766,3,-0.09875,-0.14056,-0.76599,0.61945,2.91797,-0.82031,-2.01562,1.59570,0.74805,-1.25781,-1.79806,-0.33148,0.09851
48,9766,3,-0.09009,-0.14539,-0.76904,0.61584,2.88281,-1.09766,-2.21875,1.49023,0.84375,-1.31250,-1.81058,-0.32325,0.11910
49,9765,3,-0.08160,-0.14929,-0.77222,0.61212,2.76953,-1.31641,-2.34766,1.40820,0.94727,-1.36914,-1.82292,-0.31395,0.13782
50,10743,3,-0.07263,-0.15277,-0.77570,0.60803,2.29297,-1.69531,-2.85156,1.27930,1.03516,-1.40039,-1.83589,-0.30307,0.15642
51,9765,3,-0.06335,-0.15552,-0.77942,0.60358,2.10547,-1.93750,-3.09766,1.12500,1.11328,-1.41016,-1.84927,-0.29056,0.17409
52,9766,3,-0.05444,-0.15741,-0.78314,0.59918,2.03125,-2.09375,-3.39062,0.97461,1.17383,-1.40820,-1.86196,-0.27743,0.18963
53,10742,3,-0.04572,-0.15851,-0.78687,0.59467,1.97266,-2.24219,-3.51172,0.83398,1.22852,-1.40820,-1.87432,-0.26350,0.20345
54,9766,3,-0.03717,-0.15881,-0.79065,0.59015,1.60547,-2.24219,-3.68359,0.76758,1.25391,-1.41602,-1.88624,-0.24878,0.21551
55,9765,3,-0.02887,-0.15857,-0.79437,0.58563,1.44922,-2.32031,-3.81250,0.73633,1.22266,-1.43359,-1.89770,-0.23372,0.22614
56,9766,3,-0.02057,-0.15814,-0.79822,0.58087,1.36719,-2.30859,-3.94922,0.74414,1.17383,-1.46680,-1.90944,-0.21829,0.23632
57,10742,3,-0.01263,-0.15778,-0.80194,0.57611,1.11719,-2.41016,-4.21875,0.72461,1.08203,-1.52148,-1.92090,-0.20344,0.24598
58,9766,3,-0.00476,-0.15759,-0.80573,0.57086,0.91406,-2.51172,-4.46484,0.63867,0.92383,-1.55469,-1.93311,-0.18873,0.25581
59,9765,3,0.00250,-0.15747,-0.80969,0.56531,0.81641,-2.64453,-4.50391,0.53320,0.79492,-1.54492,-1.94595,-0.17488,0.26492
60,12696,3,0.00885,-0.15741,-0.81360,0.55963,0.78125,-2.85156,-4.38672,0.44141,0.72070,-1.53516,-1.95891,-0.16250,0.27298
61,7812,3,0.01422,-0.15723,-0.81732,0.55414,0.81250,-2.68359,-4.04297,0.34570,0.67188,-1.53711,-1.97135,-0.15158,0.27956
62,9766,3,0.01935,-0.15680,-0.82117,0.54840,0.83984,-2.55469,-3.96484,0.25977,0.63672,-1.54492,-1.98422,-0.14066,0.28537
63,9765,3,0.02429,-0.15607,-0.82526,0.54218,0.75781,-2.48828,-3.96484,0.20117,0.60156,-1.52344,-1.99803,-0.12951,0.29041
64,9766,3,0.02869,-0.15515,-0.82916,0.53625,0.16016,-2.53516,-4.12109,0.12305,0.56836,-1.45703,-2.01111,-0.11911,0.29435
65,10742,3,0.03271,-0.15405,-0.83301,0.53040,-0.12109,-2.52734,-4.19531,-0.02148,0.51367,-1.37109,-2.02399,-0.10913,0.29746
66,9766,3,0.03619,-0.15265,-0.83655,0.52490,-0.18750,-2.39844,-4.50391,-0.27930,0.39258,-1.31250,-2.03593,-0.09987,0.29933
67,9765,3,0.03876,-0.15057,-0.84015,0.51959,-0.41797,-2.28516,-4.75000,-0.56641,0.27148,-1.29102,-2.04762,-0.09148,0.29895
68,9766,3,0.03998,-0.14783,-0.84357,0.51471,-0.62109,-1.90625,-5.18359,-0.75000,0.18945,-1.29102,-2.05853,-0.08483,0.29591
69,10742,3,0.03998,-0.14783,-0.84357,0.51471,-0.94141,-1.62891,-5.42188,-0.81055,0.10352,-1.27539,-2.05853,-0.08483,0.29591
70,9766,3,0.03973,-0.14008,-0.85132,0.50409,-1.11719,-1.45312,-5.83594,-0.81055,0.00977,-1.25586,-2.08287,-0.07363,0.28307
71,9765,3,0.03882,-0.13623,-0.85504,0.49884,-1.27734,-1.31250,-6.12109,-0.81641,-0.13477,-1.23242,-2.09499,-0.06959,0.27584
72,9766,3,0.03735,-0.13263,-0.85864,0.49365,-1.47656,-1.19922,-7.21875,-0.91602,-0.35547,-1.21094,-2.10707,-0.06685,0.26846
73,10742,3,0.03497,-0.12933,-0.86224,0.48846,-1.74609,-1.08984,-7.84375,-1.10156,-0.61523,-1.18945,-2.11941,-0.06609,0.26070
74,12696,3,0.03119,-0.12598,-0.86591,0.48315,-1.99219,-0.96484,-8.32031,-1.36133,-0.87109,-1.16211,-2.13227,-0.06777,0.25150
75,6836,3,0.02594,-0.12238,-0.86945,0.47791,-2.30469,-1.15234,-8.67969,-1.61523,-1.15234,-1.11133,-2.14511,-0.07192,0.24052
