lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1483399,2,-0.06903,0.07245,-0.65564,0.74841,-0.34766,0.28125,-1.53516,-0.23633,-0.17383,-0.03516,-1.44063,0.01793,-0.19968
1,10742,2,-0.07043,0.07257,-0.65564,0.74829,-0.35547,0.22656,-1.64062,-0.25586,-0.21094,-0.04883,-1.44065,0.01625,-0.20196
2,8789,2,-0.07202,0.07269,-0.65564,0.74811,-0.37109,0.24219,-1.83203,-0.27344,-0.25977,-0.08398,-1.44071,0.01432,-0.20452
3,10742,2,-0.07373,0.07263,-0.65570,0.74792,-0.28906,0.23438,-2.08594,-0.32031,-0.30273,-0.13281,-1.44082,0.01196,-0.20702
4,9766,2,-0.07593,0.07251,-0.65588,0.74756,-0.23438,0.19141,-2.19141,-0.35352,-0.34961,-0.17578,-1.44127,0.00881,-0.21018
5,10742,2,-0.07831,0.07239,-0.65619,0.74701,-0.26562,0.17578,-2.26172,-0.37500,-0.41406,-0.20312,-1.44211,0.00538,-0.21362
6,8789,2,-0.08099,0.07208,-0.65662,0.74640,-0.07422,0.17578,-2.24609,-0.45117,-0.46094,-0.21289,-1.44312,0.00124,-0.21727
7,10742,2,-0.08405,0.07172,-0.65710,0.74567,0.30078,0.06250,-2.19922,-0.51367,-0.48633,-0.20117,-1.44431,-0.00350,-0.22139
8,9766,2,-0.08752,0.07147,-0.65747,0.74493,0.43750,0.03125,-2.14453,-0.56641,-0.46484,-0.16211,-1.44525,-0.00861,-0.22633
9,9766,2,-0.09119,0.07141,-0.65778,0.74426,0.51172,-0.03516,-2.08984,-0.61719,-0.43750,-0.13281,-1.44599,-0.01366,-0.23177
10,10742,2,-0.09497,0.07159,-0.65790,0.74365,0.73438,0.09375,-2.42188,-0.67969,-0.43555,-0.14648,-1.44637,-0.01848,-0.23773
11,9765,2,-0.09882,0.07208,-0.65796,0.74304,0.72656,0.23438,-2.58984,-0.74219,-0.45508,-0.17188,-1.44667,-0.02292,-0.24419
12,9766,2,-0.10303,0.07269,-0.65808,0.74231,0.64062,0.30469,-2.71875,-0.79492,-0.51172,-0.18945,-1.44715,-0.02768,-0.25137
13,10742,2,-0.10760,0.07336,-0.65820,0.74152,0.46875,0.30469,-2.84766,-0.87109,-0.58789,-0.19141,-1.44761,-0.03285,-0.25918
14,9766,2,-0.11267,0.07397,-0.65826,0.74060,0.34766,0.10938,-2.81641,-0.96680,-0.66211,-0.18555,-1.44799,-0.03877,-0.26767
15,9766,2,-0.11780,0.07452,-0.65826,0.73975,0.39844,0.15625,-2.63281,-1.07812,-0.73242,-0.19727,-1.44813,-0.04484,-0.27617
16,9765,2,-0.12415,0.07526,-0.65820,0.73871,0.62891,0.16406,-2.25000,-1.16602,-0.76758,-0.22266,-1.44811,-0.05226,-0.28678
17,9766,2,-0.13098,0.07605,-0.65802,0.73755,1.23828,-0.03906,-1.33594,-1.22266,-0.76562,-0.24219,-1.44789,-0.06024,-0.29826
18,10742,2,-0.13812,0.07703,-0.65796,0.73627,1.35156,-0.15234,-0.86719,-1.28906,-0.78516,-0.23047,-1.44788,-0.06839,-0.31042
19,9766,2,-0.14539,0.07819,-0.65778,0.73492,1.35938,-0.23438,-0.50781,-1.27344,-0.85352,-0.33398,-1.44766,-0.07641,-0.32306
20,9765,2,-0.15289,0.07916,-0.65765,0.73334,1.34766,-0.23047,-0.34375,-1.22656,-0.95508,-0.42578,-1.44765,-0.08510,-0.33586
21,9766,2,-0.16034,0.07971,-0.65784,0.73157,1.60156,-0.85156,1.05078,-1.21875,-0.88672,-0.46875,-1.44815,-0.09447,-0.34797
